z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5193122233439198
0.0,1.729559748427673e-06,1.5193122233439198
0.0,5.188679245283019e-06,1.5193122233439198
0.0,8.647798742138366e-06,1.5193122225366638
0.0,1.210691823899371e-05,1.5193122210836016
0.0,1.556603773584906e-05,1.5193122190077961
0.0,1.9025157232704404e-05,1.5193122163169335
0.0,2.248427672955975e-05,1.5193122130145045
0.0,2.5943396226415097e-05,1.5193122091023878
0.0,2.9402515723270445e-05,1.5193122045817076
0.0,3.286163522012579e-05,1.5193121994531888
0.0,3.6320754716981135e-05,1.5193121937173262
0.0,3.977987421383648e-05,1.5193121873744697
0.0,4.3238993710691825e-05,1.519312180424876
0.0,4.669811320754717e-05,1.5193121728687375
0.0,5.015723270440252e-05,1.5193121647062018
0.0,5.361635220125787e-05,1.5193121559373832
0.0,5.707547169811321e-05,1.5193121465623716
0.0,6.053459119496856e-05,1.519312136581237
0.0,6.399371069182391e-05,1.5193121259940363
0.0,6.745283018867925e-05,1.5193121148008135
0.0,7.09119496855346e-05,1.519312103001604
0.0,7.437106918238994e-05,1.519312090596435
0.0,7.783018867924529e-05,1.5193120775853275
0.0,8.128930817610063e-05,1.5193120639682969
0.0,8.474842767295598e-05,1.5193120497453545
0.0,8.820754716981132e-05,1.5193120349165068
0.0,9.166666666666668e-05,1.519312019481758
0.0,9.512578616352203e-05,1.5193120034411076
0.0,9.858490566037737e-05,1.5193119867945544
0.0,0.00010204402515723272,1.5193119695420936
0.0,0.00010550314465408806,1.5193119516837181
0.0,0.0001089622641509434,1.5193119332194194
0.0,0.00011242138364779875,1.5193119141491869
0.0,0.0001158805031446541,1.519311894473008
0.0,0.00011933962264150944,1.5193118741908695
0.0,0.00012279874213836479,1.5193118533027556
0.0,0.00012625786163522016,1.5193118318086496
0.0,0.00012971698113207548,1.519311809708534
0.0,0.00013317610062893085,1.5193117870023893
0.0,0.00013663522012578617,1.519311763690195
0.0,0.00014009433962264154,1.5193117397719293
0.0,0.00014355345911949686,1.5193117152475701
0.0,0.00014701257861635223,1.5193116901170935
0.0,0.00015047169811320754,1.5193116643804745
0.0,0.00015393081761006292,1.5193116380376879
0.0,0.00015738993710691823,1.5193116110887066
0.0,0.0001608490566037736,1.519311583533503
0.0,0.00016430817610062892,1.5193115553720489
0.0,0.0001677672955974843,1.5193115266043145
0.0,0.00017122641509433961,1.5193114972302697
0.0,0.000174685534591195,1.5193114672498835
0.0,0.0001781446540880503,1.5193114366631233
0.0,0.00018160377358490568,1.5193114054699564
0.0,0.00018506289308176102,1.5193113736703496
0.0,0.00018852201257861637,1.5193113412642678
0.0,0.00019198113207547174,1.5193113082516756
0.0,0.00019544025157232706,1.5193112746325372
0.0,0.00019889937106918243,1.519311240406815
0.0,0.00020235849056603775,1.5193112055744715
0.0,0.00020581761006289312,1.519311170135468
0.0,0.00020927672955974844,1.5193111340897654
0.0,0.0002127358490566038,1.5193110974373232
0.0,0.00021619496855345913,1.5193110601781006
0.0,0.0002196540880503145,1.5193110223120563
0.0,0.00022311320754716982,1.5193109838391476
0.0,0.0002265723270440252,1.5193109447593312
0.0,0.0002300314465408805,1.519310905072563
0.0,0.00023349056603773588,1.5193108647787987
0.0,0.0002369496855345912,1.5193108238779927
0.0,0.00024040880503144657,1.5193107823700986
0.0,0.00024386792452830189,1.5193107402550694
0.0,0.00024732704402515726,1.5193106975328576
0.0,0.0002507861635220126,1.5193106542034145
0.0,0.00025424528301886795,1.519310610266691
0.0,0.0002577044025157233,1.519310565722637
0.0,0.00026116352201257864,1.519310520571202
0.0,0.00026462264150943395,1.5193104748123345
0.0,0.0002680817610062893,1.5193104284459822
0.0,0.0002715408805031447,1.5193103814720925
0.0,0.000275,1.5193103338906115
0.0,0.00027845911949685533,1.5193102857014849
0.0,0.0002819182389937107,1.5193102369046576
0.0,0.0002853773584905661,1.519310187500074
0.0,0.0002888364779874214,1.5193101374876776
0.0,0.0002922955974842767,1.5193100868674108
0.0,0.0002957547169811321,1.5193100356392157
0.0,0.00029921383647798746,1.5193099838030337
0.0,0.00030267295597484283,1.5193099313588054
0.0,0.00030613207547169815,1.51930987830647
0.0,0.00030959119496855347,1.519309824645967
0.0,0.00031305031446540884,1.519309770377235
0.0,0.0003165094339622642,1.5193097155002109
0.0,0.00031996855345911953,1.5193096600148321
0.0,0.00032342767295597485,1.519309603921035
0.0,0.0003268867924528302,1.5193095472187546
0.0,0.0003303459119496856,1.5193094899079256
0.0,0.0003338050314465409,1.5193094319884821
0.0,0.0003372641509433962,1.5193093734603578
0.0,0.0003407232704402516,1.5193093143234844
0.0,0.00034418238993710697,1.5193092545777944
0.0,0.0003476415094339623,1.5193091942232184
0.0,0.0003511006289308176,1.5193091332596873
0.0,0.000354559748427673,1.5193090716871305
0.0,0.00035801886792452835,1.5193090095054766
0.0,0.00036147798742138367,1.5193089467146548
0.0,0.000364937106918239,1.5193088833145916
0.0,0.00036839622641509436,1.5193088193052142
0.0,0.00037185534591194973,1.5193087546864479
0.0,0.0003753144654088051,1.5193086894582186
0.0,0.0003787735849056604,1.5193086236204512
0.0,0.00038223270440251574,1.5193085571730687
0.0,0.0003856918238993711,1.519308490115995
0.0,0.0003891509433962265,1.5193084224491524
0.0,0.0003926100628930818,1.519308354172462
0.0,0.0003960691823899371,1.5193082852858453
0.0,0.0003995283018867925,1.5193082157892221
0.0,0.00040298742138364786,1.5193081456825122
0.0,0.0004064465408805032,1.5193080749656342
0.0,0.0004099056603773585,1.5193080036385063
0.0,0.00041336477987421387,1.519307931701046
0.0,0.00041682389937106924,1.5193078591531692
0.0,0.00042028301886792456,1.5193077859947925
0.0,0.0004237421383647799,1.5193077122258307
0.0,0.00042720125786163525,1.519307637846198
0.0,0.0004306603773584906,1.5193075628558086
0.0,0.00043411949685534594,1.5193074872545747
0.0,0.00043757861635220126,1.519307411042409
0.0,0.00044103773584905663,1.519307334219223
0.0,0.000444496855345912,1.5193072567849273
0.0,0.00044795597484276737,1.5193071787394314
0.0,0.0004514150943396227,1.5193071000826452
0.0,0.000454874213836478,1.5193070208144768
0.0,0.0004583333333333334,1.5193069409348343
0.0,0.00046179245283018875,1.519306860443625
0.0,0.00046525157232704407,1.519306779340755
0.0,0.0004687106918238994,1.5193066976261305
0.0,0.00047216981132075476,1.5193066152996557
0.0,0.00047562893081761013,1.5193065323612347
0.0,0.00047908805031446545,1.5193064488107717
0.0,0.00048254716981132077,1.5193063646481686
0.0,0.00048600628930817614,1.519306279873328
0.0,0.0004894654088050315,1.5193061944861501
0.0,0.0004929245283018869,1.5193061084865362
0.0,0.0004963836477987421,1.5193060218743861
0.0,0.0004998427672955975,1.519305934649598
0.0,0.0005033018867924529,1.5193058468120708
0.0,0.0005067610062893082,1.5193057583617025
0.0,0.0005102201257861636,1.5193056692983882
0.0,0.0005136792452830189,1.5193055796220256
