z_cm,r_cm,T_vert_HeV
0.0,0.0,1.4924063875095126
0.0,1.729559748427673e-06,1.4924063875095126
0.0,5.188679245283019e-06,1.4924063875095126
0.0,8.647798742138366e-06,1.4924063868131037
0.0,1.210691823899371e-05,1.4924063855595675
0.0,1.556603773584906e-05,1.4924063837687986
0.0,1.9025157232704404e-05,1.492406381447428
0.0,2.248427672955975e-05,1.4924063785984674
0.0,2.5943396226415097e-05,1.492406375223536
0.0,2.9402515723270445e-05,1.4924063713236044
0.0,3.286163522012579e-05,1.4924063668992973
0.0,3.6320754716981135e-05,1.4924063619510402
0.0,3.977987421383648e-05,1.4924063564791354
0.0,4.3238993710691825e-05,1.4924063504838032
0.0,4.669811320754717e-05,1.492406343965209
0.0,5.015723270440252e-05,1.4924063369234797
0.0,5.361635220125787e-05,1.4924063293587129
0.0,5.707547169811321e-05,1.4924063212709848
0.0,6.053459119496856e-05,1.4924063126603562
0.0,6.399371069182391e-05,1.492406303526874
0.0,6.745283018867925e-05,1.4924062938705758
0.0,7.09119496855346e-05,1.4924062836914909
0.0,7.437106918238994e-05,1.4924062729896417
0.0,7.783018867924529e-05,1.492406261765045
0.0,8.128930817610063e-05,1.492406250017713
0.0,8.474842767295598e-05,1.4924062377476541
0.0,8.820754716981132e-05,1.4924062249548724
0.0,9.166666666666668e-05,1.49240621163937
0.0,9.512578616352203e-05,1.4924061978011456
0.0,9.858490566037737e-05,1.492406183440196
0.0,0.00010204402515723272,1.4924061685565158
0.0,0.00010550314465408806,1.4924061531500972
0.0,0.0001089622641509434,1.492406137220931
0.0,0.00011242138364779875,1.4924061207690063
0.0,0.0001158805031446541,1.4924061037943108
0.0,0.00011933962264150944,1.492406086296831
0.0,0.00012279874213836479,1.492406068276551
0.0,0.00012625786163522016,1.492406049733455
0.0,0.00012971698113207548,1.4924060306675253
0.0,0.00013317610062893085,1.4924060110787432
0.0,0.00013663522012578617,1.4924059909670893
0.0,0.00014009433962264154,1.4924059703325419
0.0,0.00014355345911949686,1.4924059491750798
0.0,0.00014701257861635223,1.4924059274946804
0.0,0.00015047169811320754,1.4924059052913194
0.0,0.00015393081761006292,1.4924058825649726
0.0,0.00015738993710691823,1.4924058593156144
0.0,0.0001608490566037736,1.4924058355432186
0.0,0.00016430817610062892,1.4924058112477574
0.0,0.0001677672955974843,1.4924057864292029
0.0,0.00017122641509433961,1.4924057610875265
0.0,0.000174685534591195,1.492405735222698
0.0,0.0001781446540880503,1.4924057088346872
0.0,0.00018160377358490568,1.4924056819234626
0.0,0.00018506289308176102,1.4924056544889923
0.0,0.00018852201257861637,1.4924056265312435
0.0,0.00019198113207547174,1.4924055980501825
0.0,0.00019544025157232706,1.4924055690457747
0.0,0.00019889937106918243,1.492405539517985
0.0,0.00020235849056603775,1.4924055094667776
0.0,0.00020581761006289312,1.4924054788921162
0.0,0.00020927672955974844,1.4924054477939632
0.0,0.0002127358490566038,1.4924054161722806
0.0,0.00021619496855345913,1.4924053840270293
0.0,0.0002196540880503145,1.4924053513581699
0.0,0.00022311320754716982,1.4924053181656625
0.0,0.0002265723270440252,1.4924052844494655
0.0,0.0002300314465408805,1.492405250209538
0.0,0.00023349056603773588,1.492405215445837
0.0,0.0002369496855345912,1.4924051801583198
0.0,0.00024040880503144657,1.4924051443469422
0.0,0.00024386792452830189,1.4924051080116603
0.0,0.00024732704402515726,1.4924050711524284
0.0,0.0002507861635220126,1.4924050337692005
0.0,0.00025424528301886795,1.4924049958619308
0.0,0.0002577044025157233,1.4924049574305709
0.0,0.00026116352201257864,1.4924049184750736
0.0,0.00026462264150943395,1.49240487899539
0.0,0.0002680817610062893,1.4924048389914708
0.0,0.0002715408805031447,1.4924047984632658
0.0,0.000275,1.4924047574107238
0.0,0.00027845911949685533,1.4924047158337939
0.0,0.0002819182389937107,1.492404673732424
0.0,0.0002853773584905661,1.492404631106561
0.0,0.0002888364779874214,1.4924045879561514
0.0,0.0002922955974842767,1.492404544281141
0.0,0.0002957547169811321,1.492404500081475
0.0,0.00029921383647798746,1.4924044553570976
0.0,0.00030267295597484283,1.4924044101079528
0.0,0.00030613207547169815,1.4924043643339833
0.0,0.00030959119496855347,1.4924043180351318
0.0,0.00031305031446540884,1.4924042712113395
0.0,0.0003165094339622642,1.492404223862548
0.0,0.00031996855345911953,1.4924041759886968
0.0,0.00032342767295597485,1.4924041275897264
0.0,0.0003268867924528302,1.4924040786655752
0.0,0.0003303459119496856,1.4924040292161815
0.0,0.0003338050314465409,1.4924039792414832
0.0,0.0003372641509433962,1.4924039287414168
0.0,0.0003407232704402516,1.4924038777159188
0.0,0.00034418238993710697,1.492403826164924
0.0,0.0003476415094339623,1.4924037740883678
0.0,0.0003511006289308176,1.4924037214861843
0.0,0.000354559748427673,1.4924036683583068
0.0,0.00035801886792452835,1.4924036147046684
0.0,0.00036147798742138367,1.4924035605252006
0.0,0.000364937106918239,1.492403505819835
0.0,0.00036839622641509436,1.4924034505885027
0.0,0.00037185534591194973,1.4924033948311333
0.0,0.0003753144654088051,1.492403338547656
0.0,0.0003787735849056604,1.492403281738
0.0,0.00038223270440251574,1.4924032244020928
0.0,0.0003856918238993711,1.4924031665398616
0.0,0.0003891509433962265,1.4924031081512334
0.0,0.0003926100628930818,1.492403049236134
0.0,0.0003960691823899371,1.4924029897944882
0.0,0.0003995283018867925,1.4924029298262211
0.0,0.00040298742138364786,1.4924028693312563
0.0,0.0004064465408805032,1.4924028083095169
0.0,0.0004099056603773585,1.4924027467609258
0.0,0.00041336477987421387,1.4924026846854042
0.0,0.00041682389937106924,1.4924026220828734
0.0,0.00042028301886792456,1.4924025589532537
0.0,0.0004237421383647799,1.4924024952964652
0.0,0.00042720125786163525,1.4924024311124267
0.0,0.0004306603773584906,1.492402366401056
0.0,0.00043411949685534594,1.4924023011622716
0.0,0.00043757861635220126,1.4924022353959898
0.0,0.00044103773584905663,1.4924021691021272
0.0,0.000444496855345912,1.4924021022805996
0.0,0.00044795597484276737,1.4924020349313214
0.0,0.0004514150943396227,1.4924019670542072
0.0,0.000454874213836478,1.4924018986491705
0.0,0.0004583333333333334,1.4924018297161237
0.0,0.00046179245283018875,1.4924017602549795
0.0,0.00046525157232704407,1.4924016902656487
0.0,0.0004687106918238994,1.4924016197480425
0.0,0.00047216981132075476,1.492401548702071
0.0,0.00047562893081761013,1.4924014771276433
0.0,0.00047908805031446545,1.4924014050246677
0.0,0.00048254716981132077,1.492401332393053
0.0,0.00048600628930817614,1.4924012592327058
0.0,0.0004894654088050315,1.4924011855435328
0.0,0.0004929245283018869,1.49240111132544
