z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5559862500376622
0.0,6.289308176100629e-05,1.5559862500376622
0.0,0.00018867924528301886,1.5559862500376622
0.0,0.00031446540880503143,1.5559861035304798
0.0,0.000440251572327044,1.555985839806999
0.0,0.0005660377358490565,1.5559854630350531
0.0,0.0006918238993710692,1.5559849745843157
0.0,0.0008176100628930817,1.555984375055864
0.0,0.0009433962264150943,1.5559836647505354
0.0,0.0010691823899371068,1.5559828438250332
0.0,0.0011949685534591195,1.555981912356186
0.0,0.001320754716981132,1.5559808703713676
0.0,0.0014465408805031446,1.555979717864407
0.0,0.001572327044025157,1.5559784548045597
0.0,0.0016981132075471698,1.5559770811418665
0.0,0.0018238993710691822,1.5559755968105005
0.0,0.001949685534591195,1.5559740017309376
0.0,0.0020754716981132076,1.5559722958114002
0.0,0.0022012578616352196,1.555970478948833
0.0,0.0023270440251572325,1.5559685510295782
0.0,0.0024528301886792454,1.5559665119298385
0.0,0.0025786163522012575,1.55596436151599
0.0,0.0027044025157232704,1.5559620996447954
0.0,0.0028301886792452833,1.5559597261635325
0.0,0.0029559748427672953,1.5559572409100697
0.0,0.003081761006289308,1.5559546437128897
0.0,0.00320754716981132,1.5559519343910815
0.0,0.003333333333333333,1.5559491127542986
0.0,0.003459119496855346,1.5559461786026956
0.0,0.003584905660377358,1.55594313172684
0.0,0.003710691823899371,1.5559399719076097
0.0,0.003836477987421384,1.55593669891607
0.0,0.003962264150943396,1.5559333125133354
0.0,0.004088050314465409,1.5559298124504208
0.0,0.004213836477987421,1.555926198468074
0.0,0.004339622641509434,1.555922470296599
0.0,0.004465408805031447,1.5559186276556647
0.0,0.004591194968553459,1.5559146702541002
0.0,0.0047169811320754715,1.55591059778968
0.0,0.0048427672955974835,1.555906409948893
0.0,0.0049685534591194964,1.5559021064067016
0.0,0.005094339622641509,1.5558976868262848
0.0,0.005220125786163522,1.5558931508587708
0.0,0.005345911949685534,1.5558884981429526
0.0,0.005471698113207547,1.5558837283049922
0.0,0.005597484276729559,1.5558788409581068
0.0,0.005723270440251572,1.555873835702242
0.0,0.005849056603773585,1.555868712123728
0.0,0.005974842767295597,1.5558634697949203
0.0,0.00610062893081761,1.5558581082738197
0.0,0.006226415094339622,1.5558526271036779
0.0,0.006352201257861635,1.5558470258125825
0.0,0.006477987421383648,1.555841303913021
0.0,0.00660377358490566,1.5558354609014264
0.0,0.006729559748427673,1.5558294962576986
0.0,0.006855345911949685,1.555823409444705
0.0,0.006981132075471698,1.5558171999077535
0.0,0.0071069182389937105,1.5558108670740451
0.0,0.007232704402515723,1.5558044103520958
0.0,0.007358490566037735,1.5557978291311314
0.0,0.007484276729559748,1.5557911227804542
0.0,0.00761006289308176,1.5557842906487764
0.0,0.007735849056603773,1.5557773320635224
0.0,0.007861635220125786,1.5557702463300955
0.0,0.007987421383647799,1.555763032731108
0.0,0.00811320754716981,1.5557556905255723
0.0,0.008238993710691825,1.555748218948052
0.0,0.008364779874213836,1.5557406172077686
0.0,0.008490566037735847,1.5557328844876637
0.0,0.008616352201257862,1.5557250199434114
0.0,0.008742138364779873,1.55571702270238
0.0,0.008867924528301888,1.555708891862539
0.0,0.008993710691823899,1.5557006264913082
0.0,0.00911949685534591,1.5556922256243457
0.0,0.009245283018867925,1.5556836882642702
0.0,0.009371069182389936,1.5556750133793151
0.0,0.00949685534591195,1.5556661999019081
0.0,0.009622641509433962,1.5556572467271732
0.0,0.009748427672955974,1.5556481527113482
0.0,0.009874213836477987,1.555638916670115
0.0,0.009999999999999998,1.5556295373768356
0.0,0.010125786163522013,1.5556200135606848
0.0,0.010251572327044024,1.5556103439046782
0.0,0.010377358490566037,1.555600527043586
0.0,0.01050314465408805,1.5555905615617203
0.0,0.010628930817610061,1.5555804459905962
