z_cm,r_cm,T_vert_HeV
0.0,0.0,1.586540238800997
0.0,6.289308176100629e-05,1.586540238800997
0.0,0.00018867924528301886,1.586540238800997
0.0,0.00031446540880503143,1.586540061480947
0.0,0.000440251572327044,1.5865397422933811
0.0,0.0005660377358490565,1.5865392862849244
0.0,0.0006918238993710692,1.5865386951164728
0.0,0.0008176100628930817,1.5865379695196085
0.0,0.0009433962264150943,1.5865371098634569
0.0,0.0010691823899371068,1.5865361163436293
0.0,0.0011949685534591195,1.5865349890600007
0.0,0.001320754716981132,1.5865337280535323
0.0,0.0014465408805031446,1.586532333325538
0.0,0.001572327044025157,1.5865308048485471
0.0,0.0016981132075471698,1.5865291425728012
0.0,0.0018238993710691822,1.5865273464303162
0.0,0.001949685534591195,1.5865254163375184
0.0,0.0020754716981132076,1.5865233521970044
0.0,0.0022012578616352196,1.586521153898738
0.0,0.0023270440251572325,1.5865188213208794
0.0,0.0024528301886792454,1.5865163543303602
0.0,0.0025786163522012575,1.5865137527832822
0.0,0.0027044025157232704,1.5865110165251894
0.0,0.0028301886792452833,1.586508145391246
0.0,0.0029559748427672953,1.5865051392063436
0.0,0.003081761006289308,1.586501997785156
0.0,0.00320754716981132,1.5864987209321473
0.0,0.003333333333333333,1.5864953084415485
0.0,0.003459119496855346,1.5864917600973052
0.0,0.003584905660377358,1.5864880756729975
0.0,0.003710691823899371,1.5864842549317422
0.0,0.003836477987421384,1.5864802976260755
0.0,0.003962264150943396,1.5864762034978168
0.0,0.004088050314465409,1.58647197227792
0.0,0.004213836477987421,1.5864676036863055
0.0,0.004339622641509434,1.5864630974316825
0.0,0.004465408805031447,1.5864584532113553
0.0,0.004591194968553459,1.586453670711016
0.0,0.0047169811320754715,1.5864487496045239
0.0,0.0048427672955974835,1.5864436895536715
0.0,0.0049685534591194964,1.5864384902079387
0.0,0.005094339622641509,1.5864331512042285
0.0,0.005220125786163522,1.5864276721665949
0.0,0.005345911949685534,1.5864220527059505
0.0,0.005471698113207547,1.5864162924197631
0.0,0.005597484276729559,1.5864103908917353
0.0,0.005723270440251572,1.5864043476914687
0.0,0.005849056603773585,1.5863981623741112
0.0,0.005974842767295597,1.5863918344799863
0.0,0.00610062893081761,1.5863853635342076
0.0,0.006226415094339622,1.5863787490462693
0.0,0.006352201257861635,1.5863719905096239
0.0,0.006477987421383648,1.5863650874012325
0.0,0.00660377358490566,1.5863580391810994
0.0,0.006729559748427673,1.586350845291781
0.0,0.006855345911949685,1.5863435051578714
0.0,0.006981132075471698,1.586336018185465
0.0,0.0071069182389937105,1.586328383761592
0.0,0.007232704402515723,1.586320601253626
0.0,0.007358490566037735,1.586312670008663
0.0,0.007484276729559748,1.5863045893528729
0.0,0.00761006289308176,1.586296358590814
0.0,0.007735849056603773,1.586287977004719
0.0,0.007861635220125786,1.5862794438537404
0.0,0.007987421383647799,1.5862707583731646
0.0,0.00811320754716981,1.5862619197735792
0.0,0.008238993710691825,1.5862529272400059
0.0,0.008364779874213836,1.5862437799309816
0.0,0.008490566037735847,1.5862344769776002
0.0,0.008616352201257862,1.5862250174824974
0.0,0.008742138364779873,1.5862154005187898
0.0,0.008867924528301888,1.5862056251289527
0.0,0.008993710691823899,1.586195690323642
0.0,0.00911949685534591,1.5861855950804538
0.0,0.009245283018867925,1.5861753383426138
0.0,0.009371069182389936,1.5861649190176
0.0,0.00949685534591195,1.5861543359756876
0.0,0.009622641509433962,1.5861435880484172
0.0,0.009748427672955974,1.5861326740269714
0.0,0.009874213836477987,1.58612159266047
0.0,0.009999999999999998,1.586110342654159
0.0,0.010125786163522013,1.5860989226675046
0.0,0.010251572327044024,1.5860873313121737
0.0,0.010377358490566037,1.5860755671498972
0.0,0.01050314465408805,1.5860636286902083
0.0,0.010628930817610061,1.58605151438805
0.0,0.010754716981132076,1.5860392226412359
0.0,0.010880503144654087,1.5860267517877606
0.0,0.011006289308176102,1.5860141001029462
0.0,0.011132075471698113,1.5860012657964138
0.0,0.011257861635220124,1.585988247008867
0.0,0.011383647798742139,1.5859750418086744
0.0,0.01150943396226415,1.5859616481882384
0.0,0.011635220125786164,1.5859480640601284
0.0,0.011761006289308176,1.5859342872529711
0.0,0.011886792452830187,1.5859203155070678
0.0,0.012012578616352201,1.5859061464697284
0.0,0.012138364779874213,1.5858917776902963
0.0,0.012264150943396227,1.5858772066148383
0.0,0.012389937106918238,1.5858624305804792
0.0,0.01251572327044025,1.5858474468093469
0.0,0.012641509433962264,1.585832252402107
0.0,0.012767295597484275,1.5858168443310403
0.0,0.01289308176100629,1.585801219432643
0.0,0.013018867924528301,1.5857853743996984
0.0,0.013144654088050312,1.5857693057727842
0.0,0.013270440251572327,1.5857530099311654
0.0,0.013396226415094338,1.585736483083029
0.0,0.013522012578616353,1.5857197212549947
0.0,0.013647798742138364,1.5857027202808556
0.0,0.013773584905660377,1.585685475789469
0.0,0.01389937106918239,1.5856679831917373
0.0,0.0140251572327044,1.5856502376665975
0.0,0.014150943396226415,1.5856322341459286
0.0,0.014276729559748427,1.5856139672982934
0.0,0.01440251572327044,1.585595431511405
0.0,0.014528301886792452,1.5855766208732085
0.0,0.014654088050314464,1.5855575291514568
0.0,0.014779874213836478,1.585538149771645
0.0,0.01490566037735849,1.585518475793156
0.0,0.015031446540880504,1.5854984998834563
0.0,0.015157232704402515,1.5854782142901658
0.0,0.015283018867924526,1.585457610810805
0.0,0.015408805031446541,1.5854366807600069
0.0,0.015534591194968552,1.5854154149339608
0.0,0.015660377358490567,1.5853938035718231
0.0,0.015786163522012578,1.5853718363138214
0.0,0.01591194968553459,1.5853495021557258
0.0,0.016037735849056604,1.5853267893993568
0.0,0.016163522012578615,1.58530368559874
0.0,0.01628930817610063,1.5852801775014922
0.0,0.01641509433962264,1.585256250984982
0.0,0.016540880503144652,1.585231890986749
0.0,0.016666666666666666,1.5852070814286272
0.0,0.016792452830188678,1.5851818051339472
0.0,0.016918238993710692,1.5851560437371368
0.0,0.017044025157232703,1.585129777584961
0.0,0.017169811320754715,1.5851029856285679
0.0,0.01729559748427673,1.585075645305413
0.0,0.01742138364779874,1.5850477324100398
0.0,0.017547169811320755,1.5850192209525893
0.0,0.017672955974842766,1.5849900830037738
0.0,0.017798742138364777,1.5849602885249416
0.0,0.017924528301886792,1.584929805181679
