z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5822629528932148
0.0,6.289308176100629e-05,1.5822629528932148
0.0,0.00018867924528301886,1.5822629528932148
0.0,0.00031446540880503143,1.5822625850665277
0.0,0.000440251572327044,1.5822619229585753
0.0,0.0005660377358490565,1.582260977044617
0.0,0.0006918238993710692,1.582259750779494
0.0,0.0008176100628930817,1.582258245693119
0.0,0.0009433962264150943,1.5822564625663564
0.0,0.0010691823899371068,1.5822544018229623
0.0,0.0011949685534591195,1.5822520636909474
0.0,0.001320754716981132,1.5822494482789788
0.0,0.0014465408805031446,1.5822465556163696
0.0,0.001572327044025157,1.5822433856756477
0.0,0.0016981132075471698,1.5822399383860577
0.0,0.0018238993710691822,1.5822362136420292
0.0,0.001949685534591195,1.5822322113086849
0.0,0.0020754716981132076,1.5822279312255323
0.0,0.0022012578616352196,1.5822233732089996
0.0,0.0023270440251572325,1.5822185370542028
0.0,0.0024528301886792454,1.5822134225361961
0.0,0.0025786163522012575,1.58220802941086
0.0,0.0027044025157232704,1.5822023574155262
0.0,0.0028301886792452833,1.5821964062694185
0.0,0.0029559748427672953,1.5821901756739465
0.0,0.003081761006289308,1.5821836653128936
0.0,0.00320754716981132,1.5821768748525187
0.0,0.003333333333333333,1.5821698039415946
0.0,0.003459119496855346,1.5821624522113846
0.0,0.003584905660377358,1.5821548192755803
0.0,0.003710691823899371,1.5821469047301968
0.0,0.003836477987421384,1.5821387081534355
0.0,0.003962264150943396,1.582130229105518
0.0,0.004088050314465409,1.582121467128491
0.0,0.004213836477987421,1.5821124217460099
0.0,0.004339622641509434,1.582103092463096
0.0,0.004465408805031447,1.5820934787658747
0.0,0.004591194968553459,1.5820835801212898
0.0,0.0047169811320754715,1.582073395976799
0.0,0.0048427672955974835,1.5820629257600498
0.0,0.0049685534591194964,1.5820521688785332
0.0,0.005094339622641509,1.5820411247192163
0.0,0.005220125786163522,1.5820297926481588
0.0,0.005345911949685534,1.5820181720101036
0.0,0.005471698113207547,1.582006262128048
0.0,0.005597484276729559,1.581994062302793
0.0,0.005723270440251572,1.581981571812471
0.0,0.005849056603773585,1.5819687899120478
0.0,0.005974842767295597,1.5819557158328015
0.0,0.00610062893081761,1.5819423487817765
0.0,0.006226415094339622,1.5819286879412113
0.0,0.006352201257861635,1.5819147324679395
0.0,0.006477987421383648,1.5819004814927604
0.0,0.00660377358490566,1.5818859341197817
0.0,0.006729559748427673,1.581871089425731
0.0,0.006855345911949685,1.581855946459234
0.0,0.006981132075471698,1.5818405042400603
0.0,0.0071069182389937105,1.5818247617583288
0.0,0.007232704402515723,1.5818087179736828
0.0,0.007358490566037735,1.581792371814418
0.0,0.007484276729559748,1.5817757221765754
0.0,0.00761006289308176,1.581758767922985
0.0,0.007735849056603773,1.5817415078822674
0.0,0.007861635220125786,1.5817239408477852
0.0,0.007987421383647799,1.5817060655765425
0.0,0.00811320754716981,1.5816878807880317
0.0,0.008238993710691825,1.5816693851630221
0.0,0.008364779874213836,1.5816505773422898
0.0,0.008490566037735847,1.5816314559252813
0.0,0.008616352201257862,1.5816120194687113
0.0,0.008742138364779873,1.5815922664850894
0.0,0.008867924528301888,1.5815721954411692
0.0,0.008993710691823899,1.5815518047563193
0.0,0.00911949685534591,1.5815310928008077
0.0,0.009245283018867925,1.581510057893997
0.0,0.009371069182389936,1.5814886983024425
0.0,0.00949685534591195,1.5814670122378909
0.0,0.009622641509433962,1.5814449978551672
0.0,0.009748427672955974,1.5814226532499505
0.0,0.009874213836477987,1.5813999764564242
0.0,0.009999999999999998,1.5813769654447973
0.0,0.010125786163522013,1.5813536181186878
0.0,0.010251572327044024,1.581329932312356
0.0,0.010377358490566037,1.5813059057877807
0.0,0.01050314465408805,1.5812815362315682
0.0,0.010628930817610061,1.5812568212516798
0.0,0.010754716981132076,1.5812317583739683
0.0,0.010880503144654087,1.5812063450385088
0.0,0.011006289308176102,1.5811805785957094
0.0,0.011132075471698113,1.5811544563021864
0.0,0.011257861635220124,1.581127975316391
0.0,0.011383647798742139,1.5811011326939601
0.0,0.01150943396226415,1.5810739253827844
0.0,0.011635220125786164,1.5810463502177616
0.0,0.011761006289308176,1.5810184039152193
0.0,0.011886792452830187,1.5809900830669787
0.0,0.012012578616352201,1.5809613841340346
0.0,0.012138364779874213,1.5809323034398213
0.0,0.012264150943396227,1.580902837163035
0.0,0.012389937106918238,1.5808729813299776
0.0,0.01251572327044025,1.5808427318063827
0.0,0.012641509433962264,1.5808120842886875
0.0,0.012767295597484275,1.5807810342947046
0.0,0.01289308176100629,1.5807495771536486
0.0,0.013018867924528301,1.5807177079954597
0.0,0.013144654088050312,1.580685421739377
0.0,0.013270440251572327,1.580652713081695
0.0,0.013396226415094338,1.580619576482635
0.0,0.013522012578616353,1.5805860061522634
0.0,0.013647798742138364,1.5805519960353756
0.0,0.013773584905660377,1.5805175397952567
0.0,0.01389937106918239,1.580482630796229
0.0,0.0140251572327044,1.580447262084878
0.0,0.014150943396226415,1.5804114263698492
0.0,0.014276729559748427,1.580375116000089
0.0,0.01440251572327044,1.5803383229413925
0.0,0.014528301886792452,1.580301038751119
0.0,0.014654088050314464,1.580263254550903
0.0,0.014779874213836478,1.5802249609971892
0.0,0.01490566037735849,1.5801861482493962
0.0,0.015031446540880504,1.580146805935495
0.0,0.015157232704402515,1.5801069231147682
