z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5357608927368036
0.0,2.20125786163522e-05,1.5357608927368036
0.0,6.60377358490566e-05,1.5357608927368036
0.0,0.00011006289308176101,1.535760818306941
0.0,0.0001540880503144654,1.5357606843297344
0.0,0.0001981132075471698,1.5357604929258326
0.0,0.0002421383647798742,1.5357602447957033
0.0,0.00028616352201257865,1.5357599402507087
0.0,0.000330188679245283,1.535759579451045
0.0,0.00037421383647798744,1.535759162485053
0.0,0.0004182389937106918,1.535758689401875
0.0,0.00046226415094339623,1.5357581602269148
0.0,0.0005062893081761006,1.535757574969934
0.0,0.000550314465408805,1.5357569336296242
0.0,0.0005943396226415095,1.5357562361963413
0.0,0.0006383647798742138,1.5357554826538267
0.0,0.0006823899371069181,1.5357546729803253
0.0,0.0007264150943396227,1.5357538071493404
0.0,0.000770440251572327,1.5357528851301516
0.0,0.0008144654088050314,1.5357519068881822
0.0,0.0008584905660377358,1.5357508723852584
0.0,0.0009025157232704403,1.535749781579797
0.0,0.0009465408805031446,1.5357486344269435
0.0,0.000990566037735849,1.535747430878668
0.0,0.0010345911949685535,1.5357461708838378
0.0,0.0010786163522012579,1.5357448543882655
0.0,0.0011226415094339622,1.5357434813347415
0.0,0.0011666666666666665,1.535742051663055
0.0,0.001210691823899371,1.5357405653100038
0.0,0.0012547169811320754,1.5357390222093947
0.0,0.0012987421383647798,1.5357374222920392
0.0,0.0013427672955974843,1.5357357654857415
0.0,0.0013867924528301887,1.5357340517152829
0.0,0.001430817610062893,1.535732280902401
0.0,0.0014748427672955974,1.535730452965766
0.0,0.001518867924528302,1.5357285678209522
0.0,0.0015628930817610063,1.5357266253804076
0.0,0.0016069182389937106,1.53572462555342
0.0,0.0016509433962264152,1.5357225682460809
0.0,0.0016949685534591195,1.535720453361246
0.0,0.0017389937106918238,1.5357182807984942
0.0,0.0017830188679245282,1.5357160504540832
0.0,0.0018270440251572327,1.5357137622209034
0.0,0.001871069182389937,1.5357114159884293
0.0,0.0019150943396226414,1.5357090116426695
0.0,0.0019591194968553455,1.5357065490661121
0.0,0.0020031446540880503,1.535704028137671
0.0,0.0020471698113207547,1.5357014487326268
0.0,0.002091194968553459,1.5356988107225682
0.0,0.0021352201257861638,1.5356961139753285
0.0,0.0021792452830188677,1.5356933583549222
0.0,0.0022232704402515725,1.535690543721477
0.0,0.0022672955974842764,1.5356876699311657
0.0,0.002311320754716981,1.535684736836133
0.0,0.0023553459119496855,1.535681744284422
