z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.144654088050314e-05,1862724.8484540235
0.0004716981132075472,0.00012578616352201257,1862724.8484540235
0.0004716981132075472,0.00025157232704402514,1862724.8101307086
0.0004716981132075472,0.0003773584905660377,1862724.7411404755
0.0004716981132075472,0.0005031446540880503,1862724.6425640993
0.0004716981132075472,0.0006289308176100629,1862724.514746466
0.0004716981132075472,0.0007547169811320754,1862724.357827479
0.0004716981132075472,0.000880503144654088,1862724.171864572
0.0004716981132075472,0.0010062893081761006,1862723.9568735315
0.0004716981132075472,0.001132075471698113,1862723.7128452922
0.0004716981132075472,0.0012578616352201257,1862723.439753873
0.0004716981132075472,0.0013836477987421384,1862723.1375605152
0.0004716981132075472,0.0015094339622641509,1862722.806216001
0.0004716981132075472,0.0016352201257861633,1862722.4456620226
0.0004716981132075472,0.001761006289308176,1862722.0558320235
0.0004716981132075472,0.0018867924528301887,1862721.636651727
0.0004716981132075472,0.002012578616352201,1862721.1880394698
0.0004716981132075472,0.0021383647798742136,1862720.7099064135
0.0004716981132075472,0.002264150943396226,1862720.2021566692
0.0004716981132075472,0.002389937106918239,1862719.6646873655
0.0004716981132075472,0.0025157232704402514,1862719.0973886736
0.0004716981132075472,0.002641509433962264,1862718.5001438002
0.0004716981132075472,0.002767295597484277,1862717.8728289567
0.0004716981132075472,0.0028930817610062893,1862717.2153133089
0.0004716981132075472,0.0030188679245283017,1862716.5274589087
0.0004716981132075472,0.003144654088050314,1862715.8091206145
0.0004716981132075472,0.0032704402515723267,1862715.0601459974
0.0004716981132075472,0.0033962264150943396,1862714.280375237
0.0004716981132075472,0.003522012578616352,1862713.4696410056
0.0004716981132075472,0.0036477987421383645,1862712.6277683452
0.0004716981132075472,0.0037735849056603774,1862711.7545745312
0.0004716981132075472,0.00389937106918239,1862710.8498689309
0.0004716981132075472,0.004025157232704402,1862709.9134528495
0.0004716981132075472,0.004150943396226415,1862708.9451193677
0.0004716981132075472,0.004276729559748427,1862707.9446531709
0.0004716981132075472,0.00440251572327044,1862706.911830367
0.0004716981132075472,0.004528301886792452,1862705.8464182974
0.0004716981132075472,0.004654088050314465,1862704.7481753335
0.0004716981132075472,0.004779874213836478,1862703.6168506679
0.0004716981132075472,0.00490566037735849,1862702.4521840902
0.0004716981132075472,0.005031446540880503,1862701.2539057557
0.0004716981132075472,0.005157232704402516,1862700.0217359394
0.0004716981132075472,0.005283018867924528,1862698.755384781
0.0004716981132075472,0.005408805031446541,1862697.4545520144
0.0004716981132075472,0.005534591194968554,1862696.1189266872
0.0004716981132075472,0.005660377358490566,1862694.748186864
0.0004716981132075472,0.0057861635220125785,1862693.341999317
0.0004716981132075472,0.005911949685534591,1862691.9000192028
0.0004716981132075472,0.0060377358490566035,1862690.4218897205
0.0004716981132075472,0.006163522012578616,1862688.9072417568
0.0004716981132075472,0.006289308176100628,1862687.3556935128
0.0004716981132075472,0.006415094339622641,1862685.7668501122
0.0004716981132075472,0.006540880503144653,1862684.1403031917
0.0004716981132075472,0.006666666666666666,1862682.4756304717
0.0004716981132075472,0.006792452830188679,1862680.772395305
0.0004716981132075472,0.006918238993710691,1862679.0301462067
0.0004716981132075472,0.007044025157232704,1862677.2484163563
0.0004716981132075472,0.007169811320754717,1862675.4267230807
0.0004716981132075472,0.007295597484276729,1862673.564567308
0.0004716981132075472,0.007421383647798742,1862671.6614329964
0.0004716981132075472,0.007547169811320755,1862669.7167865343
0.0004716981132075472,0.007672955974842767,1862667.73007611
0.0004716981132075472,0.00779874213836478,1862665.7007310505
0.0004716981132075472,0.007924528301886793,1862663.6281611254
0.0004716981132075472,0.008050314465408805,1862661.511755818
0.0004716981132075472,0.008176100628930818,1862659.3508835572
0.0004716981132075472,0.00830188679245283,1862657.1448909093
0.0004716981132075472,0.008427672955974842,1862654.8931017295
0.0004716981132075472,0.008553459119496854,1862652.5948162687
0.0004716981132075472,0.008679245283018867,1862650.2493102325
0.0004716981132075472,0.00880503144654088,1862647.8558337903
0.0004716981132075472,0.008930817610062893,1862645.4136105326
0.0004716981132075472,0.009056603773584904,1862642.9218363718
0.0004716981132075472,0.009182389937106917,1862640.3796783797
0.0004716981132075472,0.00930817610062893,1862637.7862735682
0.0004716981132075472,0.009433962264150943,1862635.140727596
0.0004716981132075472,0.009559748427672956,1862632.4421134074
0.0004716981132075472,0.009685534591194967,1862629.689469794
0.0004716981132075472,0.009811320754716982,1862626.8817998725
0.0004716981132075472,0.009937106918238993,1862624.0180694782
0.0004716981132075472,0.010062893081761006,1862621.0972054647
0.0004716981132075472,0.010188679245283019,1862618.1180939055
0.0004716981132075472,0.01031446540880503,1862615.0795781882
0.0004716981132075472,0.010440251572327044,1862611.9804569988
0.0004716981132075472,0.010566037735849056,1862608.8194821822
0.0004716981132075472,0.010691823899371069,1862605.5953564767
0.0004716981132075472,0.010817610062893081,1862602.30673111
0.0004716981132075472,0.010943396226415094,1862598.9522032447
0.0004716981132075472,0.011069182389937107,1862595.530313269
0.0004716981132075472,0.011194968553459118,1862592.0395419179
0.0004716981132075472,0.011320754716981131,1862588.4783072097
0.0004716981132075472,0.011446540880503144,1862584.8449611901
0.0004716981132075472,0.011572327044025157,1862581.1377864664
0.0004716981132075472,0.01169811320754717,1862577.3549925152
0.0004716981132075472,0.011823899371069181,1862573.49471175
0.0004716981132075472,0.011949685534591194,1862569.5549953277
0.0004716981132075472,0.012075471698113207,1862565.5338086768
0.0004716981132075472,0.01220125786163522,1862561.429026721
0.0004716981132075472,0.012327044025157233,1862557.2384287815
