z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.144654088050314e-05,1899196.7889027959
0.0004716981132075472,0.00012578616352201257,1899196.7889027959
0.0004716981132075472,0.00025157232704402514,1899196.7494511246
0.0004716981132075472,0.0003773584905660377,1899196.678429693
0.0004716981132075472,0.0005031446540880503,1899196.5769512474
0.0004716981132075472,0.0006289308176100629,1899196.445371039
0.0004716981132075472,0.0007547169811320754,1899196.2838333647
0.0004716981132075472,0.000880503144654088,1899196.0923976842
0.0004716981132075472,0.0010062893081761006,1899195.8710806468
0.0004716981132075472,0.001132075471698113,1899195.6198733812
0.0004716981132075472,0.0012578616352201257,1899195.3387496641
0.0004716981132075472,0.0013836477987421384,1899195.0276701823
0.0004716981132075472,0.0015094339622641509,1899194.686584919
0.0004716981132075472,0.0016352201257861633,1899194.315434564
0.0004716981132075472,0.001761006289308176,1899193.9141513803
0.0004716981132075472,0.0018867924528301887,1899193.482659749
0.0004716981132075472,0.002012578616352201,1899193.0208765129
0.0004716981132075472,0.0021383647798742136,1899192.5287111953
0.0004716981132075472,0.002264150943396226,1899192.0060661295
0.0004716981132075472,0.002389937106918239,1899191.4528365287
0.0004716981132075472,0.0025157232704402514,1899190.8689105136
0.0004716981132075472,0.002641509433962264,1899190.2541691053
0.0004716981132075472,0.002767295597484277,1899189.6084861956
0.0004716981132075472,0.0028930817610062893,1899188.9317284953
0.0004716981132075472,0.0030188679245283017,1899188.2237554668
0.0004716981132075472,0.003144654088050314,1899187.4844192406
0.0004716981132075472,0.0032704402515723267,1899186.7135645235
0.0004716981132075472,0.0033962264150943396,1899185.9110284892
0.0004716981132075472,0.003522012578616352,1899185.0766406641
0.0004716981132075472,0.0036477987421383645,1899184.210222799
0.0004716981132075472,0.0037735849056603774,1899183.3115887337
0.0004716981132075472,0.00389937106918239,1899182.3805442492
0.0004716981132075472,0.004025157232704402,1899181.416886914
0.0004716981132075472,0.004150943396226415,1899180.4204059187
0.0004716981132075472,0.004276729559748427,1899179.3908819007
0.0004716981132075472,0.00440251572327044,1899178.3280867594
0.0004716981132075472,0.004528301886792452,1899177.2317834643
0.0004716981132075472,0.004654088050314465,1899176.1017258472
0.0004716981132075472,0.004779874213836478,1899174.9376583898
0.0004716981132075472,0.00490566037735849,1899173.7393159964
0.0004716981132075472,0.005031446540880503,1899172.5064237572
0.0004716981132075472,0.005157232704402516,1899171.2386966983
0.0004716981132075472,0.005283018867924528,1899169.9358395222
0.0004716981132075472,0.005408805031446541,1899168.5975463327
0.0004716981132075472,0.005534591194968554,1899167.2235003484
0.0004716981132075472,0.005660377358490566,1899165.813373602
0.0004716981132075472,0.0057861635220125785,1899164.3668266248
0.0004716981132075472,0.005911949685534591,1899162.8835081176
0.0004716981132075472,0.0060377358490566035,1899161.3630546022
0.0004716981132075472,0.006163522012578616,1899159.8050900612
0.0004716981132075472,0.006289308176100628,1899158.209225556
0.0004716981132075472,0.006415094339622641,1899156.5750588311
0.0004716981132075472,0.006540880503144653,1899154.9021738947
0.0004716981132075472,0.006666666666666666,1899153.1901405817
0.0004716981132075472,0.006792452830188679,1899151.4385140967
0.0004716981132075472,0.006918238993710691,1899149.6468345316
0.0004716981132075472,0.007044025157232704,1899147.8146263626
0.0004716981132075472,0.007169811320754717,1899145.9413979216
0.0004716981132075472,0.007295597484276729,1899144.0266408406
0.0004716981132075472,0.007421383647798742,1899142.0698294712
0.0004716981132075472,0.007547169811320755,1899140.0704202724
0.0004716981132075472,0.007672955974842767,1899138.02785117
0.0004716981132075472,0.00779874213836478,1899135.9415408832
0.0004716981132075472,0.007924528301886793,1899133.8108882164
0.0004716981132075472,0.008050314465408805,1899131.6352713176
0.0004716981132075472,0.008176100628930818,1899129.4140468943
0.0004716981132075472,0.00830188679245283,1899127.1465493934
0.0004716981132075472,0.008427672955974842,1899124.8320901361
0.0004716981132075472,0.008553459119496854,1899122.4699564094
0.0004716981132075472,0.008679245283018867,1899120.0594105076
0.0004716981132075472,0.00880503144654088,1899117.5996887232
0.0004716981132075472,0.008930817610062893,1899115.0900002874
0.0004716981132075472,0.009056603773584904,1899112.529526248
0.0004716981132075472,0.009182389937106917,1899109.9174182902
0.0004716981132075472,0.00930817610062893,1899107.2527974916
0.0004716981132075472,0.009433962264150943,1899104.5347530083
0.0004716981132075472,0.009559748427672956,1899101.7623406884
0.0004716981132075472,0.009685534591194967,1899098.9345816073
0.0004716981132075472,0.009811320754716982,1899096.0504605193
0.0004716981132075472,0.009937106918238993,1899093.1089242215
0.0004716981132075472,0.010062893081761006,1899090.1088798244
0.0004716981132075472,0.010188679245283019,1899087.049192919
0.0004716981132075472,0.01031446540880503,1899083.9286856395
0.0004716981132075472,0.010440251572327044,1899080.7461346097
0.0004716981132075472,0.010566037735849056,1899077.5002687664
0.0004716981132075472,0.010691823899371069,1899074.1897670522
0.0004716981132075472,0.010817610062893081,1899070.813255969
0.0004716981132075472,0.010943396226415094,1899067.369306979
0.0004716981132075472,0.011069182389937107,1899063.856433745
0.0004716981132075472,0.011194968553459118,1899060.273089202
0.0004716981132075472,0.011320754716981131,1899056.617662437
0.0004716981132075472,0.011446540880503144,1899052.8884753773
0.0004716981132075472,0.011572327044025157,1899049.0837792603
0.0004716981132075472,0.01169811320754717,1899045.2017508773
0.0004716981132075472,0.011823899371069181,1899041.2404885697
0.0004716981132075472,0.011949685534591194,1899037.1980079613
0.0004716981132075472,0.012075471698113207,1899033.0722374057
0.0004716981132075472,0.01220125786163522,1899028.861013126
0.0004716981132075472,0.012327044025157233,1899024.5620740254
0.0004716981132075472,0.012452830188679244,1899020.17305614
0.0004716981132075472,0.012578616352201257,1899015.6914867093
0.0004716981132075472,0.01270440251572327,1899011.1147778293
