z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.144654088050314e-05,1879896.8460056898
0.0004716981132075472,0.00012578616352201257,1879896.8460056898
0.0004716981132075472,0.00025157232704402514,1879896.7930670106
0.0004716981132075472,0.0003773584905660377,1879896.697765981
0.0004716981132075472,0.0005031446540880503,1879896.561595572
0.0004716981132075472,0.0006289308176100629,1879896.3850322284
0.0004716981132075472,0.0007547169811320754,1879896.1682692482
0.0004716981132075472,0.000880503144654088,1879895.9113860147
0.0004716981132075472,0.0010062893081761006,1879895.6144043927
0.0004716981132075472,0.001132075471698113,1879895.2773119255
0.0004716981132075472,0.0012578616352201257,1879894.9000728
0.0004716981132075472,0.0013836477987421384,1879894.4826335614
0.0004716981132075472,0.0015094339622641509,1879894.0249263176
0.0004716981132075472,0.0016352201257861633,1879893.5268706311
0.0004716981132075472,0.001761006289308176,1879892.9883746805
0.0004716981132075472,0.0018867924528301887,1879892.409335991
0.0004716981132075472,0.002012578616352201,1879891.7896418963
0.0004716981132075472,0.0021383647798742136,1879891.1291698308
0.0004716981132075472,0.002264150943396226,1879890.4277875032
0.0004716981132075472,0.002389937106918239,1879889.6853529902
0.0004716981132075472,0.0025157232704402514,1879888.9017147715
0.0004716981132075472,0.002641509433962264,1879888.0767117208
0.0004716981132075472,0.002767295597484277,1879887.2101730658
0.0004716981132075472,0.0028930817610062893,1879886.301918316
0.0004716981132075472,0.0030188679245283017,1879885.3517571725
0.0004716981132075472,0.003144654088050314,1879884.359489418
0.0004716981132075472,0.0032704402515723267,1879883.3249047867
0.0004716981132075472,0.0033962264150943396,1879882.2477828225
0.0004716981132075472,0.003522012578616352,1879881.1278927212
0.0004716981132075472,0.0036477987421383645,1879879.9649931588
0.0004716981132075472,0.0037735849056603774,1879878.7588321078
0.0004716981132075472,0.00389937106918239,1879877.50914664
0.0004716981132075472,0.004025157232704402,1879876.2156627164
0.0004716981132075472,0.004150943396226415,1879874.8780949647
0.0004716981132075472,0.004276729559748427,1879873.4961464438
0.0004716981132075472,0.00440251572327044,1879872.069508395
0.0004716981132075472,0.004528301886792452,1879870.5978599798
0.0004716981132075472,0.004654088050314465,1879869.0808680044
0.0004716981132075472,0.004779874213836478,1879867.5181866288
0.0004716981132075472,0.00490566037735849,1879865.9094570624
0.0004716981132075472,0.005031446540880503,1879864.2543072447
0.0004716981132075472,0.005157232704402516,1879862.552351508
0.0004716981132075472,0.005283018867924528,1879860.803190227
0.0004716981132075472,0.005408805031446541,1879859.006409448
0.0004716981132075472,0.005534591194968554,1879857.1615805028
0.0004716981132075472,0.005660377358490566,1879855.2682596021
0.0004716981132075472,0.0057861635220125785,1879853.3259874117
0.0004716981132075472,0.005911949685534591,1879851.3342886055
