z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.10062893081761e-06,1859592.4257323074
0.0004716981132075472,4.40251572327044e-06,1859592.4257323074
0.0004716981132075472,8.805031446540878e-06,1859592.4254060355
0.0004716981132075472,1.3207547169811319e-05,1859592.4248187447
0.0004716981132075472,1.761006289308176e-05,1859592.4239797548
0.0004716981132075472,2.20125786163522e-05,1859592.4228921693
0.0004716981132075472,2.6415094339622638e-05,1859592.4215573964
0.0004716981132075472,3.081761006289308e-05,1859592.4199761914
0.0004716981132075472,3.522012578616352e-05,1859592.4181490038
0.0004716981132075472,3.962264150943396e-05,1859592.4160761216
0.0004716981132075472,4.40251572327044e-05,1859592.4137577384
0.0004716981132075472,4.842767295597484e-05,1859592.4111939892
0.0004716981132075472,5.2830188679245277e-05,1859592.40838497
0.0004716981132075472,5.723270440251572e-05,1859592.4053307504
0.0004716981132075472,6.163522012578616e-05,1859592.402031381
0.0004716981132075472,6.603773584905659e-05,1859592.3984868985
0.0004716981132075472,7.044025157232704e-05,1859592.3946973288
0.0004716981132075472,7.484276729559749e-05,1859592.3906626895
0.0004716981132075472,7.924528301886792e-05,1859592.3863829914
0.0004716981132075472,8.364779874213836e-05,1859592.38185824
0.0004716981132075472,8.805031446540879e-05,1859592.3770884369
0.0004716981132075472,9.245283018867925e-05,1859592.372073578
0.0004716981132075472,9.685534591194969e-05,1859592.366813658
0.0004716981132075472,0.00010125786163522012,1859592.3613086678
0.0004716981132075472,0.00010566037735849055,1859592.3555585954
0.0004716981132075472,0.00011006289308176099,1859592.349563427
0.0004716981132075472,0.00011446540880503145,1859592.3433231467
0.0004716981132075472,0.00011886792452830188,1859592.3368377362
0.0004716981132075472,0.00012327044025157232,1859592.330107176
0.0004716981132075472,0.00012767295597484275,1859592.3231314442
0.0004716981132075472,0.00013207547169811318,1859592.3159105177
0.0004716981132075472,0.00013647798742138365,1859592.3084443721
0.0004716981132075472,0.00014088050314465408,1859592.3007329812
0.0004716981132075472,0.00014528301886792451,1859592.2927763176
0.0004716981132075472,0.00014968553459119498,1859592.2845743524
0.0004716981132075472,0.0001540880503144654,1859592.2761270558
0.0004716981132075472,0.00015849056603773584,1859592.267434396
0.0004716981132075472,0.00016289308176100628,1859592.2584963404
0.0004716981132075472,0.0001672955974842767,1859592.2493128555
0.0004716981132075472,0.00017169811320754715,1859592.2398839053
0.0004716981132075472,0.0001761006289308176,1859592.2302094547
0.0004716981132075472,0.00018050314465408804,1859592.2202894655
0.0004716981132075472,0.00018490566037735847,1859592.2101238994
0.0004716981132075472,0.00018930817610062894,1859592.1997127167
0.0004716981132075472,0.00019371069182389937,1859592.1890558766
0.0004716981132075472,0.0001981132075471698,1859592.178153337
0.0004716981132075472,0.00020251572327044024,1859592.167005055
0.0004716981132075472,0.00020691823899371067,1859592.1556109865
0.0004716981132075472,0.0002113207547169811,1859592.1439710858
0.0004716981132075472,0.00021572327044025154,1859592.1320853073
0.0004716981132075472,0.000220125786163522,1859592.1199536033
0.0004716981132075472,0.00022452830188679244,1859592.1075759255
0.0004716981132075472,0.0002289308176100629,1859592.094952224
0.0004716981132075472,0.00023333333333333333,1859592.082082449
0.0004716981132075472,0.00023773584905660377,1859592.0689665482
0.0004716981132075472,0.0002421383647798742,1859592.0556044693
0.0004716981132075472,0.00024654088050314463,1859592.0419961584
0.0004716981132075472,0.00025094339622641507,1859592.0281415605
0.0004716981132075472,0.0002553459119496855,1859592.0140406203
0.0004716981132075472,0.00025974842767295594,1859591.9996932803
0.0004716981132075472,0.00026415094339622637,1859591.985099483
0.0004716981132075472,0.00026855345911949686,1859591.9702591696
0.0004716981132075472,0.0002729559748427673,1859591.9551722794
0.0004716981132075472,0.0002773584905660377,1859591.939838752
0.0004716981132075472,0.00028176100628930816,1859591.9242585253
0.0004716981132075472,0.0002861635220125786,1859591.908431536
0.0004716981132075472,0.00029056603773584903,1859591.89235772
0.0004716981132075472,0.00029496855345911946,1859591.876037012
0.0004716981132075472,0.00029937106918238995,1859591.859469346
0.0004716981132075472,0.0003037735849056604,1859591.8426546545
0.0004716981132075472,0.0003081761006289308,1859591.8255928697
0.0004716981132075472,0.00031257861635220125,1859591.8082839216
0.0004716981132075472,0.0003169811320754717,1859591.7907277404
0.0004716981132075472,0.0003213836477987421,1859591.7729242542
0.0004716981132075472,0.00032578616352201255,1859591.7548733912
0.0004716981132075472,0.000330188679245283,1859591.7365750775
0.0004716981132075472,0.0003345911949685534,1859591.7180292387
0.0004716981132075472,0.00033899371069182386,1859591.6992357993
0.0004716981132075472,0.0003433962264150943,1859591.6801946827
0.0004716981132075472,0.0003477987421383648,1859591.6609058115
0.0004716981132075472,0.0003522012578616352,1859591.641369107
0.0004716981132075472,0.00035660377358490565,1859591.6215844892
0.0004716981132075472,0.0003610062893081761,1859591.601551878
0.0004716981132075472,0.0003654088050314465,1859591.5812711916
0.0004716981132075472,0.00036981132075471695,1859591.5607423473
0.0004716981132075472,0.0003742138364779874,1859591.539965261
0.0004716981132075472,0.00037861635220125787,1859591.518939848
0.0004716981132075472,0.0003830188679245283,1859591.4976660227
0.0004716981132075472,0.00038742138364779874,1859591.4761436977
0.0004716981132075472,0.0003918238993710692,1859591.4543727853
0.0004716981132075472,0.0003962264150943396,1859591.432353197
0.0004716981132075472,0.00040062893081761004,1859591.4100848418
0.0004716981132075472,0.0004050314465408805,1859591.38756763
0.0004716981132075472,0.0004094339622641509,1859591.3648014688
0.0004716981132075472,0.00041383647798742134,1859591.3417862654
0.0004716981132075472,0.0004182389937106918,1859591.3185219248
0.0004716981132075472,0.0004226415094339622,1859591.2950083527
0.0004716981132075472,0.00042704402515723265,1859591.2712454523
0.0004716981132075472,0.00043144654088050314,1859591.2472331268
0.0004716981132075472,0.00043584905660377357,1859591.2229712778
0.0004716981132075472,0.000440251572327044,1859591.1984598057
0.0004716981132075472,0.00044465408805031444,1859591.1736986104
0.0004716981132075472,0.00044905660377358487,1859591.1486875901
0.0004716981132075472,0.0004534591194968553,1859591.1234266427
0.0004716981132075472,0.00045786163522012574,1859591.0979156643
0.0004716981132075472,0.00046226415094339623,1859591.0721545508
0.0004716981132075472,0.00046666666666666666,1859591.046143196
0.0004716981132075472,0.0004710691823899371,1859591.0198814936
0.0004716981132075472,0.00047547169811320753,1859590.993369336
0.0004716981132075472,0.00047987421383647796,1859590.9666066144
0.0004716981132075472,0.0004842767295597484,1859590.9395932185
0.0004716981132075472,0.0004886792452830188,1859590.9123290377
0.0004716981132075472,0.0004930817610062893,1859590.8848139602
0.0004716981132075472,0.0004974842767295597,1859590.8570478729
0.0004716981132075472,0.0005018867924528301,1859590.8290306616
0.0004716981132075472,0.0005062893081761006,1859590.8007622117
0.0004716981132075472,0.000510691823899371,1859590.7722424064
0.0004716981132075472,0.0005150943396226414,1859590.743471129
0.0004716981132075472,0.0005194968553459119,1859590.714448261
0.0004716981132075472,0.0005238993710691824,1859590.685173683
0.0004716981132075472,0.0005283018867924528,1859590.6556472748
0.0004716981132075472,0.0005327044025157233,1859590.6258689149
0.0004716981132075472,0.0005371069182389937,1859590.5958384804
0.0004716981132075472,0.0005415094339622641,1859590.5655558484
0.0004716981132075472,0.0005459119496855346,1859590.5350208941
0.0004716981132075472,0.000550314465408805,1859590.5042334914
0.0004716981132075472,0.0005547169811320755,1859590.473193514
0.0004716981132075472,0.0005591194968553459,1859590.4419008335
0.0004716981132075472,0.0005635220125786163,1859590.4103553214
0.0004716981132075472,0.0005679245283018868,1859590.3785568478
0.0004716981132075472,0.0005723270440251572,1859590.3465052813
0.0004716981132075472,0.0005767295597484276,1859590.31420049
0.0004716981132075472,0.0005811320754716981,1859590.2816423406
0.0004716981132075472,0.0005855345911949685,1859590.248830699
0.0004716981132075472,0.0005899371069182389,1859590.2157654297
0.0004716981132075472,0.0005943396226415094,1859590.1824463962
0.0004716981132075472,0.0005987421383647798,1859590.1488734614
0.0004716981132075472,0.0006031446540880502,1859590.1150464858
0.0004716981132075472,0.0006075471698113208,1859590.0809653308
0.0004716981132075472,0.0006119496855345912,1859590.046629855
0.0004716981132075472,0.0006163522012578616,1859590.0120399168
0.0004716981132075472,0.0006207547169811321,1859589.9771953733
0.0004716981132075472,0.0006251572327044025,1859589.9420960804
0.0004716981132075472,0.0006295597484276729,1859589.9067418932
0.0004716981132075472,0.0006339622641509434,1859589.8711326648
0.0004716981132075472,0.0006383647798742138,1859589.8352682488
0.0004716981132075472,0.0006427672955974842,1859589.7991484965
0.0004716981132075472,0.0006471698113207547,1859589.7627732588
0.0004716981132075472,0.0006515723270440251,1859589.7261423846
0.0004716981132075472,0.0006559748427672955,1859589.6892557226
0.0004716981132075472,0.000660377358490566,1859589.65211312
0.0004716981132075472,0.0006647798742138364,1859589.614714423
0.0004716981132075472,0.0006691823899371068,1859589.5770594764
0.0004716981132075472,0.0006735849056603773,1859589.5391481244
0.0004716981132075472,0.0006779874213836477,1859589.50098021
0.0004716981132075472,0.0006823899371069181,1859589.462555575
0.0004716981132075472,0.0006867924528301887,1859589.4238740597
0.0004716981132075472,0.0006911949685534591,1859589.3849355038
0.0004716981132075472,0.0006955974842767296,1859589.3457397455
0.0004716981132075472,0.0006989202044025158,1844753.1451826082
0.0004716981132075472,0.0007000895147959789,11403.401070118147
0.0004716981132075472,0.0007001994080829556,8523.693729418233
0.0004716981132075472,0.0007003419078298578,525.9351032287935
0.0004716981132075472,0.0007005266887061589,0.07389417670167264
0.0004716981132075472,0.0007007662959545148,0.06973649443978878
0.0004716981132075472,0.0007010769971191261,0.06973649443978878
0.0004716981132075472,0.0007014798864906006,0.06973649443978878
0.0004716981132075472,0.0007020023172508785,0.06973649443978878
0.0004716981132075472,0.0007026797585501753,0.06973649443978878
0.0004716981132075472,0.0007035582035976084,0.06973649443978878
0.0004716981132075472,0.0007046972922568928,0.06973649443978878
0.0004716981132075472,0.000706174360148051,0.06973649443978878
0.0004716981132075472,0.0007080896891589296,0.06973649443978878
0.0004716981132075472,0.000710573315837076,0.06973649443978878
0.0004716981132075472,0.0007137938599009754,0.06973649443978878
0.0004716981132075472,0.0007179699722606878,0.06973649443978878
0.0004716981132075472,0.0007233851797830548,0.06973649443978878
0.0004716981132075472,0.000730407134650265,0.06973649443978878
0.0004716981132075472,0.0007395125751995841,0.06973649443978878
0.0004716981132075472,0.0007513196928990069,0.06973649443978878
0.0004716981132075472,0.0007666301029349545,0.06973649443978878
0.0004716981132075472,0.0007864832679017361,0.06973649443978878
0.0004716981132075472,0.0008122270695551742,0.06973649443978878
0.0004716981132075472,0.0008456093199258567,0.06973649443978878
0.0004716981132075472,0.0008888964247137428,0.06973649443978878
0.0004716981132075472,0.0009450272553231448,0.06973649443978878
0.0004716981132075472,0.001017812676301059,0.06973649443978878
0.0004716981132075472,0.001112194274603024,0.06973649443978878
0.0004716981132075472,0.0012345798564730036,0.06973649443978878
0.0004716981132075472,0.0013932784896719466,0.06973649443978878
0.0004716981132075472,0.0015990646271760273,0.06973649443978878
0.0004716981132075472,0.0018659096121341624,0.06973649443978878
0.0004716981132075472,0.00221193022781288,0.06973649443978878
0.0004716981132075472,0.0026606186919916723,0.06973649443978878
0.0004716981132075472,0.0030569728905492847,0.06973649443978922
0.0018867924528301887,1.10062893081761e-06,1856820.1277113194
0.0018867924528301887,4.40251572327044e-06,1856820.1277113194
0.0018867924528301887,8.805031446540878e-06,1856820.1273732958
0.0018867924528301887,1.3207547169811319e-05,1856820.1267648519
0.0018867924528301887,1.761006289308176e-05,1856820.1258956427
0.0018867924528301887,2.20125786163522e-05,1856820.1247688842
0.0018867924528301887,2.6415094339622638e-05,1856820.123386035
0.0018867924528301887,3.081761006289308e-05,1856820.1217478777
0.0018867924528301887,3.522012578616352e-05,1856820.119854878
0.0018867924528301887,3.962264150943396e-05,1856820.117707334
0.0018867924528301887,4.40251572327044e-05,1856820.1153054463
0.0018867924528301887,4.842767295597484e-05,1856820.112649355
0.0018867924528301887,5.2830188679245277e-05,1856820.10973916
0.0018867924528301887,5.723270440251572e-05,1856820.1065749323
0.0018867924528301887,6.163522012578616e-05,1856820.1031567252
0.0018867924528301887,6.603773584905659e-05,1856820.0994845764
0.0018867924528301887,7.044025157232704e-05,1856820.0955585127
