z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.10062893081761e-06,1876603.780357579
0.0004716981132075472,4.40251572327044e-06,1876603.780357579
0.0004716981132075472,8.805031446540878e-06,1876603.7799001173
0.0004716981132075472,1.3207547169811319e-05,1876603.779076685
0.0004716981132075472,1.761006289308176e-05,1876603.7779003482
0.0004716981132075472,2.20125786163522e-05,1876603.7763754593
0.0004716981132075472,2.6415094339622638e-05,1876603.7745039929
0.0004716981132075472,3.081761006289308e-05,1876603.7722870074
0.0004716981132075472,3.522012578616352e-05,1876603.7697251337
0.0004716981132075472,3.962264150943396e-05,1876603.766818776
0.0004716981132075472,4.40251572327044e-05,1876603.763568206
0.0004716981132075472,4.842767295597484e-05,1876603.7599736126
0.0004716981132075472,5.2830188679245277e-05,1876603.7560351314
0.0004716981132075472,5.723270440251572e-05,1876603.7517528604
0.0004716981132075472,6.163522012578616e-05,1876603.7471268706
0.0004716981132075472,6.603773584905659e-05,1876603.7421572143
0.0004716981132075472,7.044025157232704e-05,1876603.7368439275
0.0004716981132075472,7.484276729559749e-05,1876603.7311870356
0.0004716981132075472,7.924528301886792e-05,1876603.7251865547
0.0004716981132075472,8.364779874213836e-05,1876603.718842493
0.0004716981132075472,8.805031446540879e-05,1876603.712154852
0.0004716981132075472,9.245283018867925e-05,1876603.7051236285
0.0004716981132075472,9.685534591194969e-05,1876603.6977488147
0.0004716981132075472,0.00010125786163522012,1876603.6900303978
0.0004716981132075472,0.00010566037735849055,1876603.681968363
0.0004716981132075472,0.00011006289308176099,1876603.6735626908
0.0004716981132075472,0.00011446540880503145,1876603.6648133597
0.0004716981132075472,0.00011886792452830188,1876603.6557203457
0.0004716981132075472,0.00012327044025157232,1876603.6462836212
0.0004716981132075472,0.00012767295597484275,1876603.6365031567
0.0004716981132075472,0.00013207547169811318,1876603.6263789213
0.0004716981132075472,0.00013647798742138365,1876603.6159108812
0.0004716981132075472,0.00014088050314465408,1876603.6050990005
0.0004716981132075472,0.00014528301886792451,1876603.5939432418
0.0004716981132075472,0.00014968553459119498,1876603.5824435658
0.0004716981132075472,0.0001540880503144654,1876603.570599931
0.0004716981132075472,0.00015849056603773584,1876603.5584122946
0.0004716981132075472,0.00016289308176100628,1876603.5458806115
0.0004716981132075472,0.0001672955974842767,1876603.5330048362
0.0004716981132075472,0.00017169811320754715,1876603.5197849197
0.0004716981132075472,0.0001761006289308176,1876603.506220813
0.0004716981132075472,0.00018050314465408804,1876603.4923124644
0.0004716981132075472,0.00018490566037735847,1876603.4780598213
0.0004716981132075472,0.00018930817610062894,1876603.463462829
0.0004716981132075472,0.00019371069182389937,1876603.4485214322
0.0004716981132075472,0.0001981132075471698,1876603.4332355727
0.0004716981132075472,0.00020251572327044024,1876603.4176051917
0.0004716981132075472,0.00020691823899371067,1876603.401630229
0.0004716981132075472,0.0002113207547169811,1876603.3853106226
0.0004716981132075472,0.00021572327044025154,1876603.3686463088
0.0004716981132075472,0.000220125786163522,1876603.3516372226
0.0004716981132075472,0.00022452830188679244,1876603.3342832979
0.0004716981132075472,0.0002289308176100629,1876603.3165844667
0.0004716981132075472,0.00023333333333333333,1876603.2985406597
0.0004716981132075472,0.00023773584905660377,1876603.2801518063
0.0004716981132075472,0.0002421383647798742,1876603.261417834
0.0004716981132075472,0.00024654088050314463,1876603.242338669
0.0004716981132075472,0.00025094339622641507,1876603.2229142366
0.0004716981132075472,0.0002553459119496855,1876603.2031444598
0.0004716981132075472,0.00025974842767295594,1876603.183029261
0.0004716981132075472,0.00026415094339622637,1876603.1625685606
0.0004716981132075472,0.00026855345911949686,1876603.1417622776
0.0004716981132075472,0.0002729559748427673,1876603.1206103298
0.0004716981132075472,0.0002773584905660377,1876603.0991126338
0.0004716981132075472,0.00028176100628930816,1876603.0772691045
0.0004716981132075472,0.0002861635220125786,1876603.0550796548
0.0004716981132075472,0.00029056603773584903,1876603.032544197
0.0004716981132075472,0.00029496855345911946,1876603.0096626421
0.0004716981132075472,0.00029937106918238995,1876602.9864348988
0.0004716981132075472,0.0003037735849056604,1876602.9628608748
0.0004716981132075472,0.0003081761006289308,1876602.938940477
0.0004716981132075472,0.00031257861635220125,1876602.91467361
0.0004716981132075472,0.0003169811320754717,1876602.8900601773
0.0004716981132075472,0.0003213836477987421,1876602.8651000808
0.0004716981132075472,0.00032578616352201255,1876602.8397932218
0.0004716981132075472,0.000330188679245283,1876602.814139499
0.0004716981132075472,0.0003345911949685534,1876602.7881388105
0.0004716981132075472,0.00033899371069182386,1876602.7617910525
0.0004716981132075472,0.0003433962264150943,1876602.7350961205
