z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.10062893081761e-06,1895979.9451857542
0.0004716981132075472,4.40251572327044e-06,1895979.9451857542
0.0004716981132075472,8.805031446540878e-06,1895979.9448506355
0.0004716981132075472,1.3207547169811319e-05,1895979.9442474206
0.0004716981132075472,1.761006289308176e-05,1895979.9433856814
0.0004716981132075472,2.20125786163522e-05,1895979.9422686065
0.0004716981132075472,2.6415094339622638e-05,1895979.940897642
0.0004716981132075472,3.081761006289308e-05,1895979.9392735634
0.0004716981132075472,3.522012578616352e-05,1895979.9373968327
0.0004716981132075472,3.962264150943396e-05,1895979.9352677462
0.0004716981132075472,4.40251572327044e-05,1895979.9328865022
0.0004716981132075472,4.842767295597484e-05,1895979.9302532396
0.0004716981132075472,5.2830188679245277e-05,1895979.927368057
0.0004716981132075472,5.723270440251572e-05,1895979.9242310263
0.0004716981132075472,6.163522012578616e-05,1895979.9208421994
0.0004716981132075472,6.603773584905659e-05,1895979.9172016138
0.0004716981132075472,7.044025157232704e-05,1895979.9133092964
0.0004716981132075472,7.484276729559749e-05,1895979.9091652657
0.0004716981132075472,7.924528301886792e-05,1895979.9047695326
0.0004716981132075472,8.364779874213836e-05,1895979.9001221035
0.0004716981132075472,8.805031446540879e-05,1895979.895222979
0.0004716981132075472,9.245283018867925e-05,1895979.8900721567
0.0004716981132075472,9.685534591194969e-05,1895979.88466963
0.0004716981132075472,0.00010125786163522012,1895979.87901539
0.0004716981132075472,0.00010566037735849055,1895979.8731094252
0.0004716981132075472,0.00011006289308176099,1895979.8669517213
0.0004716981132075472,0.00011446540880503145,1895979.860542262
0.0004716981132075472,0.00011886792452830188,1895979.853881029
0.0004716981132075472,0.00012327044025157232,1895979.846968002
0.0004716981132075472,0.00012767295597484275,1895979.8398031595
0.0004716981132075472,0.00013207547169811318,1895979.8323864774
0.0004716981132075472,0.00013647798742138365,1895979.8247179317
0.0004716981132075472,0.00014088050314465408,1895979.816797495
0.0004716981132075472,0.00014528301886792451,1895979.8086251393
0.0004716981132075472,0.00014968553459119498,1895979.800200836
0.0004716981132075472,0.0001540880503144654,1895979.791524554
0.0004716981132075472,0.00015849056603773584,1895979.7825962612
0.0004716981132075472,0.00016289308176100628,1895979.7734159247
0.0004716981132075472,0.0001672955974842767,1895979.7639835097
0.0004716981132075472,0.00017169811320754715,1895979.7542989813
0.0004716981132075472,0.0001761006289308176,1895979.7443623014
0.0004716981132075472,0.00018050314465408804,1895979.7341734327
0.0004716981132075472,0.00018490566037735847,1895979.7237323357
0.0004716981132075472,0.00018930817610062894,1895979.71303897
0.0004716981132075472,0.00019371069182389937,1895979.7020932941
0.0004716981132075472,0.0001981132075471698,1895979.690895265
0.0004716981132075472,0.00020251572327044024,1895979.679444839
0.0004716981132075472,0.00020691823899371067,1895979.6677419716
0.0004716981132075472,0.0002113207547169811,1895979.6557866165
0.0004716981132075472,0.00021572327044025154,1895979.6435787266
0.0004716981132075472,0.000220125786163522,1895979.6311182536
0.0004716981132075472,0.00022452830188679244,1895979.6184051484
0.0004716981132075472,0.0002289308176100629,1895979.6054393603
0.0004716981132075472,0.00023333333333333333,1895979.5922208382
0.0004716981132075472,0.00023773584905660377,1895979.5787495293
0.0004716981132075472,0.0002421383647798742,1895979.5650253794
0.0004716981132075472,0.00024654088050314463,1895979.5510483347
0.0004716981132075472,0.00025094339622641507,1895979.5368183386
0.0004716981132075472,0.0002553459119496855,1895979.5223353354
0.0004716981132075472,0.00025974842767295594,1895979.5075992662
0.0004716981132075472,0.00026415094339622637,1895979.4926100723
0.0004716981132075472,0.00026855345911949686,1895979.4773676936
0.0004716981132075472,0.0002729559748427673,1895979.4618720692
0.0004716981132075472,0.0002773584905660377,1895979.446123137
0.0004716981132075472,0.00028176100628930816,1895979.430120833
0.0004716981132075472,0.0002861635220125786,1895979.413865094
0.0004716981132075472,0.00029056603773584903,1895979.397355854
0.0004716981132075472,0.00029496855345911946,1895979.380593047
0.0004716981132075472,0.00029937106918238995,1895979.3635766057
0.0004716981132075472,0.0003037735849056604,1895979.3463064611
0.0004716981132075472,0.0003081761006289308,1895979.328782544
0.0004716981132075472,0.00031257861635220125,1895979.3110047842
0.0004716981132075472,0.0003169811320754717,1895979.2929731093
0.0004716981132075472,0.0003213836477987421,1895979.2746874471
0.0004716981132075472,0.00032578616352201255,1895979.2561477239
