z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.4150943396226413e-05,1867205.6985742655
0.0004716981132075472,5.6603773584905654e-05,1867205.6985742655
0.0004716981132075472,0.00011320754716981131,1867205.6543248177
0.0004716981132075472,0.00016981132075471697,1867205.5746709183
0.0004716981132075472,0.00022641509433962261,1867205.4608684455
0.0004716981132075472,0.00028301886792452826,1867205.3133269288
0.0004716981132075472,0.00033962264150943393,1867205.1322225423
0.0004716981132075472,0.0003962264150943396,1867204.9176395626
0.0004716981132075472,0.0004528301886792452,1867204.6696175179
0.0004716981132075472,0.0005094339622641508,1867204.3881705932
0.0004716981132075472,0.0005660377358490565,1867204.073296816
0.0004716981132075472,0.0006226415094339622,1867203.7249828572
0.0004716981132075472,0.0006792452830188679,1867203.3432067363
0.0004716981132075472,0.0007358490566037735,1867202.9279394334
0.0004716981132075472,0.0007924528301886791,1867202.4791458976
0.0004716981132075472,0.0008490566037735848,1867201.9967856926
0.0004716981132075472,0.0009056603773584905,1867201.4808134274
0.0004716981132075472,0.0009622641509433961,1867200.9311790438
0.0004716981132075472,0.0010188679245283017,1867200.3478280117
0.0004716981132075472,0.0010754716981132074,1867199.7307014605
0.0004716981132075472,0.001132075471698113,1867199.0797362644
0.0004716981132075472,0.0011886792452830187,1867198.394865098
0.0004716981132075472,0.0012452830188679244,1867197.676016463
0.0004716981132075472,0.00130188679245283,1867196.923114703
0.0004716981132075472,0.0013584905660377357,1867196.136079998
0.0004716981132075472,0.0014150943396226414,1867195.31482835
0.0004716981132075472,0.001471698113207547,1867194.4592715595
0.0004716981132075472,0.0015283018867924525,1867193.5693171928
0.0004716981132075472,0.0015849056603773582,1867192.6448685438
0.0004716981132075472,0.0016415094339622639,1867191.6858245872
0.0004716981132075472,0.0016981132075471696,1867190.6920799294
0.0004716981132075472,0.0017547169811320752,1867189.6635247527
0.0004716981132075472,0.001811320754716981,1867188.6000447534
0.0004716981132075472,0.0018679245283018866,1867187.5015210789
0.0004716981132075472,0.0019245283018867923,1867186.3678302565
0.0004716981132075472,0.001981132075471698,1867185.198844121
0.0004716981132075472,0.0020377358490566034,1867183.9944297378
0.0004716981132075472,0.0020943396226415093,1867182.7544493184
0.0004716981132075472,0.0021509433962264147,1867181.4787601375
0.0004716981132075472,0.0022075471698113206,1867180.167214441
0.0004716981132075472,0.002264150943396226,1867178.8196593535
0.0004716981132075472,0.002320754716981132,1867177.4359367758
0.0004716981132075472,0.0023773584905660374,1867176.0158832879
0.0004716981132075472,0.002433962264150943,1867174.5593300376
0.0004716981132075472,0.0024905660377358488,1867173.0661026298
0.0004716981132075472,0.0025471698113207542,1867171.5360210098
0.0004716981132075472,0.00260377358490566,1867169.968899344
0.0004716981132075472,0.0026603773584905656,1867168.3645458913
0.0004716981132075472,0.0027169811320754715,1867166.7227628743
0.0004716981132075472,0.002773584905660377,1867165.043346343
0.0004716981132075472,0.002830188679245283,1867163.3260860313
0.0004716981132075472,0.0028867924528301883,1867161.570765213
0.0004716981132075472,0.002943396226415094,1867159.7771605472
0.0004716981132075472,0.0029999999999999996,1867157.9450419212
0.0004716981132075472,0.003056603773584905,1867156.0741722854
0.0004716981132075472,0.003113207547169811,1867154.1643074828
0.0004716981132075472,0.0031698113207547164,1867152.215196073
0.0004716981132075472,0.0032264150943396223,1867150.2265791472
0.0004716981132075472,0.0032830188679245278,1867148.1981901377
0.0004716981132075472,0.0033396226415094337,1867146.1297546208
0.0004716981132075472,0.003396226415094339,1867144.0209901107
