z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.4150943396226413e-05,1881903.3880301064
0.0004716981132075472,5.6603773584905654e-05,1881903.3880301064
0.0004716981132075472,0.00011320754716981131,1881903.3609486588
0.0004716981132075472,0.00016981132075471697,1881903.3121984391
0.0004716981132075472,0.00022641509433962261,1881903.2425470056
0.0004716981132075472,0.00028301886792452826,1881903.1522434936
0.0004716981132075472,0.00033962264150943393,1881903.041393777
0.0004716981132075472,0.0003962264150943396,1881902.910047048
0.0004716981132075472,0.0004528301886792452,1881902.7582246682
0.0004716981132075472,0.0005094339622641508,1881902.5859320469
0.0004716981132075472,0.0005660377358490565,1881902.393164258
0.0004716981132075472,0.0006226415094339622,1881902.1799089795
0.0004716981132075472,0.0006792452830188679,1881901.9461481438
0.0004716981132075472,0.0007358490566037735,1881901.6918589245
0.0004716981132075472,0.0007924528301886791,1881901.4170143458
0.0004716981132075472,0.0008490566037735848,1881901.1215836802
0.0004716981132075472,0.0009056603773584905,1881900.8055327025
0.0004716981132075472,0.0009622641509433961,1881900.4688238665
0.0004716981132075472,0.0010188679245283017,1881900.111416417
0.0004716981132075472,0.0010754716981132074,1881899.733266466
0.0004716981132075472,0.001132075471698113,1881899.3343270419
0.0004716981132075472,0.0011886792452830187,1881898.914548115
0.0004716981132075472,0.0012452830188679244,1881898.4738766127
0.0004716981132075472,0.00130188679245283,1881898.0122564163
0.0004716981132075472,0.0013584905660377357,1881897.5296283565
0.0004716981132075472,0.0014150943396226414,1881897.0259301967
0.0004716981132075472,0.001471698113207547,1881896.5010966097
0.0004716981132075472,0.0015283018867924525,1881895.9550591526
0.0004716981132075472,0.0015849056603773582,1881895.387746233
0.0004716981132075472,0.0016415094339622639,1881894.7990830753
0.0004716981132075472,0.0016981132075471696,1881894.188991679
0.0004716981132075472,0.0017547169811320752,1881893.557390778
0.0004716981132075472,0.001811320754716981,1881892.904195792
0.0004716981132075472,0.0018679245283018866,1881892.229318778
0.0004716981132075472,0.0019245283018867923,1881891.532668377
0.0004716981132075472,0.001981132075471698,1881890.8141497597
0.0004716981132075472,0.0020377358490566034,1881890.073664566
0.0004716981132075472,0.0020943396226415093,1881889.3111108444
0.0004716981132075472,0.0021509433962264147,1881888.5263829867
