z_cm,r_cm,T_cell_HeV
0.0004716981132075472,0.00012578616352201257,1881189.297350471
0.0004716981132075472,0.0005031446540880503,1881189.297350471
0.0004716981132075472,0.0010062893081761006,1881189.0349139771
0.0004716981132075472,0.0015094339622641509,1881188.5624827896
0.0004716981132075472,0.002012578616352201,1881187.8874770931
0.0004716981132075472,0.0025157232704402514,1881187.0122857124
0.0004716981132075472,0.0030188679245283017,1881185.937901707
0.0004716981132075472,0.003522012578616352,1881184.6647613228
0.0004716981132075472,0.004025157232704402,1881183.1930235706
0.0004716981132075472,0.004528301886792452,1881181.5226852554
0.0004716981132075472,0.005031446540880503,1881179.6536353582
0.0004716981132075472,0.005534591194968554,1881177.5856834154
0.0004716981132075472,0.0060377358490566035,1881175.3185754407
0.0004716981132075472,0.006540880503144653,1881172.8520033602
0.0004716981132075472,0.007044025157232704,1881170.1856108294
0.0004716981132075472,0.007547169811320755,1881167.3189969154
0.0004716981132075472,0.008050314465408805,1881164.251718464
0.0004716981132075472,0.008553459119496854,1881160.983291614
0.0004716981132075472,0.009056603773584904,1881157.5131927426
0.0004716981132075472,0.009559748427672956,1881153.8408590169
0.0004716981132075472,0.010062893081761006,1881149.9656886614
0.0004716981132075472,0.010566037735849056,1881145.8870410156
0.0004716981132075472,0.011069182389937107,1881141.604236428
0.0004716981132075472,0.011572327044025157,1881137.1165560253
0.0004716981132075472,0.012075471698113207,1881132.4232413736
0.0004716981132075472,0.012578616352201257,1881127.523494052
0.0004716981132075472,0.013081761006289307,1881122.4164751482
0.0004716981132075472,0.013584905660377358,1881117.101304684
0.0004716981132075472,0.014088050314465408,1881111.5770609777
0.0004716981132075472,0.014591194968553458,1881105.8427799442
0.0004716981132075472,0.01509433962264151,1881099.897454339
0.0004716981132075472,0.01559748427672956,1881093.740032943
0.0004716981132075472,0.01610062893081761,1881087.3694196937
0.0004716981132075472,0.01660377358490566,1881080.784472759
0.0004716981132075472,0.01710691823899371,1881073.9840035539
0.0004716981132075472,0.01761006289308176,1881066.9667756993
0.0004716981132075472,0.01811320754716981,1881059.7315039253
0.0004716981132075472,0.01861635220125786,1881052.2768529092
0.0004716981132075472,0.019119496855345912,1881044.6014360548
0.0004716981132075472,0.01962264150943396,1881036.7038142034
0.0004716981132075472,0.02012578616352201,1881028.5824942836
0.0004716981132075472,0.020628930817610063,1881020.235927884
0.0004716981132075472,0.02113207547169811,1881011.6625097597
0.0004716981132075472,0.021635220125786163,1881002.860576259
0.0004716981132075472,0.022138364779874214,1880993.8284036717
0.0004716981132075472,0.022641509433962263,1880984.564206496
0.0004716981132075472,0.023144654088050314,1880975.0661356158
0.0004716981132075472,0.023647798742138362,1880965.3322763874
0.0004716981132075472,0.024150943396226414,1880955.360646632
0.0004716981132075472,0.024654088050314465,1880945.1491945253
0.0004716981132075472,0.025157232704402514,1880934.6957963812
0.0004716981132075472,0.025660377358490565,1880923.9982543252
0.0004716981132075472,0.026163522012578613,1880913.0542938488
0.0004716981132075472,0.026666666666666665,1880901.861561239
0.0004716981132075472,0.027169811320754716,1880890.4176208794
0.0004716981132075472,0.027672955974842765,1880878.7199524085
0.0004716981132075472,0.028176100628930816,1880866.7659477368
0.0004716981132075472,0.028679245283018868,1880854.5529079048
0.0004716981132075472,0.029182389937106916,1880842.0780397805
0.0004716981132075472,0.029685534591194968,1880829.3384525795
0.0004716981132075472,0.03018867924528302,1880816.3311542054
0.0004716981132075472,0.030691823899371067,1880803.0530473928
0.0004716981132075472,0.03119496855345912,1880789.500925643
0.0004716981132075472,0.031698113207547174,1880775.671468942
0.0004716981132075472,0.03220125786163522,1880761.5612392433
0.0004716981132075472,0.03270440251572327,1880747.1666757013
0.0004716981132075472,0.03320754716981132,1880732.4840896442
0.0004716981132075472,0.033710691823899366,1880717.5096592607
0.0004716981132075472,0.03421383647798742,1880702.2394239916
0.0004716981132075472,0.03471698113207547,1880686.6692785975
0.0004716981132075472,0.03522012578616352,1880670.7949668865
0.0004716981132075472,0.03572327044025157,1880654.6120750797
0.0004716981132075472,0.03622641509433962,1880638.1160247847
0.0004716981132075472,0.03672955974842767,1880621.3020655527
0.0004716981132075472,0.03723270440251572,1880604.1652669914
0.0004716981132075472,0.03773584905660377,1880586.7005103999
0.0004716981132075472,0.038238993710691824,1880568.9024798912
0.0004716981132075472,0.03874213836477987,1880550.765652967
0.0004716981132075472,0.03924528301886793,1880532.284290502
0.0004716981132075472,0.03974842767295597,1880513.452426097
0.0004716981132075472,0.04025157232704402,1880494.2638547479
0.0004716981132075472,0.040754716981132075,1880474.7121207863
0.0004716981132075472,0.04125786163522012,1880454.7905050283
0.0004716981132075472,0.04176100628930818,1880434.492011072
0.0004716981132075472,0.04226415094339622,1880413.8093506796
0.0004716981132075472,0.042767295597484274,1880392.7349281656
0.0004716981132075472,0.043270440251572326,1880371.260823714
0.0004716981132075472,0.04377358490566038,1880349.3787755368
0.0004716981132075472,0.04427672955974843,1880327.080160774
