z_cm,r_cm,T_cell_HeV
0.0004716981132075472,0.00012578616352201257,1862481.4574679127
0.0004716981132075472,0.0005031446540880503,1862481.4574679127
0.0004716981132075472,0.0010062893081761006,1862481.3154092112
0.0004716981132075472,0.0015094339622641509,1862481.0596719421
0.0004716981132075472,0.002012578616352201,1862480.6942607278
0.0004716981132075472,0.0025157232704402514,1862480.2204516726
0.0004716981132075472,0.0030188679245283017,1862479.638760351
0.0004716981132075472,0.003522012578616352,1862478.9493959355
0.0004716981132075472,0.004025157232704402,1862478.1524125177
0.0004716981132075472,0.004528301886792452,1862477.2477713514
0.0004716981132075472,0.005031446540880503,1862476.235370261
0.0004716981132075472,0.005534591194968554,1862475.1150589653
0.0004716981132075472,0.0060377358490566035,1862473.8866476556
0.0004716981132075472,0.006540880503144653,1862472.5499120576
0.0004716981132075472,0.007044025157232704,1862471.1045965243
0.0004716981132075472,0.007547169811320755,1862469.5504159753
0.0004716981132075472,0.008050314465408805,1862467.8870571135
0.0004716981132075472,0.008553459119496854,1862466.1141791767
0.0004716981132075472,0.009056603773584904,1862464.2314143777
0.0004716981132075472,0.009559748427672956,1862462.2383681212
0.0004716981132075472,0.010062893081761006,1862460.1346190656
0.0004716981132075472,0.010566037735849056,1862457.9197190627
0.0004716981132075472,0.011069182389937107,1862455.5931930046
0.0004716981132075472,0.011572327044025157,1862453.1545385956
0.0004716981132075472,0.012075471698113207,1862450.6032260598
0.0004716981132075472,0.012578616352201257,1862447.9386977958
0.0004716981132075472,0.013081761006289307,1862445.1603679804
0.0004716981132075472,0.013584905660377358,1862442.26762213
0.0004716981132075472,0.014088050314465408,1862439.259816618
0.0004716981132075472,0.014591194968553458,1862436.1362781534
0.0004716981132075472,0.01509433962264151,1862432.8963032197
0.0004716981132075472,0.01559748427672956,1862429.5391574758
0.0004716981132075472,0.01610062893081761,1862426.0640751168
0.0004716981132075472,0.01660377358490566,1862422.470258197
0.0004716981132075472,0.01710691823899371,1862418.7568759136
0.0004716981132075472,0.01761006289308176,1862414.923063849
0.0004716981132075472,0.01811320754716981,1862410.9679231725
0.0004716981132075472,0.01861635220125786,1862406.8905197978
0.0004716981132075472,0.019119496855345912,1862402.6898834966
0.0004716981132075472,0.01962264150943396,1862398.3650069698
0.0004716981132075472,0.02012578616352201,1862393.9148448633
0.0004716981132075472,0.020628930817610063,1862389.3383127416
0.0004716981132075472,0.02113207547169811,1862384.634286006
0.0004716981132075472,0.021635220125786163,1862379.8015987587
0.0004716981132075472,0.022138364779874214,1862374.8390426103
0.0004716981132075472,0.022641509433962263,1862369.7453654287
0.0004716981132075472,0.023144654088050314,1862364.5192700252
0.0004716981132075472,0.023647798742138362,1862359.159412774
0.0004716981132075472,0.024150943396226414,1862353.6644021673
0.0004716981132075472,0.024654088050314465,1862348.032797291
0.0004716981132075472,0.025157232704402514,1862342.263106233
0.0004716981132075472,0.025660377358490565,1862336.353784405
0.0004716981132075472,0.026163522012578613,1862330.303232783
0.0004716981132075472,0.026666666666666665,1862324.1097960589
0.0004716981132075472,0.027169811320754716,1862317.771760699
0.0004716981132075472,0.027672955974842765,1862311.2873529014
0.0004716981132075472,0.028176100628930816,1862304.6547364506
0.0004716981132075472,0.028679245283018868,1862297.8720104638
0.0004716981132075472,0.029182389937106916,1862290.9372070157
0.0004716981132075472,0.029685534591194968,1862283.8482886434
0.0004716981132075472,0.03018867924528302,1862276.6031457193
0.0004716981132075472,0.030691823899371067,1862269.199593685
0.0004716981132075472,0.03119496855345912,1862261.635370138
0.0004716981132075472,0.031698113207547174,1862253.9081317638
0.0004716981132075472,0.03220125786163522,1862246.0154510986
0.0004716981132075472,0.03270440251572327,1862237.9548131188
0.0004716981132075472,0.03320754716981132,1862229.7236116433
0.0004716981132075472,0.033710691823899366,1862221.3191455337
0.0004716981132075472,0.03421383647798742,1862212.7386146835
0.0004716981132075472,0.03471698113207547,1862203.9791157811
0.0004716981132075472,0.03522012578616352,1862195.037637831
0.0004716981132075472,0.03572327044025157,1862185.911057417
0.0004716981132075472,0.03622641509433962,1862176.5961336896
0.0004716981132075472,0.03672955974842767,1862167.0895030617
0.0004716981132075472,0.03723270440251572,1862157.3876735861
0.0004716981132075472,0.03773584905660377,1862147.487018998
0.0004716981132075472,0.038238993710691824,1862137.383772397
0.0004716981132075472,0.03874213836477987,1862127.0740195392
0.0004716981132075472,0.03924528301886793,1862116.5536917176
0.0004716981132075472,0.03974842767295597,1862105.818558194
0.0004716981132075472,0.04025157232704402,1862094.8642181496
0.0004716981132075472,0.040754716981132075,1862083.6860921234
0.0004716981132075472,0.04125786163522012,1862072.2794128924
0.0004716981132075472,0.04176100628930818,1862060.639215751
0.0004716981132075472,0.04226415094339622,1862048.7603281473
0.0004716981132075472,0.042767295597484274,1862036.6373586163
0.0004716981132075472,0.043270440251572326,1862024.2646849626
0.0004716981132075472,0.04377358490566038,1862011.6364416212
0.0004716981132075472,0.04427672955974843,1861998.746506137
0.0004716981132075472,0.044779874213836474,1861985.588484679
0.0004716981132075472,0.045283018867924525,1861972.155696515
0.0004716981132075472,0.04578616352201258,1861958.4411573508
0.0004716981132075472,0.04628930817610063,1861944.437561434
