z_cm,r_cm,T_cell_HeV
0.0004716981132075472,4.716981132075472e-06,1716874.7053132865
0.0004716981132075472,1.8867924528301888e-05,1716874.7053132865
0.0004716981132075472,3.773584905660377e-05,1716874.6218368618
0.0004716981132075472,5.660377358490566e-05,1716874.4715782488
0.0004716981132075472,7.547169811320755e-05,1716874.2569206927
0.0004716981132075472,9.433962264150943e-05,1716873.9786566664
0.0004716981132075472,0.00011320754716981132,1716873.6371442548
0.0004716981132075472,0.0001320754716981132,1716873.2325740168
0.0004716981132075472,0.0001509433962264151,1716872.765057937
0.0004716981132075472,0.000169811320754717,1716872.234666055
0.0004716981132075472,0.00018867924528301889,1716871.641443814
0.0004716981132075472,0.00020754716981132075,1716870.9854211486
0.0004716981132075472,0.00022641509433962264,1716870.266617622
0.0004716981132075472,0.00024528301886792453,1716869.4850455062
0.0004716981132075472,0.0002641509433962264,1716868.640711722
0.0004716981132075472,0.0002830188679245283,1716867.7336191102
0.0004716981132075472,0.0003018867924528302,1716866.7637672904
0.0004716981132075472,0.0003207547169811321,1716865.731153261
0.0004716981132075472,0.000339622641509434,1716864.6357718264
0.0004716981132075472,0.0003584905660377359,1716863.477615909
0.0004716981132075472,0.00037735849056603777,1716862.2566767798
0.0004716981132075472,0.00039622641509433966,1716860.972944233
0.0004716981132075472,0.00041509433962264155,1716859.6264067192
0.0004716981132075472,0.0004339622641509434,1716858.2170514483
0.0004716981132075472,0.0004528301886792453,1716856.7448644715
0.0004716981132075472,0.0004716981132075472,1716855.2098307437
0.0004716981132075472,0.0004905660377358491,1716853.6119341757
0.0004716981132075472,0.000509433962264151,1716851.9511576735
0.0004716981132075472,0.0005283018867924528,1716850.2274831722
0.0004716981132075472,0.0005471698113207547,1716848.4408916624
0.0004716981132075472,0.0005660377358490566,1716846.5913632123
0.0004716981132075472,0.0005849056603773585,1716844.6788769844
0.0004716981132075472,0.0006037735849056604,1716842.70341125
0.0004716981132075472,0.0006226415094339623,1716840.664943401
0.0004716981132075472,0.0006415094339622642,1716838.5634499602
0.0004716981132075472,0.0006603773584905661,1716836.3989065872
0.0004716981132075472,0.000679245283018868,1716834.171288085
0.0004716981132075472,0.0006981132075471699,1716831.880568405
