2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3577646653976254,2.3513255920501126,2.34483497210463,2.3382918274374673,2.331695150397847,2.3250439025781495,2.3183370135185037,2.311573379341459,2.304751861312103,2.2978712843186653,2.2909304352681983,2.2839280613915385,2.2768628684512557,2.2697335188457863,2.262538629602371,2.2552767702508163,2.2479464605693917,2.24054616819343,2.2330743060763902,2.2255292297921883,2.2179092346666476,2.2102125527247725,2.2024373494393243,2.1945817202648326,2.1866436869396595,2.1786211935370257,2.1705121022441025,2.1623141888461332,2.154025137890263,2.1456425375011463,2.1371638738175207,2.128586525015634,2.119907754881826,2.111124705892389,2.1022343917542337,2.0932336893546277,2.0841193300623884,2.0748878903161274,2.0655357814275987,2.0560592385194374,2.046454308506706,2.036716837020315,2.026842454157377,2.0168265589286034,2.0066643022556834,1.9963505683516254,1.9858799542940617,1.9752467475747162,1.964444901377064,1.9534680072977286,1.9423092651844676,1.9309614497132515,1.9194168732676005,1.907667344612974,1.8957041227753382,1.8835178654330498,1.8710985710114165,1.8584355135248611,1.8455171690369765,1.832331132396341,1.8188640226464206,1.8051013751889007,1.7910275183858073,1.7766254317958619,1.7618765826278133,1.7467607362218667,1.7312557353916167,1.715337242208308,1.698978434197912,1.6821496448278173,1.6648179354139088,1.6469465819415077,1.628494455423851,1.6094152678266418,1.5896566465426196,1.569158987827478,1.5478540218705072,1.5256629967391013,1.502494351309625,1.4782406920235902,1.4527748041917206,1.4259442973779188,1.397564274046191,1.3674070626149184,1.335187459072197,1.3005408535925813,1.2629896129401132,1.2218890947034813,1.176336125440877,1.1250028027897814,1.1238599954443589,1.1226543110464564,1.1213820733083113,1.120039365756189,1.118622013041795,1.1171255604394201,1.1155452513082467,1.1138760022671885,1.1121123757912426,1.1102485498932513,1.108278284502048,1.10619488408433,1.103991155982685,1.1016593638518768,1.0991911754669454,1.096577604046098,1.093808942072337,1.0908746864039736,1.0877634532268983,1.0844628811082369,1.0809595200479816,1.0772387039714615,1.073284403535751,1.06907905540191,1.0646033632052623,1.0598360642741955,1.0547536546156355,1.0493300626806499,1.0435362597749969,1.0373397914425668,1.0307042093721521,1.0235883768448575,1.015945611684144,1.0077226179335739,0.9988581392829683,0.9892812407803077,0.9789090860808295,0.9676440179297082,0.9553696570770924,0.9419455871870408,0.9271999502395234,0.9109188623025511,0.8928308226132448,0.8725829144306748,0.8497028811696109,0.8235354117880431,0.7931276920557714,0.7570050108515864,0.7126745183592664,0.655313578193701,0.5730826412007637,0.4125144247366587,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,0.1650435265778338,,
