r_cm,z_F_radial_cm
0.029629629629629627,0.20185058521139132
0.02970970970970971,0.20184119514435708
0.02978978978978979,0.20183177995168394
0.02986986986986987,0.20182233963513677
0.02994994994994995,0.20181287419648505
0.03003003003003003,0.20180338363750305
0.03011011011011011,0.20179386795996976
0.03019019019019019,0.20178432716566874
0.03027027027027027,0.20177476125638832
0.03035035035035035,0.20176517023392165
0.03043043043043043,0.2017555541000665
0.03051051051051051,0.20174591285662513
0.03059059059059059,0.2017362465054049
0.03067067067067067,0.2017265550482176
0.03075075075075075,0.20171683848687982
0.03083083083083083,0.20170709682321278
0.03091091091091091,0.2016973300590424
0.03099099099099099,0.20168753819619942
0.03107107107107107,0.20167772123651906
0.03115115115115115,0.20166787918184165
0.03123123123123123,0.2016580120340117
0.03131131131131131,0.2016481197948788
0.03139139139139139,0.20163820246629693
0.031471471471471474,0.20162826005012519
0.03155155155155155,0.201618292548227
0.03163163163163163,0.20160829996247048
0.031711711711711714,0.2015982822947289
0.03179179179179179,0.20158823954687957
0.03187187187187187,0.20157817172080494
0.031951951951951954,0.2015680788183921
0.03203203203203203,0.20155796084153274
0.03211211211211211,0.2015478177921232
0.032192192192192194,0.20153764967206472
0.03227227227227227,0.20152745648326303
0.03235235235235235,0.20151723822762863
0.032432432432432434,0.2015069949070767
0.03251251251251251,0.20149672652352718
0.03259259259259259,0.20148643307890463
0.032672672672672674,0.20147611457513825
0.03275275275275275,0.20146577101416205
0.03283283283283283,0.20145540239791473
0.032912912912912914,0.20144500872833954
0.03299299299299299,0.20143459000738465
0.03307307307307307,0.20142414623700255
0.033153153153153155,0.20141367741915084
0.03323323323323323,0.2014031835557915
0.03331331331331331,0.20139266464889152
0.033393393393393395,0.2013821207004221
0.03347347347347347,0.20137155171235954
0.03355355355355355,0.2013609576866848
0.033633633633633635,0.20135033862538315
0.03371371371371371,0.201339694530445
0.03379379379379379,0.20132902540386532
0.033873873873873875,0.20131833124764356
0.03395395395395395,0.20130761206378397
0.03403403403403403,0.2012968678542957
0.034114114114114115,0.20128609862119218
0.03419419419419419,0.20127530436649196
0.03427427427427427,0.20126448509221792
0.034354354354354355,0.20125364080039773
0.03443443443443443,0.20124277149306385
0.03451451451451451,0.20123187717225333
0.034594594594594595,0.2012209578400079
0.03467467467467467,0.20121001349837395
0.03475475475475475,0.20119904414940265
0.034834834834834835,0.20118804979514981
0.03491491491491491,0.20117703043767582
0.034994994994995,0.20116598607904587
0.035075075075075075,0.2011549167213298
0.03515515515515515,0.20114382236660203
0.03523523523523524,0.2011327030169418
0.035315315315315315,0.20112155867443304
0.03539539539539539,0.20111038934116424
0.03547547547547548,0.20109919501922854
0.035555555555555556,0.2010879757107239
0.03563563563563563,0.2010767314177529
0.03571571571571572,0.2010654621424228
0.035795795795795796,0.20105416788684546
0.03587587587587587,0.20104284865313748
0.03595595595595596,0.20103150444342022
0.036036036036036036,0.20102013525981946
0.03611611611611611,0.20100874110446598
0.0361961961961962,0.2009973219794949
