z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6025008071720401
0.0,0.00012578616352201257,1.6025008071720401
0.0,0.0003773584905660377,1.6025008071720401
0.0,0.0006289308176100629,1.6025007305137937
0.0,0.000880503144654088,1.602500592514245
0.0,0.001132075471698113,1.602500395338412
0.0,0.0013836477987421384,1.6025001396806238
0.0,0.0016352201257861633,1.6024998258264882
0.0,0.0018867924528301887,1.6024994538979513
0.0,0.0021383647798742136,1.6024990239349612
0.0,0.002389937106918239,1.6024985359290629
0.0,0.002641509433962264,1.6024979898392795
0.0,0.0028930817610062893,1.602497385600394
0.0,0.003144654088050314,1.6024967231275928
0.0,0.0033962264150943396,1.6024960023192147
0.0,0.0036477987421383645,1.6024952230584388
0.0,0.00389937106918239,1.6024943852143512
0.0,0.004150943396226415,1.6024934886426239
0.0,0.004402515723270439,1.602492533185946
0.0,0.004654088050314465,1.6024915186742872
0.0,0.004905660377358491,1.6024904449250432
0.0,0.005157232704402515,1.6024893117431012
0.0,0.005408805031446541,1.602488118920838
0.0,0.0056603773584905665,1.6024868662380745
0.0,0.005911949685534591,1.60248555346199
0.0,0.006163522012578616,1.6024841803470038
0.0,0.00641509433962264,1.6024827466346314
0.0,0.006666666666666666,1.6024812520533152
0.0,0.006918238993710692,1.602479696318237
0.0,0.007169811320754716,1.6024780791311068
0.0,0.007421383647798742,1.6024764001799343
0.0,0.007672955974842768,1.6024746591387848
0.0,0.007924528301886792,1.6024728556675125
0.0,0.008176100628930818,1.6024709894114808
0.0,0.008427672955974842,1.6024690600012625
0.0,0.008679245283018867,1.6024670670523231
0.0,0.008930817610062893,1.6024650101646845
0.0,0.009182389937106917,1.6024628889225738
0.0,0.009433962264150943,1.6024607028940496
0.0,0.009685534591194967,1.6024584516306095
0.0,0.009937106918238993,1.6024561346667787
0.0,0.010188679245283019,1.6024537515196766
0.0,0.010440251572327044,1.6024513016885615
0.0,0.010691823899371069,1.6024487846543531
0.0,0.010943396226415094,1.6024461998791306
0.0,0.011194968553459118,1.6024435468056066
0.0,0.011446540880503144,1.6024408248565758
0.0,0.01169811320754717,1.6024380334343344
0.0,0.011949685534591194,1.6024351719200736
0.0,0.01220125786163522,1.6024322396732424
0.0,0.012452830188679244,1.6024292360308778
0.0,0.01270440251572327,1.6024261603069043
0.0,0.012955974842767295,1.6024230117913982
0.0,0.01320754716981132,1.6024197897498136
0.0,0.013459119496855345,1.6024164934221736
0.0,0.01371069182389937,1.6024131220222189
0.0,0.013962264150943395,1.6024096747365124
0.0,0.014213836477987421,1.6024061507235037
0.0,0.014465408805031447,1.60240254911254
0.0,0.01471698113207547,1.6023988690028321
0.0,0.014968553459119497,1.6023951094623654
0.0,0.01522012578616352,1.6023912695267521
0.0,0.015471698113207547,1.60238734819803
0.0,0.015723270440251572,1.6023833444433915
0.0,0.015974842767295598,1.6023792571938515
0.0,0.01622641509433962,1.6023750853428407
0.0,0.01647798742138365,1.6023708277447253
0.0,0.016729559748427672,1.6023664832132472
0.0,0.016981132075471694,1.6023620505198775
0.0,0.017232704402515724,1.602357528392081
0.0,0.017484276729559746,1.6023529155114844
0.0,0.017735849056603775,1.6023482105119402
0.0,0.017987421383647798,1.602343411977484
0.0,0.01823899371069182,1.6023385184401724
0.0,0.01849056603773585,1.6023335283777975
0.0,0.01874213836477987,1.6023284402114695
0.0,0.0189937106918239,1.6023232523030535
0.0,0.019245283018867923,1.602317962952457
0.0,0.01949685534591195,1.602312570394753
0.0,0.019748427672955975,1.6023070727971265
0.0,0.019999999999999997,1.602301468255637
0.0,0.020251572327044026,1.6022957547917747
0.0,0.02050314465408805,1.6022899303488027
0.0,0.020754716981132074,1.6022839927878676
0.0,0.0210062893081761,1.6022779398838531
0.0,0.021257861635220122,1.6022717693209703
0.0,0.02150943396226415,1.6022654786880508
0.0,0.021761006289308174,1.6022590654735278
0.0,0.022012578616352203,1.6022525270600754
0.0,0.022264150943396226,1.6022458607188796
0.0,0.022515723270440248,1.6022390636035106
0.0,0.022767295597484277,1.6022321327433644
0.0,0.0230188679245283,1.6022250650366305
0.0,0.02327044025157233,1.602217857242756
0.0,0.02352201257861635,1.6022105059743494
0.0,0.023773584905660373,1.6022030076884868
0.0,0.024025157232704403,1.6021953586773519
0.0,0.024276729559748425,1.6021875550581661
0.0,0.024528301886792454,1.6021795927623288
0.0,0.024779874213836477,1.602171467523698
0.0,0.0250314465408805,1.6021631748659326
0.0,0.025283018867924528,1.6021547100888012
0.0,0.02553459119496855,1.6021460682533548
0.0,0.02578616352201258,1.6021372441658546
0.0,0.026037735849056602,1.6021282323603208
0.0,0.026289308176100624,1.6021190270795687
0.0,0.026540880503144654,1.602109622254565
0.0,0.026792452830188676,1.602100011481932
0.0,0.027044025157232705,1.6020901879993918
0.0,0.027295597484276728,1.6020801446589312
0.0,0.027547169811320753,1.6020698738974235
0.0,0.02779874213836478,1.6020593677044244
0.0,0.0280503144654088,1.6020486175868118
0.0,0.02830188679245283,1.6020376145298922
0.0,0.028553459119496853,1.6020263489545619
