z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6192680174299356
0.0,1.572327044025157e-05,1.6192680174299356
0.0,4.7169811320754715e-05,1.6192680174299356
0.0,7.861635220125786e-05,1.6192680062582354
0.0,0.000110062893081761,1.6192679861478372
0.0,0.00014150943396226413,1.619267957415639
0.0,0.0001729559748427673,1.6192679201647884
0.0,0.00020440251572327042,1.6192678744394453
0.0,0.0002358490566037736,1.619267820260499
0.0,0.0002672955974842767,1.6192677576374725
0.0,0.0002987421383647799,1.619267686573423
0.0,0.000330188679245283,1.6192676070672625
0.0,0.00036163522012578616,1.6192675191149721
0.0,0.0003930817610062893,1.6192674227102868
0.0,0.00042452830188679245,1.619267317845105
0.0,0.00045597484276729556,1.619267204509745
0.0,0.00048742138364779873,1.6192670826931108
0.0,0.0005188679245283019,1.6192669523828052
0.0,0.0005503144654088049,1.6192668135652029
0.0,0.0005817610062893081,1.6192666662255055
0.0,0.0006132075471698114,1.619266510347777
0.0,0.0006446540880503144,1.61926634591497
0.0,0.0006761006289308176,1.6192661729089433
0.0,0.0007075471698113208,1.6192659913104743
0.0,0.0007389937106918238,1.619265801099266
0.0,0.000770440251572327,1.619265602253952
0.0,0.00080188679245283,1.6192653947520974
0.0,0.0008333333333333333,1.619265178570199
0.0,0.0008647798742138365,1.619264953683683
0.0,0.0008962264150943395,1.6192647200669006
0.0,0.0009276729559748427,1.619264477693126
0.0,0.000959119496855346,1.6192642265345472
0.0,0.000990566037735849,1.619263966562262
0.0,0.0010220125786163522,1.6192636977462693
0.0,0.0010534591194968552,1.6192634200554625
0.0,0.0010849056603773584,1.6192631334576186
0.0,0.0011163522012578616,1.61926283791939
0.0,0.0011477987421383647,1.6192625334062947
0.0,0.0011792452830188679,1.619262219882705
0.0,0.0012106918238993709,1.6192618973118371
0.0,0.0012421383647798741,1.6192615656557394
0.0,0.0012735849056603773,1.6192612248752796
0.0,0.0013050314465408806,1.6192608749301332
0.0,0.0013364779874213836,1.6192605157787694
0.0,0.0013679245283018868,1.6192601473784374
0.0,0.0013993710691823898,1.6192597696851538
0.0,0.001430817610062893,1.6192593826536863
0.0,0.0014622641509433962,1.6192589862375393
0.0,0.0014937106918238993,1.6192585803889377
0.0,0.0015251572327044025,1.6192581650588111
0.0,0.0015566037735849055,1.6192577401967778
0.0,0.0015880503144654087,1.619257305751127
0.0,0.001619496855345912,1.619256861668801
0.0,0.001650943396226415,1.6192564078953764
0.0,0.0016823899371069182,1.619255944375048
0.0,0.0017138364779874212,1.619255471050606
0.0,0.0017452830188679244,1.6192549878634186
0.0,0.0017767295597484276,1.6192544947534104
0.0,0.0018081761006289308,1.6192539916590427
0.0,0.0018396226415094339,1.6192534785172903
0.0,0.001871069182389937,1.6192529552636203
0.0,0.00190251572327044,1.6192524218319697
0.0,0.0019339622641509433,1.6192518781547214
0.0,0.0019654088050314465,1.6192513241626811
0.0,0.0019968553459119498,1.6192507597850505
0.0,0.0020283018867924526,1.6192501849494052
0.0,0.002059748427672956,1.6192495995816667
0.0,0.002091194968553459,1.6192490036060763
0.0,0.002122641509433962,1.6192483969451683
0.0,0.0021540880503144655,1.6192477795197413
0.0,0.0021855345911949682,1.6192471512488296
0.0,0.002216981132075472,1.6192465120496742
0.0,0.0022484276729559747,1.6192458618376933
0.0,0.0022798742138364775,1.6192452005264495
0.0,0.002311320754716981,1.6192445280276198
0.0,0.002342767295597484,1.6192438442509625
0.0,0.0023742138364779876,1.6192431491042834
0.0,0.0024056603773584904,1.6192424424934029
0.0,0.0024371069182389936,1.61924172432212
0.0,0.002468553459119497,1.6192409944921766
0.0,0.0024999999999999996,1.6192402529032208
0.0,0.0025314465408805033,1.6192394994527703
0.0,0.002562893081761006,1.619238734036172
0.0,0.0025943396226415093,1.6192379565465638
0.0,0.0026257861635220125,1.6192371668748338
0.0,0.0026572327044025153,1.6192363649095785
0.0,0.002688679245283019,1.6192355505370613
0.0,0.0027201257861635218,1.6192347236411675
0.0,0.0027515723270440254,1.6192338841033616
0.0,0.002783018867924528,1.6192330318026391
0.0,0.002814465408805031,1.6192321666154825
0.0,0.0028459119496855347,1.619231288415812
0.0,0.0028773584905660374,1.619230397074936
0.0,0.002908805031446541,1.6192294924615016
0.0,0.002940251572327044,1.6192285744414434
0.0,0.0029716981132075467,1.6192276428779302
0.0,0.0030031446540880503,1.6192266976313108
0.0,0.003034591194968553,1.6192257385590594
0.0,0.003066037735849057,1.6192247655157186
0.0,0.0030974842767295596,1.6192237783528416
0.0,0.0031289308176100624,1.6192227769189327
0.0,0.003160377358490566,1.619221761059386
0.0,0.003191823899371069,1.6192207306164244
0.0,0.0032232704402515725,1.6192196854290344
0.0,0.0032547169811320753,1.619218625332901
0.0,0.003286163522012578,1.6192175501603427
0.0,0.0033176100628930817,1.6192164597402396
0.0,0.0033490566037735845,1.619215353897966
0.0,0.003380503144654088,1.6192142324553176
0.0,0.003411949685534591,1.6192130952304373
0.0,0.003443396226415094,1.619211942037741
0.0,0.0034748427672955974,1.6192107726878402
0.0,0.0035062893081761,1.6192095869874612
0.0,0.003537735849056604,1.6192083847393663
0.0,0.0035691823899371066,1.6192071657422706
0.0,0.00360062893081761,1.6192059297907553
0.0,0.003632075471698113,1.6192046766751826
0.0,0.003663522012578616,1.6192034061816059
0.0,0.0036949685534591195,1.6192021180916785
0.0,0.0037264150943396223,1.6192008121825596
0.0,0.003757861635220126,1.6191994882268201
0.0,0.003789308176100629,1.619198145992343
0.0,0.0038207547169811316,1.6191967852422235
0.0,0.0038522012578616352,1.619195405734667
0.0,0.003883647798742138,1.6191940072228812
0.0,0.003915094339622642,1.6191925894549715
0.0,0.0039465408805031445,1.619191152173828
0.0,0.003977987421383647,1.6191896951170135
0.0,0.004009433962264151,1.6191882180166461
0.0,0.004040880503144654,1.619186720599282
0.0,0.004072327044025157,1.619185202585793
0.0,0.00410377358490566,1.619183663691241
0.0,0.004135220125786163,1.6191821036247518
0.0,0.004166666666666667,1.619180522089383
0.0,0.004198113207547169,1.6191789187819896
0.0,0.004229559748427673,1.6191772933930888
0.0,0.004261006289308176,1.6191756456067163
0.0,0.004292452830188679,1.6191739751002836
0.0,0.004323899371069182,1.6191722815444305
0.0,0.004355345911949685,1.6191705646028731
0.0,0.004386792452830189,1.6191688239322486
0.0,0.0044182389937106915,1.6191670591819562
0.0,0.004449685534591194,1.619165269993996
0.0,0.004481132075471698,1.6191634560027985
0.0,0.004512578616352201,1.619161616835058
0.0,0.0045440251572327044,1.619159752109553
0.0,0.004575471698113207,1.6191578614369704
0.0,0.00460691823899371,1.6191559444197183
0.0,0.004638364779874214,1.6191540006517395
0.0,0.004669811320754717,1.6191520297183182
0.0,0.00470125786163522,1.6191500311958795
0.0,0.004732704402515723,1.6191480046517899
0.0,0.004764150943396226,1.6191459496441458
0.0,0.004795597484276729,1.6191438657215633
0.0,0.004827044025157233,1.619141752422957
0.0,0.004858490566037736,1.619139609277318
0.0,0.004889937106918239,1.6191374358034827
0.0,0.004921383647798741,1.6191352315098984
0.0,0.004952830188679245,1.6191329958943819
0.0,0.004984276729559749,1.6191307284438714
0.0,0.0050000416666666665,1.6015557367433166
0.0,0.005000137362925291,0.00992516296416008
0.0,0.00500026145324062,0.0017360233518019994
0.0,0.005000422362419096,8.274108817896457e-07
0.0,0.005000631014993222,6.009417858686985e-08
0.0,0.005000901576915807,6.009417858685961e-08
0.0,0.005001252417322445,6.009417858685961e-08
0.0,0.005001707355658757,6.009417858685961e-08
0.0,0.005002297278843001,6.009417858685961e-08
0.0,0.00500306223825735,6.009417858685961e-08
0.0,0.005004054168937867,6.009417858685961e-08
0.0,0.005005340415575918,6.009417858685961e-08
0.0,0.005007008304720183,6.009417858685961e-08
0.0,0.005009171073597676,6.009417858685961e-08
0.0,0.005011975558076476,6.009417858685961e-08
0.0,0.005015612161725474,6.009417858685961e-08
0.0,0.005020327782795901,6.009417858685961e-08
0.0,0.005026442576770209,6.009417858685961e-08
0.0,0.0050343716925303214,6.009417858685961e-08
0.0,0.005044653457868847,6.009417858685961e-08
0.0,0.005057985927929167,6.009417858685961e-08
0.0,0.005075274277940743,6.009417858685961e-08
0.0,0.00509769225786273,6.009417858685961e-08
0.0,0.005126761881247619,6.009417858685961e-08
0.0,0.005164456758604095,6.009417858685961e-08
0.0,0.005213336090823391,6.009417858685961e-08
0.0,0.005276718419822898,6.009417858685961e-08
0.0,0.005358906932779219,6.009417858685961e-08
0.0,0.005465481616426829,6.009417858685961e-08
0.0,0.005603678096519179,6.009417858685961e-08
0.0,0.005782878882824714,6.009417858685961e-08
0.0,0.00601525037152734,6.009417858685961e-08
0.0,0.006316568852740984,6.009417858685961e-08
0.0,0.006707291602884776,6.009417858685961e-08
0.0,0.007213945781098569,6.009417858685961e-08
0.0,0.0075,6.009417858685977e-08
0.0009433962264150943,0.0,1.6192680174299356
0.0009433962264150943,1.572327044025157e-05,1.6155960215415814
0.0009433962264150943,4.7169811320754715e-05,1.615596015799366
0.0009433962264150943,7.861635220125786e-05,1.6155959997204752
0.0009433962264150943,0.000110062893081761,1.6155959746155488
0.0009433962264150943,0.00014150943396226413,1.615595940700489
0.0009433962264150943,0.0001729559748427673,1.6155958980510101
0.0009433962264150943,0.00020440251572327042,1.6155958467005482
0.0009433962264150943,0.0002358490566037736,1.6155957866647344
0.0009433962264150943,0.0002672955974842767,1.6155957179500342
0.0009433962264150943,0.0002987421383647799,1.6155956405574599
0.0009433962264150943,0.000330188679245283,1.6155955544843859
