0.03
0.0499108218325875
0.06979851249092257
0.08978968663774821
0.10973154362416107
0.12966442953020135
0.1495973154362416
0.16953020134228186
0.18946308724832212
0.20932702925757962
0.2293132305184786
0.24921730435857467
0.2691946308724832
0.2891193657562397
0.30904100952676
0.328993288590604
0.3489132885436057
0.3688333642240216
0.3887537375607767
0.4087219271045461
0.4286577181208054
0.44857519518079814
0.46852348993288595
0.48845637583892615
0.5083892617449665
0.5283221476510068
0.5482474167583664
0.5681879194630872
0.5881208053691275
0.6080536912751678
0.62798130982076
0.6479130580409787
0.6678422509615581
0.6877638000330545
0.7077108761025785
0.7276510067114094
0.7475752707838077
0.76751677852349
0.7874496644295301
0.8073719880968206
0.8273154362416107
0.8472031966935837
0.867168226001702
0.8871097000340877
0.9070378675953409
0.9269702410702787
0.9469093279140774
0.9668032803325313
0.9867730441670243
1.0067114093959733
1.0266442953020134
1.0465771812080535
1.066510067114094
1.0864261145021274
1.1063617780713182
1.1263087248322148
1.1462416107382551
1.1661744966442953
1.1861073825503357
1.2060402684563758
1.2259481586715577
1.2459060402684563
1.2657531029615812
1.2857397063252272
1.3057046979865772
1.3256013269465692
1.3455704697986577
1.3654376295080732
1.3854362416107384
1.4053402247618192
1.425300818053438
1.445234899328859
1.4651677852348994
1.4850829930282314
1.50503355704698
1.524957034162963
1.5448993288590602
1.5648197835381445
1.584755906978574
1.6046077912741228
1.6246308724832215
1.644525034460537
1.6644966442953022
1.6844295302013423
1.704360676779471
1.7242953020134228
1.7441954048595356
1.7640689300269865
1.784072925125986
1.8040268456375836
1.8239425127245543
1.8438275453490323
1.8638255033557047
1.8837280314620701
1.9036904526575447
1.9235752106469872
1.9435034896114858
1.963489932885906
1.9834228187919465
2.0033557046979866
2.023254067617587
2.043203131758277
2.0631543624161073
2.0830872483221476
2.103020134228188
2.122953020134228
2.1428859060402687
2.1627340608306205
2.182751677852349
2.202662764010325
2.222576191438207
2.2425238491060395
2.26248322147651
2.2824161073825504
2.3023489932885908
2.3221897346535703
2.342214765100671
2.3621476510067114
2.3820121644762655
2.40197032185731
2.421932315086954
2.4418791946308724
2.4617835413697864
2.4816845797793694
2.5016298870564353
2.5216107382550335
2.54149808989579
2.561476510067114
2.5813873525336146
2.6013047420037245
2.6212170350579305
2.6412080536912748
2.6611409395973156
2.6810738255033555
2.701006711409396
2.720939597315436
2.740817345340774
2.7608053691275165
2.78071924701366
2.8006711409395972
2.8205422331053995
2.840536912751678
2.860469798657718
2.880386154413319
2.9003126230792127
2.920268456375839
2.9401153607972756
2.9601342281879193
2.9800671140939596
2.999948216562511
