z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5532324416809669
0.0,3.1446540880503146e-06,1.5532324416809669
0.0,9.433962264150944e-06,1.5532324416809669
0.0,1.572327044025157e-05,1.5532324400048823
0.0,2.2012578616352204e-05,1.5532324369879222
0.0,2.830188679245283e-05,1.553232432677961
0.0,3.459119496855346e-05,1.5532324270909421
0.0,4.088050314465409e-05,1.5532324202340964
0.0,4.716981132075472e-05,1.5532324121112997
0.0,5.345911949685535e-05,1.5532324027248603
0.0,5.974842767295597e-05,1.553232392076253
0.0,6.60377358490566e-05,1.5532323801664678
0.0,7.232704402515723e-05,1.553232366996193
0.0,7.861635220125787e-05,1.553232352565918
0.0,8.49056603773585e-05,1.5532323368759942
0.0,9.119496855345912e-05,1.553232319926676
0.0,9.748427672955976e-05,1.5532323017181446
0.0,0.00010377358490566037,1.5532322822505258
0.0,0.00011006289308176101,1.553232261523902
0.0,0.00011635220125786164,1.5532322395383216
0.0,0.00012264150943396227,1.5532322162938035
0.0,0.0001289308176100629,1.5532321917903438
0.0,0.00013522012578616352,1.5532321660279182
0.0,0.00014150943396226416,1.553232139006485
0.0,0.0001477987421383648,1.5532321107259863
0.0,0.0001540880503144654,1.5532320811863514
0.0,0.00016037735849056605,1.5532320503874975
0.0,0.0001666666666666667,1.553232018329329
0.0,0.0001729559748427673,1.5532319850117409
0.0,0.00017924528301886794,1.5532319504346186
0.0,0.00018553459119496858,1.5532319145978373
0.0,0.0001918238993710692,1.5532318775012643
0.0,0.0001981132075471698,1.5532318391447588
0.0,0.00020440251572327047,1.5532317995281713
0.0,0.00021069182389937108,1.5532317586513449
0.0,0.0002169811320754717,1.553231716514115
0.0,0.00022327044025157233,1.5532316731163105
0.0,0.00022955974842767297,1.553231628457752
0.0,0.0002358490566037736,1.5532315825382543
0.0,0.00024213836477987423,1.5532315353576247
0.0,0.00024842767295597487,1.5532314869156647
0.0,0.0002547169811320755,1.5532314372121676
0.0,0.0002610062893081761,1.5532313862469218
0.0,0.00026729559748427676,1.5532313340197086
0.0,0.00027358490566037737,1.5532312805303028
0.0,0.000279874213836478,1.5532312257784733
0.0,0.00028616352201257865,1.553231169763983
0.0,0.00029245283018867926,1.553231112486587
0.0,0.0002987421383647799,1.553231053946036
0.0,0.00030503144654088054,1.5532309941420743
0.0,0.00031132075471698115,1.5532309330744394
0.0,0.00031761006289308176,1.5532308707428628
0.0,0.00032389937106918243,1.5532308071470702
0.0,0.00033018867924528304,1.553230742286782
0.0,0.00033647798742138366,1.5532306761617107
0.0,0.0003427672955974843,1.5532306087715653
0.0,0.00034905660377358493,1.5532305401160462
0.0,0.00035534591194968555,1.5532304701948498
0.0,0.0003616352201257862,1.5532303990076655
0.0,0.00036792452830188677,1.5532303265541776
0.0,0.00037421383647798744,1.5532302528340634
0.0,0.0003805031446540881,1.5532301778469948
0.0,0.00038679245283018866,1.553230101592638
0.0,0.00039308176100628933,1.553230024070653
0.0,0.00039937106918239,1.5532299452806937
0.0,0.00040566037735849055,1.5532298652224086
0.0,0.0004119496855345912,1.5532297838954392
0.0,0.0004182389937106919,1.5532297012994227
0.0,0.00042452830188679245,1.5532296174339888
0.0,0.0004308176100628931,1.5532295322987621
0.0,0.0004371069182389938,1.5532294458933615
0.0,0.00044339622641509434,1.5532293582173993
0.0,0.000449685534591195,1.5532292692704823
0.0,0.0004559748427672956,1.5532291790522113
0.0,0.00046226415094339623,1.5532290875621806
0.0,0.0004685534591194969,1.5532289947999796
0.0,0.0004748427672955975,1.553228900765191
0.0,0.0004811320754716981,1.5532288054573917
0.0,0.0004874213836477988,1.5532287088761534
0.0,0.0004937106918238995,1.5532286110210403
0.0,0.0005,1.5532285118916114
0.0,0.0005062893081761006,1.5532284114874206
0.0,0.0005125786163522013,1.5532283098080144
0.0,0.0005188679245283019,1.5532282068529344
0.0,0.0005251572327044025,1.5532281026217158
0.0,0.0005314465408805032,1.5532279971138876
0.0,0.0005377358490566038,1.553227890328973
0.0,0.0005440251572327044,1.553227782266489
0.0,0.0005503144654088051,1.5532276729259475
0.0,0.0005566037735849057,1.5532275623068532
0.0,0.0005628930817610062,1.5532274504087054
0.0,0.000569182389937107,1.5532273372309973
0.0,0.0005754716981132076,1.5532272227732156
0.0,0.0005817610062893081,1.5532271070348418
0.0,0.0005880503144654089,1.5532269900153508
0.0,0.0005943396226415095,1.5532268717142113
0.0,0.00060062893081761,1.5532267521308867
0.0,0.0006069182389937108,1.5532266312648333
0.0,0.0006132075471698114,1.553226509115502
0.0,0.0006194968553459119,1.5532263856823372
0.0,0.0006257861635220127,1.5532262609647776
0.0,0.0006320754716981132,1.5532261349622554
0.0,0.0006383647798742138,1.5532260076741966
0.0,0.0006446540880503146,1.5532258791000217
0.0,0.0006509433962264151,1.5532257492391444
0.0,0.0006572327044025157,1.5532256180909727
0.0,0.0006635220125786165,1.5532254856549081
0.0,0.000669811320754717,1.5532253519303463
0.0,0.0006761006289308176,1.5532252169166765
0.0,0.0006823899371069184,1.5532250806132817
0.0,0.0006886792452830189,1.5532249430195384
0.0,0.0006949685534591195,1.5532248041348176
0.0,0.0007012578616352203,1.553224663958484
0.0,0.0007075471698113208,1.5532245224898953
0.0,0.0007138364779874214,1.5532243797284035
0.0,0.000720125786163522,1.5532242356733548
0.0,0.0007264150943396227,1.5532240903240877
0.0,0.0007327044025157233,1.5532239436799358
0.0,0.0007389937106918239,1.5532237957402255
0.0,0.0007452830188679246,1.5532236465042777
0.0,0.0007515723270440252,1.5532234959714069
0.0,0.0007578616352201258,1.5532233441409204
0.0,0.0007641509433962265,1.5532231910121197
0.0,0.000770440251572327,1.5532230365843
0.0,0.0007767295597484277,1.55322288085675
0.0,0.0007830188679245284,1.5532227238287524
0.0,0.0007893081761006289,1.5532225654995828
0.0,0.0007955974842767296,1.5532224058685107
0.0,0.0008018867924528303,1.5532222449347999
0.0,0.0008081761006289308,1.5532220826977063
0.0,0.0008144654088050315,1.5532219191564807
0.0,0.0008207547169811322,1.5532217543103668
0.0,0.0008270440251572327,1.5532215881586018
0.0,0.0008333333333333334,1.5532214207004165
0.0,0.000839622641509434,1.5532212519350352
0.0,0.0008459119496855346,1.553221081861676
0.0,0.0008522012578616353,1.55322091047955
0.0,0.0008584905660377359,1.5532207377878622
0.0,0.0008647798742138365,1.5532205637858103
0.0,0.0008710691823899372,1.553220388472586
0.0,0.0008773584905660378,1.5532202118473744
0.0,0.0008836477987421384,1.5532200339093538
0.0,0.0008899371069182391,1.553219854657696
0.0,0.0008962264150943397,1.5532196740915665
0.0,0.0009025157232704403,1.5532194922101232
0.0,0.0009088050314465408,1.5532193090125188
0.0,0.0009150943396226416,1.5532191244978977
0.0,0.0009213836477987422,1.553218938665399
0.0,0.0009276729559748427,1.5532187515141536
0.0,0.0009339622641509435,1.5532185630432869
0.0,0.0009402515723270441,1.5532183732519176
0.0,0.0009465408805031446,1.553218182139157
0.0,0.0009528301886792454,1.55321798970411
0.0,0.000959119496855346,1.5532177959458744
0.0,0.0009654088050314465,1.553217600863541
0.0,0.0009716981132075473,1.5532174044561946
0.0,0.0009779874213836479,1.5532172067229129
0.0,0.0009842767295597486,1.5532170076627658
0.0,0.0009905660377358492,1.5532168072748178
0.0,0.0009968553459119497,1.5532166055581251
0.0,0.0010004166666666668,1.5349723397659596
0.0,0.0010013336322011756,0.09409127980386324
0.0,0.0010024346485662116,0.09233291134677707
0.0,0.0010037566579443793,0.09007990918246479
0.0,0.0010053440174527968,0.0871268770046018
0.0,0.0010072499874486042,0.08312401557273988
0.0,0.0010095385185631086,0.0774087439496448
0.0,0.001012286397424568,0.06849642035075144
0.0,0.001015585823064621,0.051468874618449734
0.0,0.001019547500454016,0.0044553729813572255
0.0,0.0010243043549644244,7.379231647619648e-07
0.0,0.0010300159923869374,6.009580909955761e-07
0.0,0.0010368740541533564,6.009580909955761e-07
0.0,0.0010451086474429507,6.009580909955761e-07
0.0,0.0010549960659227695,6.009580909955761e-07
0.0,0.001066868060173973,6.009580909955761e-07
0.0,0.001081122968852946,6.009580909955761e-07
0.0,0.0010982390840688257,6.009580909955761e-07
0.0,0.0011187906994232905,6.009580909955761e-07
0.0,0.0011434673791692884,6.009580909955761e-07
0.0,0.0011730970950229501,6.009580909955761e-07
0.0,0.001208674006933521,6.009580909955761e-07
0.0,0.0012513918199339486,6.009580909955761e-07
0.0,0.0013026838362878831,6.009580909955761e-07
0.0,0.0013642710467947964,6.009580909955761e-07
0.0,0.0014382198748511903,6.009580909955761e-07
0.0,0.0015270115107428707,6.009580909955761e-07
0.0,0.001633625162527972,6.009580909955761e-07
0.0,0.0017616380168110177,6.009580909955761e-07
0.0,0.0019153452633719334,6.009580909955761e-07
