z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.930817610062893e-06,1.6189503262765919
0.0004716981132075472,1.572327044025157e-05,1.6189503262765919
0.0004716981132075472,3.144654088050314e-05,1.61895032222982
0.0004716981132075472,4.7169811320754715e-05,1.6189503149454434
0.0004716981132075472,6.289308176100629e-05,1.6189503045387623
0.0004716981132075472,7.861635220125786e-05,1.6189502910478624
0.0004716981132075472,9.433962264150943e-05,1.6189502744896733
0.0004716981132075472,0.000110062893081761,1.6189502548729073
0.0004716981132075472,0.00012578616352201257,1.61895023220237
0.0004716981132075472,0.00014150943396226413,1.6189502064807373
0.0004716981132075472,0.00015723270440251572,1.6189501777093958
0.0004716981132075472,0.0001729559748427673,1.6189501458888833
0.0004716981132075472,0.00018867924528301886,1.6189501110191387
0.0004716981132075472,0.00020440251572327042,1.61895007309965
0.0004716981132075472,0.000220125786163522,1.6189500321295494
0.0004716981132075472,0.0002358490566037736,1.6189499881076737
0.0004716981132075472,0.00025157232704402514,1.6189499410326065
0.0004716981132075472,0.0002672955974842767,1.6189498909027074
0.0004716981132075472,0.00028301886792452826,1.6189498377161315
0.0004716981132075472,0.0002987421383647799,1.6189497814708456
0.0004716981132075472,0.00031446540880503143,1.618949722164639
0.0004716981132075472,0.000330188679245283,1.6189496597951305
0.0004716981132075472,0.0003459119496855346,1.6189495943597763
0.0004716981132075472,0.00036163522012578616,1.6189495258558746
0.0004716981132075472,0.0003773584905660377,1.6189494542805676
0.0004716981132075472,0.0003930817610062893,1.6189493796308472
0.0004716981132075472,0.00040880503144654083,1.6189493019035541
0.0004716981132075472,0.00042452830188679245,1.6189492210953824
0.0004716981132075472,0.000440251572327044,1.618949137202879
0.0004716981132075472,0.00045597484276729556,1.6189490502224455
0.0004716981132075472,0.0004716981132075472,1.6189489601503388
0.0004716981132075472,0.00048742138364779873,1.618948866982672
0.0004716981132075472,0.0005031446540880503,1.6189487707154135
0.0004716981132075472,0.0005188679245283019,1.6189486713443895
0.0004716981132075472,0.0005345911949685534,1.618948568865282
0.0004716981132075472,0.000550314465408805,1.6189484632736304
0.0004716981132075472,0.0005660377358490565,1.6189483545648298
0.0004716981132075472,0.0005817610062893081,1.618948242734133
0.0004716981132075472,0.0005974842767295597,1.6189481277766489
0.0004716981132075472,0.0006132075471698112,1.6189480096873419
0.0004716981132075472,0.0006289308176100629,1.6189478884610327
0.0004716981132075472,0.0006446540880503145,1.6189477640923982
0.0004716981132075472,0.000660377358490566,1.6189476365759692
0.0004716981132075472,0.0006761006289308176,1.6189475059061325
0.0004716981132075472,0.0006918238993710692,1.6189473720771284
0.0004716981132075472,0.0007075471698113207,1.6189472350830512
0.0004716981132075472,0.0007232704402515723,1.618947094917849
0.0004716981132075472,0.0007389937106918238,1.6189469515753219
0.0004716981132075472,0.0007547169811320754,1.618946805049123
0.0004716981132075472,0.000770440251572327,1.618946655332756
0.0004716981132075472,0.0007861635220125786,1.6189465024195768
0.0004716981132075472,0.0008018867924528302,1.618946346302791
0.0004716981132075472,0.0008176100628930817,1.618946186975454
