z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6042924702392864
0.0,7.861635220125786e-06,1.6042924702392864
0.0,2.3584905660377357e-05,1.6042924702392864
0.0,3.930817610062893e-05,1.604292467315125
0.0,5.50314465408805e-05,1.604292462051498
0.0,7.075471698113207e-05,1.604292454531718
0.0,8.647798742138365e-05,1.6042924447833034
0.0,0.00010220125786163521,1.604292432818483
0.0,0.0001179245283018868,1.604292418643548
0.0,0.00013364779874213835,1.6042924022619653
0.0,0.00014937106918238994,1.6042923836756617
0.0,0.0001650943396226415,1.6042923628856336
0.0,0.00018081761006289308,1.6042923398922606
0.0,0.00019654088050314464,1.6042923146954902
0.0,0.00021226415094339622,1.604292287294943
0.0,0.00022798742138364778,1.6042922576899812
0.0,0.00024371069182389937,1.6042922258797534
0.0,0.00025943396226415095,1.6042921918632238
0.0,0.00027515723270440245,1.604292155639194
0.0,0.00029088050314465407,1.6042921172063176
0.0,0.0003066037735849057,1.604292076563111
0.0,0.0003223270440251572,1.6042920337079607
0.0,0.0003380503144654088,1.6042919886391298
0.0,0.0003537735849056604,1.6042919413547638
0.0,0.0003694968553459119,1.6042918918528914
0.0,0.0003852201257861635,1.6042918401314297
0.0,0.000400943396226415,1.6042917861881847
0.0,0.00041666666666666664,1.6042917300208532
0.0,0.00043238993710691825,1.604291671627025
0.0,0.00044811320754716976,1.604291611004183
0.0,0.00046383647798742137,1.6042915481497035
0.0,0.000479559748427673,1.6042914830608583
0.0,0.0004952830188679245,1.6042914157348136
0.0,0.0005110062893081761,1.6042913461686308
0.0,0.0005267295597484276,1.6042912743592666
0.0,0.0005424528301886792,1.6042912003035745
0.0,0.0005581761006289308,1.6042911239983024
0.0,0.0005738993710691823,1.6042910454400938
0.0,0.0005896226415094339,1.6042909646254884
0.0,0.0006053459119496854,1.6042908815509203
0.0,0.0006210691823899371,1.6042907962127197
0.0,0.0006367924528301887,1.6042907086071119
0.0,0.0006525157232704403,1.6042906187302155
0.0,0.0006682389937106918,1.6042905265780447
0.0,0.0006839622641509434,1.6042904321465081
0.0,0.0006996855345911949,1.604290335431407
0.0,0.0007154088050314465,1.6042902364284368
0.0,0.0007311320754716981,1.6042901351331869
0.0,0.0007468553459119496,1.6042900315411375
0.0,0.0007625786163522012,1.6042899256476626
0.0,0.0007783018867924527,1.6042898174480276
0.0,0.0007940251572327044,1.6042897069373891
0.0,0.000809748427672956,1.6042895941107946
0.0,0.0008254716981132075,1.6042894789631827
0.0,0.0008411949685534591,1.6042893614893812
0.0,0.0008569182389937106,1.6042892416841081
0.0,0.0008726415094339622,1.6042891195419693
0.0,0.0008883647798742138,1.6042889950574604
0.0,0.0009040880503144654,1.6042888682249636
0.0,0.0009198113207547169,1.604288739038749
0.0,0.0009355345911949685,1.6042886074929732
0.0,0.00095125786163522,1.6042884735816791
0.0,0.0009669811320754717,1.6042883372987948
0.0,0.0009827044025157233,1.6042881986381328
0.0,0.0009984276729559749,1.6042880575933904
0.0,0.0010141509433962263,1.6042879141581485
0.0,0.001029874213836478,1.6042877683258694
0.0,0.0010455974842767295,1.6042876200898994
0.0,0.001061320754716981,1.6042874694434655
0.0,0.0010770440251572327,1.604287316379675
0.0,0.0010927672955974841,1.6042871608915155
0.0,0.001108490566037736,1.6042870029718537
0.0,0.0011242138364779873,1.6042868426134351
0.0,0.0011399371069182387,1.604286679808883
0.0,0.0011556603773584906,1.6042865145506968
0.0,0.001171383647798742,1.6042863468312527
0.0,0.0011871069182389938,1.604286176642802
0.0,0.0012028301886792452,1.6042860039774705
0.0,0.0012185534591194968,1.6042858288272575
0.0,0.0012342767295597484,1.604285651184035
0.0,0.0012499999999999998,1.6042854710395469
0.0,0.0012657232704402516,1.6042852883854086
0.0,0.001281446540880503,1.6042851032131047
0.0,0.0012971698113207546,1.6042849155139896
0.0,0.0013128930817610063,1.6042847252792853
0.0,0.0013286163522012577,1.604284532500082
0.0,0.0013443396226415095,1.6042843371673352
0.0,0.0013600628930817609,1.6042841392718665
0.0,0.0013757861635220127,1.604283938804361
0.0,0.001391509433962264,1.6042837357553676
0.0,0.0014072327044025155,1.6042835301152973
0.0,0.0014229559748427673,1.604283321874423
0.0,0.0014386792452830187,1.6042831110228766
0.0,0.0014544025157232706,1.6042828975506498
0.0,0.001470125786163522,1.604282681447592
