z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.930817610062893e-06,1.6042924702392864
0.0004716981132075472,1.572327044025157e-05,1.6042924702392864
0.0004716981132075472,3.144654088050314e-05,1.604292467315125
0.0004716981132075472,4.7169811320754715e-05,1.604292462051498
0.0004716981132075472,6.289308176100629e-05,1.604292454531718
0.0004716981132075472,7.861635220125786e-05,1.6042924447833034
0.0004716981132075472,9.433962264150943e-05,1.604292432818483
0.0004716981132075472,0.000110062893081761,1.604292418643548
0.0004716981132075472,0.00012578616352201257,1.6042924022619653
0.0004716981132075472,0.00014150943396226413,1.6042923836756617
0.0004716981132075472,0.00015723270440251572,1.6042923628856336
0.0004716981132075472,0.0001729559748427673,1.6042923398922606
0.0004716981132075472,0.00018867924528301886,1.6042923146954902
0.0004716981132075472,0.00020440251572327042,1.604292287294943
0.0004716981132075472,0.000220125786163522,1.6042922576899812
0.0004716981132075472,0.0002358490566037736,1.6042922258797534
0.0004716981132075472,0.00025157232704402514,1.6042921918632238
0.0004716981132075472,0.0002672955974842767,1.604292155639194
0.0004716981132075472,0.00028301886792452826,1.6042921172063176
0.0004716981132075472,0.0002987421383647799,1.604292076563111
0.0004716981132075472,0.00031446540880503143,1.6042920337079607
0.0004716981132075472,0.000330188679245283,1.6042919886391298
0.0004716981132075472,0.0003459119496855346,1.6042919413547638
0.0004716981132075472,0.00036163522012578616,1.6042918918528914
0.0004716981132075472,0.0003773584905660377,1.6042918401314297
0.0004716981132075472,0.0003930817610062893,1.6042917861881847
0.0004716981132075472,0.00040880503144654083,1.6042917300208532
0.0004716981132075472,0.00042452830188679245,1.604291671627025
0.0004716981132075472,0.000440251572327044,1.604291611004183
0.0004716981132075472,0.00045597484276729556,1.6042915481497035
0.0004716981132075472,0.0004716981132075472,1.6042914830608583
0.0004716981132075472,0.00048742138364779873,1.6042914157348136
0.0004716981132075472,0.0005031446540880503,1.6042913461686308
0.0004716981132075472,0.0005188679245283019,1.6042912743592666
0.0004716981132075472,0.0005345911949685534,1.6042912003035745
0.0004716981132075472,0.000550314465408805,1.6042911239983024
0.0004716981132075472,0.0005660377358490565,1.6042910454400938
0.0004716981132075472,0.0005817610062893081,1.6042909646254884
0.0004716981132075472,0.0005974842767295597,1.6042908815509203
0.0004716981132075472,0.0006132075471698112,1.6042907962127197
0.0004716981132075472,0.0006289308176100629,1.6042907086071119
0.0004716981132075472,0.0006446540880503145,1.6042906187302155
0.0004716981132075472,0.000660377358490566,1.6042905265780447
0.0004716981132075472,0.0006761006289308176,1.6042904321465081
0.0004716981132075472,0.0006918238993710692,1.604290335431407
0.0004716981132075472,0.0007075471698113207,1.6042902364284368
0.0004716981132075472,0.0007232704402515723,1.6042901351331869
0.0004716981132075472,0.0007389937106918238,1.6042900315411375
0.0004716981132075472,0.0007547169811320754,1.6042899256476626
0.0004716981132075472,0.000770440251572327,1.6042898174480276
0.0004716981132075472,0.0007861635220125786,1.6042897069373891
0.0004716981132075472,0.0008018867924528302,1.6042895941107946
0.0004716981132075472,0.0008176100628930817,1.6042894789631827
0.0004716981132075472,0.0008333333333333333,1.6042893614893812
0.0004716981132075472,0.0008490566037735849,1.6042892416841081
0.0004716981132075472,0.0008647798742138364,1.6042891195419693
0.0004716981132075472,0.000880503144654088,1.6042889950574604
0.0004716981132075472,0.0008962264150943396,1.6042888682249636
0.0004716981132075472,0.0009119496855345911,1.604288739038749
