0.03992748427446768
0.06650342964009474
0.09312589841866444
0.11973154362416108
0.14630872483221477
0.1728569605241074
0.19946308724832215
0.22604026845637587
0.2526066581804533
0.2791946308724832
0.3057718120805369
0.332346651924927
0.35888798136128797
0.3854921212754177
0.4120775742458163
0.4386546623272161
0.4652348993288591
0.4918120805369127
0.5183892617449665
0.5449582539032228
0.5715433915708426
0.598110973608926
0.6246979865771812
0.65126956858648
0.6778505818420484
0.704421864696057
0.7310009499344104
0.7575429549910482
0.7841610738255035
0.8107275179220642
0.8372993498973714
0.8638895889983697
0.8904697986577181
0.9170414324941387
0.9436241610738256
0.9702013422818793
0.9967727205405323
1.0233480429084592
1.0499328859060404
1.0764941067809666
1.1030872483221479
1.1296610534299132
1.1562416107382552
1.1828187919463087
1.2093959731543624
1.2359681429555314
1.2625503355704697
1.2891275167785237
1.3156848620085058
1.3422442027081376
1.3688590604026847
1.3954362416107382
1.4220112192397893
1.4485906040268457
1.4751677852348994
1.501744966442953
1.528322147651007
1.5548993288590605
1.5814311149725597
1.608053691275168
1.6346308724832215
1.6611430221563384
1.6877852348993287
1.7143624161073827
1.7409395973154362
1.76751677852349
1.794093959731544
1.8206711409395973
1.8472452595202906
1.8738255033557047
1.900398309001832
1.9269104550522054
1.9535546405665274
1.9800886172898966
2.006675892799866
2.033279424492542
2.0598657718120803
2.0864190166064582
2.1130201342281882
2.1395926748602965
2.1661744966442953
2.1927516778523493
2.219328859060403
2.2459054541018917
2.2724832214765103
2.2990604026845642
2.3256375838926173
2.3522147651006713
2.3787919463087253
2.405369127516779
2.4319463087248323
2.4585117534738963
2.485091863213871
2.511670146408689
2.5382416061336146
2.5648279295698915
2.591397897665798
2.617986577181208
2.6445297077941623
2.671140939597316
2.6977149244180816
2.724295302013423
2.750859264031908
2.777449664429531
2.804012095449963
2.8306040268456374
2.857152273326622
2.8837382672696243
2.9103197676293653
2.936850311493406
2.9634899328859063
2.99006711409396
3.0166442953020134
3.0432214765100674
3.069732904507045
3.0963758389261744
3.122953020134229
3.1495302013422823
3.1760788782684655
3.2026845637583894
3.229213968496883
3.2558389261744964
3.2824161073825504
3.3089932885906044
3.3355256708374075
3.3620860415029483
3.388724832214765
3.4152848439699404
3.4418791946308724
3.468380535802626
3.4950335570469804
3.521605202278814
3.5481709782252717
3.574765100671141
3.601342281879195
3.6279132894077
3.654496644295302
3.681073825503356
3.7076111399208664
3.7342281879194634
3.7608053691275165
3.7873825503355705
3.8138997151079987
3.8404393028962067
3.867093132923331
3.893691275167785
3.920190627003038
3.946760528617351
3.9733884352298876
4.0
