r_cm,z_F_radial_cm
0.012972972972972972,0.0649801419687126
0.013053053053053053,0.064978461626488
0.013133133133133133,0.06497677096560794
0.013213213213213212,0.06497506998647547
0.013293293293293294,0.06497335868949616
0.013373373373373373,0.06497163707507804
0.013453453453453453,0.0649699051436316
0.013533533533533534,0.06496816289556975
0.013613613613613613,0.06496641033130789
0.013693693693693693,0.06496464745126383
0.013773773773773774,0.06496287425585796
0.013853853853853853,0.064961090745513
0.013933933933933934,0.06495929692065418
0.014014014014014014,0.06495749278170919
0.014094094094094093,0.0649556783291082
0.014174174174174175,0.0649538535632838
0.014254254254254254,0.06495201848467107
0.014334334334334333,0.06495017309370749
0.014414414414414415,0.06494831739083307
0.014494494494494494,0.06494645137649022
0.014574574574574574,0.06494457505112389
0.014654654654654655,0.06494268841518135
0.014734734734734734,0.06494079146911247
0.014814814814814814,0.0649388842133695
0.014894894894894895,0.06493696664840716
0.014974974974974974,0.06493503877468265
0.015055055055055055,0.0649331005926556
0.015135135135135135,0.06493115210278806
0.015215215215215214,0.06492919330554467
0.015295295295295296,0.06492722420139237
0.015375375375375375,0.06492524479080063
0.015455455455455454,0.0649232550742414
0.015535535535535536,0.06492125505218906
0.015615615615615615,0.0649192447251204
0.015695695695695695,0.06491722409351475
0.015775775775775776,0.06491519315785384
0.015855855855855857,0.06491315191862189
0.015935935935935935,0.06491110037630554
0.016016016016016016,0.0649090385313939
0.016096096096096097,0.06490696638437855
0.016176176176176175,0.06490488393575353
0.016256256256256256,0.06490279118601526
0.016336336336336337,0.06490068813566274
0.016416416416416415,0.06489857478519734
0.016496496496496496,0.06489645113512289
0.016576576576576577,0.06489431718594565
0.016656656656656655,0.06489217293817447
0.016736736736736736,0.06489001839232048
0.016816816816816817,0.06488785354889735
0.016896896896896895,0.06488567840842123
0.016976976976976976,0.06488349297141068
0.017057057057057057,0.06488129723838668
0.017137137137137135,0.06487909120987274
0.017217217217217216,0.06487687488639482
0.017297297297297298,0.06487464826848124
0.017377377377377375,0.06487241135666287
0.017457457457457456,0.06487016415147301
0.017537537537537538,0.06486790665344738
0.01761761761761762,0.0648656388631242
0.017697697697697697,0.06486336078104409
0.017777777777777778,0.06486107240775019
0.01785785785785786,0.06485877374378801
0.017937937937937937,0.06485646478970555
0.018018018018018018,0.06485414554605332
0.0180980980980981,0.06485181601338419
0.018178178178178177,0.06484947619225354
0.018258258258258258,0.06484712608321916
0.01833833833833834,0.06484476568684136
0.018418418418418417,0.0648423950036828
0.018498498498498498,0.06484001403430867
0.01857857857857858,0.0648376227792866
0.018658658658658657,0.06483522123918664
0.018738738738738738,0.06483280941458132
0.01881881881881882,0.06483038730604562
0.018898898898898897,0.06482795491415694
0.018978978978978978,0.06482551223949519
0.01905905905905906,0.06482305928264262
0.019139139139139137,0.06482059604418407
0.01921921921921922,0.06481812252470673
0.0192992992992993,0.06481563872480027
0.019379379379379377,0.06481314464505682
0.01945945945945946,0.06481064028607095
0.01953953953953954,0.06480812564843966
0.01961961961961962,0.06480560073276244
0.0196996996996997,0.06480306553964119
0.01977977977977978,0.06480052006968029
0.01985985985985986,0.06479796432348656
0.01993993993993994,0.06479539830166924
0.02002002002002002,0.06479282200484006
0.0201001001001001,0.06479023543361315
0.02018018018018018,0.06478763858860517
0.02026026026026026,0.06478503147043513
0.02034034034034034,0.06478241407972454
0.02042042042042042,0.06477978641709736
0.0205005005005005,0.06477714848317997
0.02058058058058058,0.06477450027860124
0.02066066066066066,0.06477184180399245
0.02074074074074074,0.06476917305998732
0.02082082082082082,0.06476649404722205
0.0209009009009009,0.06476380476633527
0.02098098098098098,0.06476110521796807
0.02106106106106106,0.06475839540276394
0.02114114114114114,0.0647556753213689
0.02122122122122122,0.06475294497443129
0.0213013013013013,0.06475020436260204
0.02138138138138138,0.06474745348653443
0.02146146146146146,0.06474469234688421
0.02154154154154154,0.06474192094430958
0.021621621621621623,0.06473913927947116
0.0217017017017017,0.06473634735303208
0.02178178178178178,0.06473354516565781
0.021861861861861863,0.0647307327180164
0.02194194194194194,0.06472791001077818
0.022022022022022022,0.06472507704461611
0.022102102102102103,0.06472223382020542
0.02218218218218218,0.06471938033822389
0.022262262262262262,0.06471651659935172
0.022342342342342343,0.06471364260427152
0.02242242242242242,0.06471075835366842
0.022502502502502502,0.0647078638482299
0.022582582582582583,0.06470495908864592
0.02266266266266266,0.06470204407560892
0.022742742742742742,0.06469911880981373
0.022822822822822823,0.06469618329195766
0.0229029029029029,0.06469323752274043
0.022982982982982982,0.06469028150286422
0.023063063063063063,0.06468731523303364
0.02314314314314314,0.06468433871395578
0.023223223223223222,0.06468135194634013
0.023303303303303304,0.0646783549308986
0.02338338338338338,0.06467534766834561
0.023463463463463462,0.06467233015939798
0.023543543543543544,0.06466930240477495
0.023623623623623625,0.06466626440519825
0.023703703703703703,0.064663216161392
0.023783783783783784,0.06466015767408283
0.023863863863863865,0.06465708894399971
0.023943943943943943,0.06465400997187412
0.024024024024024024,0.06465092075844
0.024104104104104105,0.06464782130443364
0.024184184184184183,0.06464471161059387
0.024264264264264264,0.06464159167766188
0.024344344344344345,0.06463846150638133
0.024424424424424423,0.06463532109749834
0.024504504504504504,0.06463217045176142
0.024584584584584585,0.06462900956992154
0.024664664664664663,0.06462583845273213
0.024744744744744744,0.06462265710094905
0.024824824824824825,0.06461946551533056
0.024904904904904903,0.06461626369663738
0.024984984984984984,0.0646130516456327
0.025065065065065065,0.0646098293630821
0.025145145145145143,0.06460659684975359
0.025225225225225224,0.06460335410641768
0.025305305305305306,0.06460010113384727
0.025385385385385383,0.06459683793281767
0.025465465465465464,0.06459356450410672
0.025545545545545546,0.06459028084849457
0.025625625625625627,0.06458698696676389
0.025705705705705705,0.06458368285969977
