r_cm,z_F_radial_cm
0.015390781563126253,0.06252347664481947
0.015551102204408819,0.06251158579047891
0.015711422845691384,0.06249957285976464
0.015871743486973948,0.062487437888011775
0.016032064128256515,0.06247518091091409
0.01619238476953908,0.06246280196452381
0.016352705410821646,0.06245030108525153
0.01651302605210421,0.06243767830986607
0.016673346693386774,0.06242493367549437
0.01683366733466934,0.062412067219621385
0.016993987975951905,0.06239907898008993
0.017154308617234472,0.06238596899510055
0.017314629258517036,0.062372737303211453
0.0174749498997996,0.06235938394333835
0.017635270541082167,0.06234590895475426
0.01779559118236473,0.062332312377089506
0.017955911823647298,0.06231859425033151
0.01811623246492986,0.06230475461482468
0.018276553106212425,0.06229079351127028
0.018436873747494992,0.06227671098072627
0.018597194388777556,0.062262507064607196
0.018757515030060123,0.06224818180468408
0.018917835671342687,0.06223373524308425
0.01907815631262525,0.062219167422291194
0.019238476953907818,0.062204478385144445
0.019398797595190382,0.062189668174839396
0.01955911823647295,0.06217473683492724
0.019719438877755513,0.062159684409314804
0.019879759519038077,0.06214451094226434
0.020040080160320644,0.06212921647839338
0.020200400801603208,0.06211380106267477
0.020360721442885775,0.06209826474043624
0.02052104208416834,0.06208260755736049
0.020681362725450902,0.06206682955948493
0.02084168336673347,0.06205093079320157
0.021002004008016033,0.062034911305256804
0.0211623246492986,0.06201877114275137
0.021322645290581164,0.06200251035314006
0.021482965931863728,0.06198612898423171
0.021643286573146295,0.06196962708418892
0.02180360721442886,0.06195300470152796
0.021963927855711426,0.061936261885118596
0.02212424849699399,0.06191939868418393
0.022284569138276554,0.06190241514830025
0.02244488977955912,0.06188531132739685
0.022605210420841685,0.0618680872717559
0.022765531062124252,0.06185074303201219
0.022925851703406816,0.06183327865915311
0.02308617234468938,0.0618156942045184
0.023246492985971947,0.061797989719799905
0.02340681362725451,0.06178016525704155
0.023567134268537078,0.06176222086863914
0.023727454909819642,0.06174415660734009
0.023887775551102206,0.06172597252624337
0.024048096192384773,0.061707668678799274
0.024208416833667337,0.061689245118809195
0.024368737474949904,0.06167070190042557
0.024529058116232468,0.06165203907815165
0.02468937875751503,0.06163325670684126
0.0248496993987976,0.06161435484169871
0.025010020040080162,0.06159533353827853
0.02517034068136273,0.0615761928524854
0.025330661322645293,0.06155693284057385
0.025490981963927857,0.06153755355914816
0.025651302605210424,0.0615180550651621
0.025811623246492988,0.06149843741591886
0.025971943887775555,0.06147870066907072
0.02613226452905812,0.06145884488261897
0.026292585170340683,0.06143887011491364
0.02645290581162325,0.06141877642465342
0.026613226452905814,0.061398563870885305
0.02677354709418838,0.06137823251300463
0.026933867735470945,0.06135778241075461
0.02709418837675351,0.06133721362422634
0.027254509018036076,0.06131652621385853
0.02741482965931864,0.06129572024043732
0.027575150300601207,0.061274795765096056
0.02773547094188377,0.061253752849315106
0.027895791583166334,0.06123259155492169
0.0280561122244489,0.06121131194408964
0.028216432865731465,0.06118991407933918
0.028376753507014033,0.06116839802353679
0.028537074148296596,0.061146763839894945
0.02869739478957916,0.06112501159197189
0.028857715430861727,0.06110314134367149
0.02901803607214429,0.06108115315924303
0.02917835671342686,0.06105904710328092
0.029338677354709422,0.061036823240724576
0.029498997995991986,0.0610144816368581
0.029659318637274553,0.06099202235731023
0.029819639278557117,0.06096944546805398
0.029979959919839684,0.060946751035406435
0.030140280561122248,0.06092393912602863
0.03030060120240481,0.060901009806925276
0.03046092184368738,0.06087796314544452
0.030621242484969943,0.06085479920927773
0.030781563126252506,0.060831518066459304
0.030941883767535074,0.060808119785366474
0.031102204408817637,0.06078460443471896
0.0312625250501002,0.060760972083578925
0.03142284569138277,0.060737222801350556
0.031583166332665336,0.06071335665778
0.031743486973947896,0.060689373722955055
0.03190380761523046,0.060665274067304924
0.03206412825651303,0.06064105776160003
0.0322244488977956,0.06061672487695182
0.03238476953907816,0.06059227548481243
0.032545090180360725,0.060567709656974514
0.03270541082164329,0.06054302746557102
0.03286573146292585,0.06051822898307489
0.03302605210420842,0.06049331428229893
0.03318637274549099,0.060468283436395515
0.03334669338677355,0.06044313651885624
0.033507014028056115,0.060417873603511904
0.03366733466933868,0.0603924947645321
0.03382765531062125,0.06036700007642504
0.03398797595190381,0.06034138961403728
0.03414829659318638,0.06031566345255348
0.034308617234468944,0.06028982166749622
0.034468937875751504,0.060263864334725616
0.03462925851703407,0.06023779153043926
0.03478957915831664,0.0602116033311718
0.0349498997995992,0.06018529981379478
0.035110220440881766,0.06015888105551638
0.03527054108216433,0.06013234713388114
0.0354308617234469,0.06010569812676971
0.03559118236472946,0.060078934112398626
0.03575150300601203,0.060052055169320044
0.035911823647294595,0.06002506137642141
0.036072144288577156,0.059997952812925394
0.03623246492985972,0.05997072955838932
0.03639278557114229,0.059943391692705246
0.03655310621242485,0.059915939296099494
0.03671342685370742,0.05988837244913241
0.036873747494989985,0.05986069123269819
0.03703406813627255,0.05983289572802451
0.03719438877755511,0.05980498601667231
0.03735470941883768,0.05977696218053554
0.03751503006012025,0.05974882430184089
0.03767535070140281,0.05972057246314751
0.037835671342685374,0.059692206747346696
0.03799599198396794,0.05966372723766174
0.0381563126252505,0.059635134017647494
0.03831663326653307,0.05960642717119024
0.038476953907815636,0.059577606782507356
0.038637274549098204,0.059548672936147046
0.038797595190380764,0.05951962571698803
0.03895791583166333,0.05949046521023936
0.0391182364729459,0.05946119150144007
0.03927855711422846,0.05943180467645884
0.039438877755511026,0.05940230482149386
0.03959919839679359,0.059372692023072486
0.03975951903807615,0.059342966368050865
0.03991983967935872,0.05931312794361379
0.04008016032064129,0.05928317683727435
0.040240480961923855,0.05925311313687366
0.040400801603206415,0.05922293693058055
0.04056112224448898,0.05919264830689127
0.04072144288577155,0.05916224735462929
0.04088176352705411,0.05913173416294489
0.04104208416833668,0.05910110882131494
0.041202404809619245,0.05907037141954258
0.041362725450901805,0.05903952204775697
0.04152304609218437,0.05900856079641292
0.04168336673346694,0.05897748775629068
0.0418436873747495,0.05894630301849556
0.04200400801603207,0.058915006674457746
0.042164328657314634,0.05888359881593185
0.0423246492985972,0.05885207953499673
0.04248496993987976,0.058820448924055135
0.04264529058116233,0.05878870707583347
0.042805611222444896,0.058756854083381355
0.042965931863727456,0.05872489004007148
0.043126252505010024,0.058692815039599215
0.04328657314629259,0.058660629175982304
0.04344689378757515,0.05862833254356057
0.04360721442885772,0.058595925236995625
0.043767535070140286,0.05856340735127055
0.04392785571142285,0.058530778981689534
0.04408817635270541,0.058498040223877695
0.04424849699398798,0.058465191173780594
0.04440881763527055,0.05843223192766406
0.04456913827655311,0.05839916258211383
0.044729458917835675,0.058365983234035204
0.04488977955911824,0.058332693980652786
0.0450501002004008,0.05829929491951012
0.04521042084168337,0.05826578614846936
0.04537074148296594,0.05823216776571102
0.045531062124248504,0.05819843986973358
0.045691382765531065,0.058164602559353275
0.04585170340681363,0.05813065593370355
0.0460120240480962,0.05809660009223502
0.04617234468937876,0.05806243513471495
0.04633266533066133,0.05802816116122696
0.046492985971943894,0.05799377827217077
0.046653306613226454,0.05795928656826179
0.04681362725450902,0.05792468615053086
0.04697394789579159,0.05788997712032388
0.047134268537074156,0.05785515957930148
0.047294589178356716,0.05782023362943871
0.047454909819639284,0.057785199373024676
0.04761523046092185,0.05775005691266223
0.04777555110220441,0.05771480635126763
0.04793587174348698,0.0576794477920702
0.048096192384769546,0.057643981338612024
0.048256513026052106,0.057608407094747544
0.04841683366733467,0.05757272516464329
0.04857715430861724,0.05753693565277747
0.04873747494989981,0.05750103866393972
0.04889779559118237,0.05746503430323067
0.049058116232464935,0.057428922676061644
0.0492184368737475,0.05739270388815433
0.04937875751503006,0.057356378045540425
0.04953907815631263,0.05731994525456126
0.0496993987975952,0.057283405621867484
0.04985971943887776,0.05724675925441873
0.050020040080160325,0.05721000625948318
0.05018036072144289,0.057173146744637394
0.05034068136272546,0.05713618081776572
0.05050100200400802,0.05709910858706015
0.05066132264529059,0.057061930161019854
0.050821643286573154,0.05702464564845087
0.050981963927855714,0.05698725515846572
0.05114228456913828,0.05694975880048307
0.05130260521042085,0.05691215668422739
0.05146292585170341,0.05687444891972856
0.051623246492985976,0.05683663561732155
0.05178356713426854,0.056798716887646046
0.05194388777555111,0.05676069284164605
0.05210420841683367,0.05672256359056958
0.05226452905811624,0.056684329245968244
0.052424849699398805,0.05664598991969699
0.052585170340681366,0.0566075457239136
0.05274549098196393,0.05656899677107838
0.0529058116232465,0.05653034317395384
0.05306613226452906,0.05649158504560425
0.05322645290581163,0.05645272249939536
0.053386773547094195,0.05641375564899394
0.05354709418837676,0.05637468460836743
0.05370741482965932,0.056335509491783634
0.05386773547094189,0.05629623041381031
0.05402805611222446,0.05625684748931471
0.05418837675350702,0.05621736083346336
0.054348697394789584,0.056177770561721574
0.05450901803607215,0.056138076789853116
0.05466933867735471,0.05609827963391983
0.05482965931863728,0.056058379210281235
0.054989979959919846,0.05601837563559415
0.055150300601202414,0.05597826902681235
0.055310621242484974,0.05593805950118614
0.05547094188376754,0.055897747176262
0.05563126252505011,0.055857332169882194
0.05579158316633267,0.055816814600184395
0.055951903807615236,0.05577619458560126
0.0561122244488978,0.05573547224486012
0.05627254509018036,0.0556946476969825
0.05643286573146293,0.05565372106128382
0.0565931863727455,0.055612692457372936
0.056753507014028065,0.05557156200515179
0.056913827655310625,0.055530329824815004
0.05707414829659319,0.05548899603684953
0.05723446893787576,0.05544756076203415
0.05739478957915832,0.055406024121439204
0.05755511022044089,0.055364386236426165
0.057715430861723455,0.05532264722864713
0.057875751503006015,0.05528080722004463
0.05803607214428858,0.05523886633285103
0.05819639278557115,0.05519682468958829
0.05835671342685372,0.05515468241306745
0.05851703406813628,0.055112439626388274
0.058677354709418844,0.05507009645293891
0.05883767535070141,0.05502765301639533
0.05899799599198397,0.05498510944072112
0.05915831663326654,0.05494246585016691
0.059318637274549106,0.054899722369270106
0.059478957915831666,0.054856879122854384
0.059639278557114234,0.05481393623602932
0.0597995991983968,0.05477089383419
0.05995991983967937,0.05472775204301655
0.06012024048096193,0.05468451098847382
0.060280561122244496,0.0546411707968109
0.06044088176352706,0.05459773159456073
0.06060120240480962,0.05455419350853972
0.06076152304609219,0.05451055666584724
0.06092184368737476,0.05446682119386536
0.06108216432865732,0.05442298722025829
0.061242484969939885,0.054379054872972045
0.06140280561122245,0.054335024280233984
0.06156312625250501,0.054290895570552423
0.06172344689378758,0.054246668872716265
0.06188376753507015,0.05420234431579443
0.062044088176352714,0.05415792202913559
0.062204408817635275,0.054113402142367664
0.06236472945891784,0.054068784785397436
0.0625250501002004,0.05402407008841009
0.06268537074148298,0.05397925818186882
0.06284569138276554,0.0539343491965144
0.0630060120240481,0.05388934326336478
0.06316633266533067,0.053844240513714586
0.06332665330661323,0.05379904107913475
0.06348697394789579,0.05375374509147209
0.06364729458917837,0.053708352682848855
0.06380761523046093,0.053662863985662314
0.06396793587174349,0.053617279132584274
0.06412825651302606,0.05357159825656072
0.06428857715430862,0.05352582149081137
0.0644488977955912,0.053479948968829176
0.06460921843687376,0.053433980824379966
0.06476953907815632,0.053387917191501946
0.06492985971943889,0.053341758204505346
0.06509018036072145,0.05329550399797185
0.06525050100200401,0.05324915470675434
0.06541082164328658,0.05320271046597626
0.06557114228456914,0.05315617141103136
0.0657314629258517,0.05310953767758309
0.06589178356713428,0.053062809401564305
0.06605210420841684,0.05301598671917672
0.0662124248496994,0.05296906976689051
0.06637274549098197,0.05292205868144381
0.06653306613226453,0.05287495359984242
0.0666933867735471,0.05282775465935917
0.06685370741482967,0.05278046199753358
0.06701402805611223,0.05273307575217139
0.06717434869739479,0.05268559606134414
0.06733466933867736,0.052638023063388675
0.06749498997995992,0.05259035689690673
0.0676553106212425,0.052542597700764415
0.06781563126252506,0.05249474561409188
0.06797595190380762,0.05244680077628275
0.06813627254509019,0.05239876332699372
0.06829659318637275,0.0523506334061441
0.06845691382765531,0.05230241115391539
0.06861723446893789,0.05225409671075071
0.06877755511022045,0.052205690217354515
0.06893787575150301,0.052157191814691986
0.06909819639278558,0.05210860164398865
0.06925851703406814,0.052059919846729925
0.0694188376753507,0.0520111465646606
0.06957915831663328,0.05196228193978438
0.06973947895791584,0.05191332611436355
0.0698997995991984,0.05186427923091834
0.07006012024048097,0.05181514143222658
0.07022044088176353,0.05176591286132316
0.07038076152304609,0.05171659366149964
0.07054108216432867,0.0516671839763037
0.07070140280561123,0.051617683949538744
0.0708617234468938,0.05156809372526339
0.07102204408817636,0.051518413447791025
0.07118236472945892,0.05146864326168934
0.0713426853707415,0.05141878331177981
0.07150300601202406,0.05136883374313729
0.07166332665330662,0.05131879470108955
0.07182364729458919,0.05126866633121663
0.07198396793587175,0.051218448779350646
0.07214428857715431,0.05116814219157514
0.07230460921843689,0.0511177467142246
0.07246492985971945,0.05106726249388402
0.072625250501002,0.05101668967738847
0.07278557114228458,0.05096602841182254
0.07294589178356714,0.05091527884451989
0.0731062124248497,0.05086444112306282
0.07326653306613228,0.050813515395281714
0.07342685370741484,0.05076250180925457
0.0735871743486974,0.05071140051330661
0.07374749498997997,0.05066021165600964
0.07390781563126253,0.05060893538618174
0.0740681362725451,0.05055757185288668
0.07422845691382766,0.05050612120543338
0.07438877755511022,0.05045458359337559
0.0745490981963928,0.05040295916651126
0.07470941883767536,0.05035124807488213
0.07486973947895792,0.05029945046877318
0.0750300601202405,0.05024756649871221
0.07519038076152305,0.05019559631546934
0.07535070140280561,0.050143540070056454
0.07551102204408819,0.05009139791372674
0.07567134268537075,0.05003916999797429
0.07583166332665331,0.04998685647453345
0.07599198396793588,0.04993445749537849
0.07615230460921844,0.04988197321272295
0.076312625250501,0.04982940377901926
0.07647294589178358,0.04977674934695821
0.07663326653306614,0.049724010069468444
0.0767935871743487,0.04967118609971597
0.07695390781563127,0.04961827759110371
0.07711422845691383,0.04956528469727087
0.07727454909819641,0.049512207572092584
0.07743486973947897,0.04945904636967938
0.07759519038076153,0.04940580124437659
0.0777555110220441,0.04935247235076395
0.07791583166332666,0.04929905984365509
0.07807615230460922,0.04924556387809696
0.0782364729458918,0.04919198460936938
0.07839679358717436,0.04913832219298457
0.07855711422845692,0.04908457678468653
0.07871743486973949,0.04903074854045066
0.07887775551102205,0.04897683761648319
0.07903807615230461,0.04892284416922067
0.07919839679358719,0.04886876835532948
0.07935871743486975,0.04881461033170532
0.0795190380761523,0.0487603702554727
0.07967935871743488,0.048706048283984414
0.07983967935871744,0.04865164457482103
0.08,0.04859715928579044
0.08000166666666667,0.04859715928579044
0.08000341971319024,0.04859715928579044
0.08000526361645853,0.04859715928579044
