r_cm,z_F_radial_cm
0.0381563126252505,0.1083301768114707
0.03831663326653307,0.10825731910167197
0.038476953907815636,0.10818417991646832
0.038637274549098204,0.10811075955193858
0.038797595190380764,0.1080370583052884
0.03895791583166333,0.1079630764748492
0.0391182364729459,0.1078888143600768
0.03927855711422846,0.10781427226154996
0.039438877755511026,0.10773945048096906
0.03959919839679359,0.10766434932115485
0.03975951903807615,0.10758896908604688
0.03991983967935872,0.10751331008070238
0.04008016032064129,0.10743737261129463
0.040240480961923855,0.1073611569851118
0.040400801603206415,0.1072846635105554
0.04056112224448898,0.10720789249713904
0.04072144288577155,0.10713084425548686
0.04088176352705411,0.10705351909733227
0.04104208416833668,0.10697591733551651
0.041202404809619245,0.10689803928398726
0.041362725450901805,0.10681988525779706
0.04152304609218437,0.10674145557310218
0.04168336673346694,0.10666275054716096
0.0418436873747495,0.10658377049833248
0.04200400801603207,0.10650451574607513
0.042164328657314634,0.10642498661094503
0.0423246492985972,0.10634518341459492
0.04248496993987976,0.10626510647977226
0.04264529058116233,0.10618475613031815
0.042805611222444896,0.10610413269116573
0.042965931863727456,0.10602323648833861
0.043126252505010024,0.10594206784894962
0.04328657314629259,0.10586062710119917
0.04344689378757515,0.10577891457437383
0.04360721442885772,0.10569693059884486
0.043767535070140286,0.10561467550606667
0.04392785571142285,0.10553214962857535
0.04408817635270541,0.10544935329998724
0.04424849699398798,0.10536628685499735
0.04440881763527055,0.1052829506293778
0.04456913827655311,0.10519934495997646
0.044729458917835675,0.10511547018471537
0.04488977955911824,0.10503132664258909
0.0450501002004008,0.10494691467366339
0.04521042084168337,0.1048622346190735
0.04537074148296594,0.1047772868210228
0.045531062124248504,0.1046920716227811
0.045691382765531065,0.10460658936868318
0.04585170340681363,0.1045208404041272
0.0460120240480962,0.10443482507557313
0.04617234468937876,0.10434854373054132
0.04633266533066133,0.10426199671761066
0.046492985971943894,0.10417518438641742
0.046653306613226454,0.10408810708765322
0.04681362725450902,0.10400076517306378
0.04697394789579159,0.10391315899544723
0.047134268537074156,0.10382528890865246
0.047294589178356716,0.1037371552675777
0.047454909819639284,0.10364875842816866
0.04761523046092185,0.10356009874741719
0.04777555110220441,0.10347117658335948
0.04793587174348698,0.10338199229507457
0.048096192384769546,0.1032925462426827
0.048256513026052106,0.10320283878734364
0.04841683366733467,0.10311287029125508
0.04857715430861724,0.10302264111765111
0.04873747494989981,0.10293215163080044
