r_cm,z_F_radial_cm
0.04588588588588589,0.0678657303043213
0.045965965965965964,0.06786307403082904
0.04604604604604604,0.06786041317757346
0.04612612612612613,0.06785774774482534
0.046206206206206205,0.06785507773285579
0.04628628628628628,0.06785240314193648
0.04636636636636637,0.06784972397233953
0.046446446446446445,0.06784704022433746
0.04652652652652652,0.06784435189820336
0.04660660660660661,0.06784165899421071
0.046686686686686685,0.06783896151263345
0.04676676676676676,0.06783625945374606
0.04684684684684685,0.0678335528178234
0.046926926926926925,0.06783084160514084
0.047007007007007,0.06782812581597422
0.04708708708708709,0.06782540545059983
0.047167167167167165,0.06782268050929438
0.04724724724724725,0.06781995099233516
0.04732732732732733,0.06781721689999982
0.047407407407407405,0.0678144782325665
0.04748748748748749,0.06781173499031387
0.04756756756756757,0.06780898717352093
0.047647647647647645,0.06780623478246728
0.04772772772772773,0.06780347781743293
0.04780780780780781,0.06780071627869834
0.047887887887887885,0.06779795016654443
0.04796796796796797,0.06779517948125263
0.04804804804804805,0.06779240422310481
0.048128128128128125,0.06778962439238329
0.04820820820820821,0.06778683998937088
0.04828828828828829,0.06778405101435084
0.048368368368368365,0.06778125746760688
0.04844844844844845,0.06777845934942321
0.04852852852852853,0.06777565666008448
0.048608608608608606,0.06777284939987581
0.04868868868868869,0.06777003756908279
0.04876876876876877,0.06776722116799144
0.048848848848848846,0.06776440019688831
0.04892892892892893,0.06776157465606036
0.04900900900900901,0.06775874454579503
0.049089089089089086,0.06775590986638023
0.04916916916916917,0.06775307061810434
0.04924924924924925,0.06775022680125618
0.049329329329329326,0.06774737841612503
0.04940940940940941,0.06774452546300068
0.04948948948948949,0.06774166794217334
0.049569569569569566,0.06773880585393373
0.04964964964964965,0.06773593919857296
0.04972972972972973,0.06773306797638268
0.049809809809809806,0.06773019218765494
0.04988988988988989,0.06772731183268232
0.04996996996996997,0.06772442691175781
0.050050050050050046,0.06772153742517488
0.05013013013013013,0.06771864337322749
0.05021021021021021,0.06771574475621002
0.050290290290290286,0.06771284157441733
0.05037037037037037,0.06770993382814477
0.05045045045045045,0.0677070215176881
0.050530530530530526,0.0677041046433436
0.05061061061061061,0.067701183205408
0.05069069069069069,0.06769825720417845
0.050770770770770766,0.0676953266399526
0.05085085085085085,0.06769239151302857
0.05093093093093093,0.06768945182370494
0.05101101101101101,0.06768650757228074
0.05109109109109109,0.06768355875905545
0.05117117117117117,0.06768060538432906
0.051251251251251254,0.06767764744840198
0.05133133133133133,0.0676746849515751
0.05141141141141141,0.06767171789414976
0.051491491491491494,0.0676687462764278
0.05157157157157157,0.0676657700987115
0.05165165165165165,0.06766278936130359
0.051731731731731734,0.06765980406450726
0.05181181181181181,0.06765681420862622
0.05189189189189189,0.06765381979396456
0.051971971971971974,0.06765082082082688
0.05205205205205205,0.06764781728951824
0.05213213213213213,0.0676448092003442
0.052212212212212214,0.06764179655361068
0.05229229229229229,0.06763877934962415
0.05237237237237237,0.06763575758869152
0.052452452452452454,0.06763273127112016
0.05253253253253253,0.0676297003972179
0.05261261261261261,0.06762666496729305
0.052692692692692694,0.06762362498165438
0.05277277277277277,0.06762058044061106
0.05285285285285285,0.0676175313444728
0.052932932932932934,0.06761447769354978
0.05301301301301301,0.06761141948815258
0.05309309309309309,0.06760835672859226
0.053173173173173174,0.06760528941518036
0.05325325325325325,0.0676022175482289
0.05333333333333333,0.06759914112805031
0.053413413413413414,0.06759606015495755
0.05349349349349349,0.06759297462926395
0.05357357357357357,0.06758988455128341
0.053653653653653655,0.06758678992133019
0.05373373373373373,0.0675836907397191
0.05381381381381381,0.06758058700676534
0.053893893893893895,0.06757747872278462
0.05397397397397397,0.06757436588809311
0.05405405405405405,0.06757124850300741
0.054134134134134135,0.06756812656784461
0.05421421421421421,0.06756500008292224
0.05429429429429429,0.06756186904855832
0.054374374374374375,0.06755873346507131
0.05445445445445445,0.06755559333278016
0.05453453453453453,0.06755244865200422
0.054614614614614615,0.06754929942306336
0.05469469469469469,0.0675461456462779
0.05477477477477477,0.0675429873219686
0.054854854854854855,0.06753982445045673
0.05493493493493493,0.06753665703206396
0.05501501501501501,0.06753348506711247
0.055095095095095095,0.06753030855592486
0.05517517517517517,0.06752712749882422
0.05525525525525525,0.06752394189613412
0.055335335335335335,0.06752075174817854
0.05541541541541541,0.06751755705528197
0.0554954954954955,0.06751435781776931
0.055575575575575575,0.06751115403596597
0.05565565565565565,0.0675079457101978
0.05573573573573574,0.06750473284079112
0.055815815815815815,0.06750151542807267
0.05589589589589589,0.06749829347236976
0.05597597597597598,0.06749506697401003
0.056056056056056056,0.06749183593332164
0.05613613613613613,0.06748860035063323
0.05621621621621622,0.06748536022627387
0.056296296296296296,0.0674821155605731
0.05637637637637637,0.06747886635386094
0.05645645645645646,0.06747561260646785
0.056536536536536536,0.06747235431872473
0.056616616616616613,0.06746909149096295
0.0566966966966967,0.06746582412351443
0.056776776776776776,0.06746255221671145
0.056856856856856854,0.06745927577088673
0.05693693693693694,0.06745599478637351
0.057017017017017016,0.06745270926350556
0.057097097097097094,0.06744941920261692
0.05717717717717718,0.06744612460404228
0.057257257257257256,0.06744282546811665
0.057337337337337334,0.06743952179517565
0.05741741741741742,0.06743621358555521
0.057497497497497496,0.06743290083959176
0.057577577577577574,0.06742958355762226
0.05765765765765766,0.06742626173998408
0.057737737737737736,0.06742293538701502
0.057817817817817814,0.06741960449905342
0.0578978978978979,0.06741626907643798
0.057977977977977976,0.06741292911950798
0.058058058058058054,0.06740958462860304
0.05813813813813814,0.06740623560406335
0.058218218218218216,0.06740288204622943
0.058298298298298294,0.06739952395544241
0.05837837837837838,0.06739616133204376
0.05845845845845846,0.06739279417637549
0.058538538538538534,0.06738942248878
0.05861861861861862,0.06738604626960018
0.0586986986986987,0.06738266551917944
0.058778778778778774,0.06737928023786158
0.05885885885885886,0.0673758904259908
0.05893893893893894,0.06737249608391192
0.059019019019019014,0.06736909721197012
0.0590990990990991,0.06736569381051104
0.05917917917917918,0.06736228587988079
0.059259259259259255,0.06735887342042593
0.05933933933933934,0.06735545643249354
0.05941941941941942,0.06735203491643107
0.0594994994994995,0.0673486088725865
0.05957957957957958,0.06734517830130823
0.05965965965965966,0.06734174320294513
0.05973973973973974,0.06733830357784651
0.05981981981981982,0.0673348594263622
0.0598998998998999,0.06733141074884243
0.05997997997997998,0.06732795754563792
0.06006006006006006,0.0673244998170998
0.06014014014014014,0.06732103756357974
0.06022022022022022,0.06731757078542983
0.0603003003003003,0.06731409948300257
0.06038038038038038,0.06731062365665098
0.06046046046046046,0.06730714330672856
0.06054054054054054,0.06730365843358921
0.06062062062062062,0.06730016903758727
0.0607007007007007,0.06729667511907766
0.06078078078078078,0.06729317667841561
0.06086086086086086,0.06728967371595691
0.06094094094094094,0.06728616623205776
0.06102102102102102,0.06728265422707487
0.0611011011011011,0.06727913770136533
0.06118118118118118,0.06727561665528677
0.06126126126126126,0.06727209108919721
0.06134134134134134,0.0672685610034552
0.06142142142142142,0.06726502639841966
0.0615015015015015,0.06726148727445005
0.06158158158158158,0.06725794363190624
0.06166166166166166,0.0672543954711486
