r_cm,z_F_radial_cm
0.027707707707707706,0.16300200839604093
0.027787787787787788,0.16299866127502433
0.02786786786786787,0.16299530452868027
0.027947947947947947,0.16299193815730667
0.028028028028028028,0.1629885621612021
0.02810810810810811,0.16298517654066613
0.028188188188188187,0.1629817812959991
0.028268268268268268,0.1629783764275022
0.02834834834834835,0.16297496193547756
0.028428428428428427,0.1629715378202281
0.028508508508508508,0.16296810408205753
0.02858858858858859,0.16296466072127055
0.028668668668668667,0.1629612077381726
0.028748748748748748,0.16295774513307007
0.02882882882882883,0.16295427290627004
0.028908908908908907,0.16295079105808072
0.028988988988988988,0.16294729958881088
0.02906906906906907,0.1629437984987704
0.029149149149149147,0.16294028778826966
0.02922922922922923,0.16293676745762034
0.02930930930930931,0.16293323750713465
0.029389389389389387,0.1629296979371258
0.02946946946946947,0.16292614874790778
0.02954954954954955,0.16292258993979544
0.029629629629629627,0.16291902151310456
0.02970970970970971,0.16291544346815168
0.02978978978978979,0.16291185580525416
0.02986986986986987,0.16290825852473043
0.02994994994994995,0.16290465162689946
0.03003003003003003,0.16290103511208143
0.03011011011011011,0.16289740898059696
0.03019019019019019,0.1628937732327679
0.03027027027027027,0.16289012786891677
0.03035035035035035,0.16288647288936695
0.03043043043043043,0.1628828082944427
0.03051051051051051,0.16287913408446902
0.03059059059059059,0.1628754502597721
0.03067067067067067,0.16287175682067853
0.03075075075075075,0.16286805376751606
0.03083083083083083,0.16286434110061318
0.03091091091091091,0.16286061882029929
0.03099099099099099,0.16285688692690456
0.03107107107107107,0.16285314542076015
0.03115115115115115,0.16284939430219783
0.03123123123123123,0.1628456335715506
0.03131131131131131,0.16284186322915184
0.03139139139139139,0.1628380832753362
0.031471471471471474,0.16283429371043892
0.03155155155155155,0.16283049453479623
0.03163163163163163,0.1628266857487452
0.031711711711711714,0.16282286735262363
0.03179179179179179,0.16281903934677036
0.03187187187187187,0.16281520173152492
0.031951951951951954,0.16281135450722772
0.03203203203203203,0.16280749767422018
0.03211211211211211,0.16280363123284436
0.032192192192192194,0.16279975518344328
0.03227227227227227,0.16279586952636074
0.03235235235235235,0.1627919742619415
0.032432432432432434,0.16278806939053111
0.03251251251251251,0.162784154912476
0.03259259259259259,0.16278023082812343
0.032672672672672674,0.16277629713782144
0.03275275275275275,0.16277235384191907
0.03283283283283283,0.16276840094076617
0.032912912912912914,0.16276443843471325
0.03299299299299299,0.16276046632411198
0.03307307307307307,0.16275648460931466
0.033153153153153155,0.16275249329067457
0.03323323323323323,0.16274849236854563
0.03331331331331331,0.16274448184328297
0.033393393393393395,0.1627404617152422
0.03347347347347347,0.1627364319847801
0.03355355355355355,0.16273239265225403
0.033633633633633635,0.1627283437180223
0.03371371371371371,0.16272428518244425
0.03379379379379379,0.16272021704587972
0.033873873873873875,0.16271613930868975
0.03395395395395395,0.162712051971236
0.03403403403403403,0.162707955033881
0.034114114114114115,0.16270384849698832
0.03419419419419419,0.16269973236092214
0.03427427427427427,0.16269560662604768
0.034354354354354355,0.16269147129273084
0.03443443443443443,0.16268732636133854
0.03451451451451451,0.16268317183223838
0.034594594594594595,0.16267900770579907
0.03467467467467467,0.16267483398238983
0.03475475475475475,0.16267065066238098
0.034834834834834835,0.1626664577461436
0.03491491491491491,0.1626622552340497
0.034994994994995,0.16265804312647195
0.035075075075075075,0.1626538214237841
0.03515515515515515,0.1626495901263606
0.03523523523523524,0.1626453492345768
0.035315315315315315,0.16264109874880894
0.03539539539539539,0.16263683866943404
0.03547547547547548,0.16263256899683
0.035555555555555556,0.1626282897313756
0.03563563563563563,0.16262400087345041
0.03571571571571572,0.16261970242343485
0.035795795795795796,0.1626153943817103
0.03587587587587587,0.1626110767486588
0.03595595595595596,0.1626067495246635
0.036036036036036036,0.1626024127101081
0.03611611611611611,0.16259806630537743
0.0361961961961962,0.16259371031085698
0.036276276276276276,0.16258934472693312
0.036356356356356354,0.16258496955399324
0.03643643643643644,0.16258058479242526
0.036516516516516516,0.1625761904426183
0.036596596596596594,0.162571786504962
0.03667667667667668,0.16256737297984716
0.036756756756756756,0.16256294986766517
0.036836836836836834,0.16255851716880845
0.03691691691691692,0.16255407488367019
0.036996996996996996,0.16254962301264442
0.037077077077077074,0.16254516155612606
0.03715715715715716,0.16254069051451084
0.037237237237237236,0.1625362098881954
0.037317317317317314,0.16253171967757718
0.0373973973973974,0.16252721988305444
0.037477477477477476,0.16252271050502642
0.037557557557557554,0.16251819154389296
0.03763763763763764,0.16251366300005513
0.037717717717717716,0.16250912487391445
0.037797797797797794,0.1625045771658735
0.03787787787787788,0.16250001987633567
0.037957957957957957,0.16249545300570528
0.038038038038038034,0.16249087655438738
0.03811811811811812,0.16248629052278787
0.0381981981981982,0.16248169491131365
0.038278278278278274,0.16247708972037228
0.03835835835835836,0.16247247495037226
0.03843843843843844,0.16246785060172297
0.038518518518518514,0.16246321667483454
0.0385985985985986,0.16245857317011805
0.03867867867867868,0.1624539200879854
0.038758758758758755,0.16244925742884928
0.03883883883883884,0.1624445851931233
0.03891891891891892,0.1624399033812219
0.038998998998999,0.1624352119935604
0.03907907907907908,0.1624305110305548
0.03915915915915916,0.16242580049262229
0.03923923923923924,0.16242108038018047
0.03931931931931932,0.16241635069364818
0.0393993993993994,0.16241161143344485
0.03947947947947948,0.16240686259999096
0.03955955955955956,0.16240210419370762
0.03963963963963964,0.16239733621501698
0.03971971971971972,0.1623925586643419
0.0397997997997998,0.16238777154210624
0.03987987987987988,0.16238297484873448
0.03995995995995996,0.1623781685846522
0.04004004004004004,0.16237335275028567
0.04012012012012012,0.1623685273460621
0.0402002002002002,0.16236369237240936
0.04028028028028028,0.1623588478297565
0.04036036036036036,0.16235399371853307
0.04044044044044044,0.16234913003916968
0.04052052052052052,0.16234425679209774
0.0406006006006006,0.16233937397774947
0.04068068068068068,0.16233448159655806
0.04076076076076076,0.16232957964895733
0.04084084084084084,0.16232466813538216
0.04092092092092092,0.16231974705626806
0.041001001001001,0.1623148164120517
0.04108108108108108,0.16230987620317033
0.04116116116116116,0.16230492643006209
0.04124124124124124,0.16229996709316613
0.04132132132132132,0.1622949981929222
0.0414014014014014,0.16229001972977108
0.04148148148148148,0.16228503170415434
0.04156156156156156,0.16228003411651445
0.04164164164164164,0.1622750269672946
0.04172172172172172,0.16227001025693893
0.0418018018018018,0.16226498398589248
0.04188188188188188,0.1622599481546009
0.04196196196196196,0.162254902763511
0.04204204204204204,0.16224984781307022
0.04212212212212212,0.16224478330372685
0.0422022022022022,0.16223970923593023
0.04228228228228228,0.16223462561013033
0.04236236236236236,0.16222953242677804
0.04244244244244244,0.16222442968632506
0.04252252252252252,0.1622193173892241
0.0426026026026026,0.16221419553592842
0.04268268268268268,0.16220906412689243
0.04276276276276276,0.16220392316257123
0.04284284284284284,0.16219877264342078
0.04292292292292292,0.16219361256989787
0.043003003003003,0.1621884429424602
0.04308308308308308,0.16218326376156633
0.04316316316316316,0.1621780750276756
0.043243243243243246,0.1621728767412481
0.04332332332332332,0.16216766890274503
0.0434034034034034,0.16216245151262823
0.043483483483483486,0.16215722457136045
0.04356356356356356,0.16215198807940528
0.04364364364364364,0.16214674203722712
0.043723723723723726,0.1621414864452913
0.043803803803803804,0.16213622130406397
0.04388388388388388,0.1621309466140121
0.043963963963963966,0.16212566237560344
0.044044044044044044,0.16212036858930673
0.04412412412412412,0.16211506525559144
0.044204204204204206,0.16210975237492797
0.044284284284284284,0.16210442994778754
0.04436436436436436,0.16209909797464214
0.044444444444444446,0.16209375645596472
0.044524524524524524,0.162088405392229
0.0446046046046046,0.16208304478390956
0.044684684684684686,0.16207767463148184
0.044764764764764764,0.16207229493542213
0.04484484484484484,0.16206690569620757
0.044924924924924926,0.16206150691431612
0.045005005005005004,0.1620560985902266
0.04508508508508508,0.16205068072441864
0.045165165165165166,0.1620452533173728
0.045245245245245244,0.1620398163695704
0.04532532532532532,0.16203436988149367
0.04540540540540541,0.1620289138536256
0.045485485485485484,0.1620234482864501
0.04556556556556556,0.1620179731804519
0.04564564564564565,0.16201248853611663
0.045725725725725724,0.16200699435393068
0.0458058058058058,0.1620014906343813
0.04588588588588589,0.1619959773779566
0.045965965965965964,0.1619904545851456
0.04604604604604604,0.161984922256438
0.04612612612612613,0.16197938039232454
0.046206206206206205,0.16197382899329668
0.04628628628628628,0.16196826805984677
0.04636636636636637,0.16196269759246795
0.046446446446446445,0.16195711759165432
0.04652652652652652,0.16195152805790072
0.04660660660660661,0.16194592899170285
