r_cm,z_F_radial_cm
0.0450501002004008,0.09497520568496029
0.04521042084168337,0.09490754866448099
0.04537074148296594,0.09483967473256674
0.045531062124248504,0.09477158413311139
0.045691382765531065,0.09470327711077757
0.04585170340681363,0.09463475391099568
0.0460120240480962,0.09456601477996292
0.04617234468937876,0.09449705996464243
0.04633266533066133,0.09442788971276204
0.046492985971943894,0.0943585042728135
0.046653306613226454,0.09428890389405144
0.04681362725450902,0.09421908882649227
0.04697394789579159,0.09414905932091328
0.047134268537074156,0.09407881562885165
0.047294589178356716,0.09400835800260342
0.047454909819639284,0.09393768669522233
0.04761523046092185,0.09386680196051911
0.04777555110220441,0.09379570405306015
0.04793587174348698,0.09372439322816672
0.048096192384769546,0.09365286974191382
0.048256513026052106,0.09358113385112922
0.04841683366733467,0.09350918581339235
0.04857715430861724,0.09343702588703331
0.04873747494989981,0.09336465433113195
0.04889779559118237,0.09329207140551661
0.049058116232464935,0.09321927737076327
0.0492184368737475,0.09314627248819442
0.04937875751503006,0.093073057019878
0.04953907815631263,0.09299963122862646
0.0496993987975952,0.09292599537799553
0.04985971943887776,0.09285214973228335
0.050020040080160325,0.0927780945565293
0.05018036072144289,0.09270383011651294
0.05034068136272546,0.09262935667875302
0.05050100200400802,0.09255467451050636
0.05066132264529059,0.09247978387976677
0.050821643286573154,0.092404685055264
0.050981963927855714,0.09232937830646268
0.05114228456913828,0.09225386390356118
0.05130260521042085,0.09217814211749063
0.05146292585170341,0.09210221321991378
0.051623246492985976,0.09202607748322385
0.05178356713426854,0.09194973518054358
0.05194388777555111,0.09187318658572398
0.05210420841683367,0.09179643197334338
0.05226452905811624,0.09171947161870624
0.052424849699398805,0.09164230579784208
0.052585170340681366,0.09156493478750433
0.05274549098196393,0.09148735886516936
0.0529058116232465,0.09140957830903519
0.05306613226452906,0.09133159339802051
0.05322645290581163,0.09125340441176347
0.053386773547094195,0.09117501163062067
0.05354709418837676,0.09109641533566591
0.05370741482965932,0.09101761580868917
