r_cm,z_F_radial_cm
0.044729458917835675,0.11632961835491108
0.04488977955911824,0.11627138421470432
0.0450501002004008,0.11621295604129306
0.04521042084168337,0.11615433398573766
0.04537074148296594,0.11609551819959532
0.045531062124248504,0.11603650883491995
0.045691382765531065,0.11597730604426147
0.04585170340681363,0.11591790998066556
0.0460120240480962,0.11585832079767315
0.04617234468937876,0.11579853864931995
0.04633266533066133,0.11573856369013616
0.046492985971943894,0.1156783960751457
0.046653306613226454,0.11561803595986617
0.04681362725450902,0.11555748350030809
0.04697394789579159,0.1154967388529746
0.047134268537074156,0.11543580217486091
0.047294589178356716,0.1153746736234541
0.047454909819639284,0.11531335335673219
0.04761523046092185,0.11525184153316421
0.04777555110220441,0.11519013831170942
0.04793587174348698,0.11512824385181694
0.048096192384769546,0.11506615831342523
0.048256513026052106,0.11500388185696185
0.04841683366733467,0.1149414146433427
0.04857715430861724,0.11487875683397175
0.04873747494989981,0.1148159085907405
0.04889779559118237,0.11475287007602754
0.049058116232464935,0.11468964145269815
0.0492184368737475,0.11462622288410355
0.04937875751503006,0.11456261453408097
0.04953907815631263,0.11449881656695254
0.0496993987975952,0.11443482914752537
0.04985971943887776,0.11437065244109054
0.050020040080160325,0.11430628661342324
0.05018036072144289,0.11424173183078175
0.05034068136272546,0.11417698825990727
0.05050100200400802,0.1141120560680233
0.05066132264529059,0.1140469354228353
0.050821643286573154,0.11398162649253
0.050981963927855714,0.11391612944577516
0.05114228456913828,0.11385044445171884
0.05130260521042085,0.11378457167998908
0.05146292585170341,0.11371851130069341
0.051623246492985976,0.11365226348441829
0.05178356713426854,0.11358582840222853
0.05194388777555111,0.11351920622566707
0.05210420841683367,0.1134523971267543
0.05226452905811624,0.11338540127798752
0.052424849699398805,0.11331821885234063
0.052585170340681366,0.11325085002326336
0.05274549098196393,0.11318329496468107
0.0529058116232465,0.11311555385099409
0.05306613226452906,0.11304762685707714
0.05322645290581163,0.11297951415827907
0.053386773547094195,0.11291121593042211
0.05354709418837676,0.11284273234980154
0.05370741482965932,0.11277406359318501
0.05386773547094189,0.11270520983781224
0.05402805611222446,0.11263617126139434
0.05418837675350702,0.11256694804211334
0.054348697394789584,0.11249754035862182
0.05450901803607215,0.11242794839004211
0.05466933867735471,0.11235817231596607
0.05482965931863728,0.1122882123164543
0.054989979959919846,0.11221806857203596
0.055150300601202414,0.11214774126370787
0.055310621242484974,0.11207723057293434
0.05547094188376754,0.1120065366816463
0.05563126252505011,0.1119356597722412
0.05579158316633267,0.11186460002758196
0.055951903807615236,0.11179335763099695
0.0561122244488978,0.11172193276627916
0.05627254509018036,0.11165032561768581
0.05643286573146293,0.11157853636993766
0.0565931863727455,0.11150656520821868
0.056753507014028065,0.11143441231817541
0.056913827655310625,0.11136207788591636
0.05707414829659319,0.11128956209801166
0.05723446893787576,0.11121686514149233
0.05739478957915832,0.11114398720384991
0.05755511022044089,0.11107092847303578
0.057715430861723455,0.11099768913746066
0.057875751503006015,0.1109242693859942
0.05803607214428858,0.11085066940796418
0.05819639278557115,0.11077688939315622
0.05835671342685372,0.11070292953181304
0.05851703406813628,0.11062879001463413
0.058677354709418844,0.11055447103277495
0.05883767535070141,0.11047997277784649
0.05899799599198397,0.11040529544191484
0.05915831663326654,0.11033043921750042
0.059318637274549106,0.11025540429757766
0.059478957915831666,0.11018019087557415
0.059639278557114234,0.11010479914537039
0.0597995991983968,0.11002922930129905
0.05995991983967937,0.10995348153814448
0.06012024048096193,0.10987755605114206
0.060280561122244496,0.10980145303597787
0.06044088176352706,0.10972517268878776
0.06060120240480962,0.10964871520615713
0.06076152304609219,0.10957208078512018
0.06092184368737476,0.10949526962315936
0.06108216432865732,0.10941828191820492
0.061242484969939885,0.1093411178686342
0.06140280561122245,0.1092637776732711
0.06156312625250501,0.1091862615313856
0.06172344689378758,0.10910856964269301
0.06188376753507015,0.10903070220735353
0.062044088176352714,0.10895265942597168
0.062204408817635275,0.10887444149959563
0.06236472945891784,0.10879604862971677
0.0625250501002004,0.10871748101826896
0.06268537074148298,0.10863873886762797
0.06284569138276554,0.10855982238061115
0.0630060120240481,0.10848073176047648
0.06316633266533067,0.1084014672109222
0.06332665330661323,0.10832202893608629
0.06348697394789579,0.10824241714054561
0.06364729458917837,0.1081626320293156
0.06380761523046093,0.1080826738078496
0.06396793587174349,0.10800254268203807
0.06412825651302606,0.10792223885820831
0.06428857715430862,0.10784176254312375
0.0644488977955912,0.10776111394398315
0.06460921843687376,0.1076802932684203
0.06476953907815632,0.10759930072450336
0.06492985971943889,0.10751813652073403
0.06509018036072145,0.1074368008660473
0.06525050100200401,0.10735529396981054
0.06541082164328658,0.10727361604182316
0.06557114228456914,0.10719176729231578
0.0657314629258517,0.10710974793194986
0.06589178356713428,0.10702755817181672
0.06605210420841684,0.10694519822343747
0.0662124248496994,0.10686266829876194
0.06637274549098197,0.10677996861016827
0.06653306613226453,0.1066970993704623
0.0666933867735471,0.10661406079287683
0.06685370741482967,0.10653085309107134
0.06701402805611223,0.1064474764791309
0.06717434869739479,0.1063639311715659
0.06733466933867736,0.10628021738331134
0.06749498997995992,0.10619633532972622
0.0676553106212425,0.10611228522659295
