z_cm,r_cm,T_cell_HeV
0.0006302521008403361,0.0001680672268907563,1.695441804906843
0.0006302521008403361,0.0006722689075630252,1.695441804906843
0.0006302521008403361,0.0013445378151260505,1.695435370783588
0.0006302521008403361,0.0020168067226890756,1.6954237851663272
0.0006302521008403361,0.002689075630252101,1.6954072247036653
0.0006302521008403361,0.0033613445378151263,1.695385740487129
0.0006302521008403361,0.004033613445378151,1.6953593471834811
0.0006302521008403361,0.004705882352941176,1.695328043592771
0.0006302521008403361,0.005378151260504202,1.6952918194854532
0.0006302521008403361,0.006050420168067228,1.695250658399768
0.0006302521008403361,0.0067226890756302525,1.695204538947409
0.0006302521008403361,0.007394957983193277,1.6951534354769007
0.0006302521008403361,0.008067226890756302,1.6950973184270677
0.0006302521008403361,0.008739495798319327,1.6950361545167965
0.0006302521008403361,0.009411764705882354,1.694969906841424
0.0006302521008403361,0.010084033613445379,1.6948985349120493
0.0006302521008403361,0.010756302521008404,1.6948219946576015
0.0006302521008403361,0.011428571428571429,1.694740238400976
0.0006302521008403361,0.012100840336134453,1.694653214815949
0.0006302521008403361,0.01277310924369748,1.6945608688689273
0.0006302521008403361,0.013445378151260505,1.6944631417480343
0.0006302521008403361,0.01411764705882353,1.6943599707810701
0.0006302521008403361,0.014789915966386555,1.6942512893432637
0.0006302521008403361,0.01546218487394958,1.6941370267553302
0.0006302521008403361,0.016134453781512605,1.6940171081720652
0.0006302521008403361,0.01680672268907563,1.6938914544615167
0.0006302521008403361,0.017478991596638654,1.6937599820746096
0.0006302521008403361,0.018151260504201683,1.6936226029049999
0.0006302521008403361,0.018823529411764708,1.6934792241388275
0.0006302521008403361,0.019495798319327733,1.6933297480939633
0.0006302521008403361,0.020168067226890758,1.693174072048265
0.0006302521008403361,0.020840336134453782,1.693012088056291
0.0006302521008403361,0.021512605042016807,1.6928436827538516
0.0006302521008403361,0.022184873949579832,1.6926687371497091
0.0006302521008403361,0.022857142857142857,1.692487126403668
0.0006302521008403361,0.023529411764705882,1.6922987195902226
0.0006302521008403361,0.024201680672268907,1.6921033794468496
0.0006302521008403361,0.024873949579831932,1.6919009621059566
0.0006302521008403361,0.02554621848739496,1.6916913168094008
0.0006302521008403361,0.026218487394957985,1.6914742856043992
0.0006302521008403361,0.02689075630252101,1.6912497030195466
0.0006302521008403361,0.027563025210084035,1.6910173957195411
0.0006302521008403361,0.02823529411764706,1.6907771821370978
0.0006302521008403361,0.028907563025210085,1.690528872080381
0.0006302521008403361,0.02957983193277311,1.690272266314155
0.0006302521008403361,0.030252100840336135,1.6900071561126635
0.0006302521008403361,0.03092436974789916,1.68973332278209
0.0006302521008403361,0.03159663865546218,1.6894505371502286
0.0006302521008403361,0.03226890756302521,1.6891585590207867
0.0006302521008403361,0.03294117647058824,1.6888571365894869
0.0006302521008403361,0.033613445378151266,1.6885460058188666
0.0006302521008403361,0.03428571428571428,1.6882248897683632
0.0006302521008403361,0.03495798319327731,1.6878934978759437
0.0006302521008403361,0.03563025210084034,1.6875515251871567
0.0006302521008403361,0.036302521008403366,1.6871986515270616
0.0006302521008403361,0.036974789915966394,1.6868345406100287
0.0006302521008403361,0.03764705882352941,1.6864588390818704
0.0006302521008403361,0.03831932773109244,1.6860711754881814
0.0006302521008403361,0.038991596638655465,1.6856711591620979
0.0006302521008403361,0.039663865546218494,1.685258379023945
0.0006302521008403361,0.04033613445378151,1.6848324022844055
0.0006302521008403361,0.041008403361344536,1.6843927730418802
0.0006302521008403361,0.041680672268907565,1.6839390107636614
0.0006302521008403361,0.04235294117647059,1.6834706086392976
0.0006302521008403361,0.043025210084033615,1.6829870317931646
0.0006302521008403361,0.043697478991596636,1.6824877153416722
0.0006302521008403361,0.044369747899159664,1.6819720622787446
0.0006302521008403361,0.04504201680672269,1.6814394411711504
0.0006302521008403361,0.04571428571428572,1.6808891836429056
0.0006302521008403361,0.046386554621848736,1.68032058162526
0.0006302521008403361,0.047058823529411764,1.6797328843456505
0.0006302521008403361,0.04773109243697479,1.6791252950254025
0.0006302521008403361,0.04840336134453782,1.6784969672517713
0.0006302521008403361,0.049075630252100835,1.6778470009850526
0.0006302521008403361,0.049747899159663864,1.6771744381558382
0.0006302521008403361,0.05042016806722689,1.6764782578008577
0.0006302521008403361,0.05109243697478992,1.6757573706780775
0.0006302521008403361,0.05176470588235295,1.6750106132926055
0.0006302521008403361,0.05243697478991596,1.6742367412541277
0.0006302521008403361,0.05310924369747899,1.673434421873834
0.0006302521008403361,0.05378151260504202,1.6726022258935505
0.0006302521008403361,0.05445378151260505,1.6717386182216256
0.0006302521008403361,0.05512605042016806,1.6708419475283114
0.0006302521008403361,0.05579831932773109,1.6699104345271165
0.0006302521008403361,0.05647058823529412,1.6689421587368325
0.0006302521008403361,0.05714285714285715,1.667935043480311
0.0006302521008403361,0.05781512605042017,1.6668868388288736
0.0006302521008403361,0.05848739495798319,1.6657951021433024
