z_cm,r_cm,T_cell_HeV
0.0005033557046979865,0.0001342281879194631,1.6587397895792098
0.0005033557046979865,0.0005369127516778524,1.6587397895792098
0.0005033557046979865,0.0010738255033557048,1.6587389850667726
0.0005033557046979865,0.0016107382550335572,1.6587375367634654
0.0005033557046979865,0.0021476510067114096,1.658735467345296
0.0005033557046979865,0.002684563758389262,1.658732784034767
0.0005033557046979865,0.0032214765100671144,1.658729489746025
0.0005033557046979865,0.003758389261744967,1.6587255856566632
0.0005033557046979865,0.004295302013422819,1.658721072064653
0.0005033557046979865,0.004832214765100672,1.65871594874079
0.0005033557046979865,0.005369127516778524,1.6587102150951845
0.0005033557046979865,0.0059060402684563765,1.6587038702639851
0.0005033557046979865,0.006442953020134229,1.658696913157886
0.0005033557046979865,0.006979865771812081,1.6586893424907014
0.0005033557046979865,0.007516778523489934,1.6586811567968112
0.0005033557046979865,0.008053691275167786,1.6586723544420265
0.0005033557046979865,0.008590604026845639,1.6586629336303758
0.0005033557046979865,0.009127516778523491,1.65865289240824
0.0005033557046979865,0.009664429530201343,1.6586422286667044
0.0005033557046979865,0.010201342281879196,1.6586309401426507
0.0005033557046979865,0.010738255033557048,1.6586190244189398
0.0005033557046979865,0.0112751677852349,1.6586064789238983
0.0005033557046979865,0.011812080536912753,1.658593300930264
0.0005033557046979865,0.012348993288590605,1.6585794875536846
0.0005033557046979865,0.012885906040268458,1.6585650357508432
0.0005033557046979865,0.01342281879194631,1.6585499423172558
0.0005033557046979865,0.013959731543624163,1.65853420388477
0.0005033557046979865,0.014496644295302015,1.6585178169187915
0.0005033557046979865,0.015033557046979867,1.6585007777152516
0.0005033557046979865,0.01557046979865772,1.6584830823973153
0.0005033557046979865,0.016107382550335572,1.6584647269118482
0.0005033557046979865,0.016644295302013425,1.6584457070256315
0.0005033557046979865,0.017181208053691277,1.6584260183213275
0.0005033557046979865,0.01771812080536913,1.6584056561931912
0.0005033557046979865,0.018255033557046982,1.658384615842519
0.0005033557046979865,0.018791946308724834,1.6583628922728317
0.0005033557046979865,0.019328859060402687,1.6583404802847774
0.0005033557046979865,0.01986577181208054,1.658317374470747
0.0005033557046979865,0.02040268456375839,1.6582935692091878
0.0005033557046979865,0.020939597315436244,1.6582690586586046
0.0005033557046979865,0.021476510067114096,1.6582438367512304
0.0005033557046979865,0.02201342281879195,1.6582178971863528
0.0005033557046979865,0.0225503355704698,1.6581912334232793
0.0005033557046979865,0.023087248322147653,1.6581638386739197
0.0005033557046979865,0.023624161073825506,1.65813570589497
0.0005033557046979865,0.02416107382550336,1.658106827779671
0.0005033557046979865,0.02469798657718121,1.6580771967491217
0.0005033557046979865,0.025234899328859063,1.6580468049431214
0.0005033557046979865,0.025771812080536916,1.6580156442105127
0.0005033557046979865,0.026308724832214768,1.6579837060989961
0.0005033557046979865,0.02684563758389262,1.6579509818443883
0.0005033557046979865,0.027382550335570473,1.657917462359282
0.0005033557046979865,0.027919463087248325,1.6578831382210863
0.0005033557046979865,0.028456375838926178,1.6578479996593902
0.0005033557046979865,0.02899328859060403,1.657812036542622
0.0005033557046979865,0.029530201342281882,1.657775238363955
0.0005033557046979865,0.030067114093959735,1.6577375942264074
0.0005033557046979865,0.030604026845637587,1.6576990928270923
0.0005033557046979865,0.03114093959731544,1.6576597224405527
0.0005033557046979865,0.03167785234899329,1.65761947090113
0.0005033557046979865,0.032214765100671144,1.6575783255842929
0.0005033557046979865,0.032751677852349,1.6575362733868622
0.0005033557046979865,0.03328859060402685,1.657493300706053
0.0005033557046979865,0.0338255033557047,1.6574493934172507
0.0005033557046979865,0.034362416107382554,1.6574045368504349
0.0005033557046979865,0.034899328859060406,1.6573587157651528
0.0005033557046979865,0.03543624161073826,1.6573119143239368
0.0005033557046979865,0.03597315436241611,1.6572641160640558
0.0005033557046979865,0.036510067114093964,1.6572153038674737
0.0005033557046979865,0.037046979865771816,1.657165459928882
0.0005033557046979865,0.03758389261744967,1.6571145657216622
0.0005033557046979865,0.03812080536912752,1.6570626019616144
0.0005033557046979865,0.03865771812080537,1.6570095485682865
0.0005033557046979865,0.039194630872483226,1.6569553846237024
0.0005033557046979865,0.03973154362416108,1.6569000883282938
0.0005033557046979865,0.04026845637583893,1.6568436369537995
0.0005033557046979865,0.04080536912751678,1.6567860067928863
0.0005033557046979865,0.041342281879194635,1.6567271731052164
0.0005033557046979865,0.04187919463087249,1.656667110059661
0.0005033557046979865,0.04241610738255034,1.656605790672328
0.0005033557046979865,0.04295302013422819,1.6565431867400346
0.0005033557046979865,0.043489932885906045,1.6564792687688248
0.0005033557046979865,0.0440268456375839,1.6564140058970822
0.0005033557046979865,0.04456375838926175,1.6563473658127414
0.0005033557046979865,0.0451006711409396,1.6562793146640482
