z_cm,r_cm,T_cell_HeV
0.0006302521008403361,0.0001680672268907563,1.6407790204948285
0.0006302521008403361,0.0006722689075630252,1.6407790204948285
0.0006302521008403361,0.0013445378151260505,1.6407717005398512
0.0006302521008403361,0.0020168067226890756,1.6407585194137848
0.0006302521008403361,0.002689075630252101,1.6407396773432568
0.0006302521008403361,0.0033613445378151263,1.6407152314003874
0.0006302521008403361,0.004033613445378151,1.6406851969053082
0.0006302521008403361,0.004705882352941176,1.6406495708117244
0.0006302521008403361,0.005378151260504202,1.6406083394812163
0.0006302521008403361,0.006050420168067228,1.6405614818605327
0.0006302521008403361,0.0067226890756302525,1.6405089709607679
0.0006302521008403361,0.007394957983193277,1.6404507746048094
0.0006302521008403361,0.008067226890756302,1.640386855821204
0.0006302521008403361,0.008739495798319327,1.640317173050743
0.0006302521008403361,0.009411764705882354,1.6402416802457618
0.0006302521008403361,0.010084033613445379,1.6401603269034113
0.0006302521008403361,0.010756302521008404,1.6400730580554201
0.0006302521008403361,0.011428571428571429,1.6399798142271715
0.0006302521008403361,0.012100840336134453,1.639880531373672
0.0006302521008403361,0.01277310924369748,1.6397751407969694
0.0006302521008403361,0.013445378151260505,1.6396635690477988
0.0006302521008403361,0.01411764705882353,1.639545737813129
0.0006302521008403361,0.014789915966386555,1.6394215637905822
0.0006302521008403361,0.01546218487394958,1.6392909585502122
0.0006302521008403361,0.016134453781512605,1.639153828383826
0.0006302521008403361,0.01680672268907563,1.6390100741417732
0.0006302521008403361,0.017478991596638654,1.6388595910569612
0.0006302521008403361,0.018151260504201683,1.6387022685557187
0.0006302521008403361,0.018823529411764708,1.6385379900549948
0.0006302521008403361,0.019495798319327733,1.6383666327452924
0.0006302521008403361,0.020168067226890758,1.638188067358625
0.0006302521008403361,0.020840336134453782,1.6380021579207042
0.0006302521008403361,0.021512605042016807,1.637808761486466
0.0006302521008403361,0.022184873949579832,1.637607727857949
0.0006302521008403361,0.022857142857142857,1.6373988992834525
0.0006302521008403361,0.023529411764705882,1.6371821101367812
0.0006302521008403361,0.024201680672268907,1.6369571865752919
0.0006302521008403361,0.024873949579831932,1.6367239461753305
0.0006302521008403361,0.02554621848739496,1.636482197543527
0.0006302521008403361,0.026218487394957985,1.6362317399022734
0.0006302521008403361,0.02689075630252101,1.6359723626475693
0.0006302521008403361,0.027563025210084035,1.6357038448772483
0.0006302521008403361,0.02823529411764706,1.635425954887432
0.0006302521008403361,0.028907563025210085,1.6351384496348513
0.0006302521008403361,0.02957983193277311,1.634841074162474
0.0006302521008403361,0.030252100840336135,1.6345335609856277
0.0006302521008403361,0.03092436974789916,1.6342156294355714
0.0006302521008403361,0.03159663865546218,1.6338869849571527
0.0006302521008403361,0.03226890756302521,1.6335473183569038
0.0006302521008403361,0.03294117647058824,1.6331963049975557
0.0006302521008403361,0.033613445378151266,1.6328336039345814
0.0006302521008403361,0.03428571428571428,1.6324588569899372
0.0006302521008403361,0.03495798319327731,1.6320716877577024
0.0006302521008403361,0.03563025210084034,1.6316717005357868
0.0006302521008403361,0.036302521008403366,1.63125847917728
0.0006302521008403361,0.036974789915966394,1.630831585854366
0.0006302521008403361,0.03764705882352941,1.6303905597269805
0.0006302521008403361,0.03831932773109244,1.629934915507571
0.0006302521008403361,0.038991596638655465,1.6294641419123959
0.0006302521008403361,0.039663865546218494,1.6289776999887517
0.0006302521008403361,0.04033613445378151,1.6284750213063663
0.0006302521008403361,0.041008403361344536,1.6279555059998678
0.0006302521008403361,0.041680672268907565,1.627418520647757
0.0006302521008403361,0.04235294117647059,1.6268633959716425
0.0006302521008403361,0.043025210084033615,1.626289424337582
0.0006302521008403361,0.043697478991596636,1.6256958570392308
0.0006302521008403361,0.044369747899159664,1.6250819013400297
0.0006302521008403361,0.04504201680672269,1.6244467172488817
0.0006302521008403361,0.04571428571428572,1.6237894140005629
0.0006302521008403361,0.046386554621848736,1.623109046208462
0.0006302521008403361,0.047058823529411764,1.6224046096530498
0.0006302521008403361,0.04773109243697479,1.6216750366646513
