z_cm,r_cm,T_vert_HeV
0.0,0.0,1.4434322280332617
0.0,7.861635220125786e-06,1.4434322280332617
0.0,2.3584905660377357e-05,1.4434322280332617
0.0,3.930817610062893e-05,1.443432203182382
0.0,5.50314465408805e-05,1.4434321584504688
0.0,7.075471698113207e-05,1.4434320945469816
0.0,8.647798742138365e-05,1.4434320117077954
0.0,0.00010220125786163521,1.4434319100394546
0.0,0.0001179245283018868,1.4434317895986186
0.0,0.00013364779874213835,1.443431650418542
0.0,0.00014937106918238994,1.4434314925199805
0.0,0.0001650943396226415,1.4434313159163534
0.0,0.00018081761006289308,1.443431120616452
0.0,0.00019654088050314464,1.4434309066259658
0.0,0.00021226415094339622,1.4434306739484022
0.0,0.00022798742138364778,1.4434304225856622
0.0,0.00024371069182389937,1.4434301525384199
0.0,0.00025943396226415095,1.4434298638063776
0.0,0.00027515723270440245,1.443429556388446
0.0,0.00029088050314465407,1.4434292302828684
0.0,0.0003066037735849057,1.4434288854873172
0.0,0.0003223270440251572,1.44342852199896
0.0,0.0003380503144654088,1.4434281398145121
0.0,0.0003537735849056604,1.4434277389302779
0.0,0.0003694968553459119,1.4434273193421792
0.0,0.0003852201257861635,1.4434268810457813
0.0,0.000400943396226415,1.443426424036312
0.0,0.00041666666666666664,1.4434259483086749
0.0,0.00043238993710691825,1.4434254538574633
0.0,0.00044811320754716976,1.4434249406769708
0.0,0.00046383647798742137,1.4434244087611965
0.0,0.000479559748427673,1.443423858103855
0.0,0.0004952830188679245,1.4434232886983787
0.0,0.0005110062893081761,1.4434227005379243
0.0,0.0005267295597484276,1.4434220936153752
0.0,0.0005424528301886792,1.4434214679233444
0.0,0.0005581761006289308,1.4434208234541779
0.0,0.0005738993710691823,1.4434201601999554
0.0,0.0005896226415094339,1.443419478152493
0.0,0.0006053459119496854,1.443418777303343
0.0,0.0006210691823899371,1.4434180576437954
0.0,0.0006367924528301887,1.4434173191648798
0.0,0.0006525157232704403,1.4434165618573631
0.0,0.0006682389937106918,1.4434157857117529
0.0,0.0006839622641509434,1.4434149907182943
0.0,0.0006996855345911949,1.4434141768669735
0.0,0.0007154088050314465,1.4434133441475139
0.0,0.0007311320754716981,1.443412492549379
0.0,0.0007468553459119496,1.4434116220617697
0.0,0.0007625786163522012,1.4434107326736252
0.0,0.0007783018867924527,1.443409824373622
0.0,0.0007940251572327044,1.443408897150173
0.0,0.000809748427672956,1.4434079509914266
0.0,0.0008254716981132075,1.4434069858852672
0.0,0.0008411949685534591,1.4434060018193124
0.0,0.0008569182389937106,1.4434049987809137
0.0,0.0008726415094339622,1.443403976757155
0.0,0.0008883647798742138,1.443402935734851
0.0,0.0009040880503144654,1.4434018757005476
0.0,0.0009198113207547169,1.4434007966405187
0.0,0.0009355345911949685,1.443399698540767
0.0,0.00095125786163522,1.4433985813870218
0.0,0.0009669811320754717,1.4433974451647378
0.0,0.0009827044025157233,1.4433962898590937
0.0,0.0009984276729559749,1.4433951154549918
0.0,0.0010141509433962263,1.443393921937055
0.0,0.001029874213836478,1.4433927092896277
0.0,0.0010455974842767295,1.4433914774967709
0.0,0.001061320754716981,1.443390226542265
0.0,0.0010770440251572327,1.4433889564096043
0.0,0.0010927672955974841,1.4433876670819983
0.0,0.001108490566037736,1.4433863585423685
0.0,0.0011242138364779873,1.443385030773348
0.0,0.0011399371069182387,1.443383683757278
0.0,0.0011556603773584906,1.4433823174762082
0.0,0.001171383647798742,1.4433809319118933
0.0,0.0011871069182389938,1.4433795270457928
0.0,0.0012028301886792452,1.443378102859068
0.0,0.0012185534591194968,1.4433766593325803
0.0,0.0012342767295597484,1.4433751964468902
0.0,0.0012499999999999998,1.4433737141822545
0.0,0.0012657232704402516,1.4433722125186246
0.0,0.001281446540880503,1.4433706914356446
0.0,0.0012971698113207546,1.443369150912649
0.0,0.0013128930817610063,1.4433675909286614
0.0,0.0013286163522012577,1.443366011462392
0.0,0.0013443396226415095,1.4433644124922347
0.0,0.0013600628930817609,1.443362793996266
0.0,0.0013757861635220127,1.4433611559522421
0.0,0.001391509433962264,1.4433594983375977
0.0,0.0014072327044025155,1.4433578211294422
0.0,0.0014229559748427673,1.4433561243045585
0.0,0.0014386792452830187,1.443354407839401
0.0,0.0014544025157232706,1.4433526717100915
0.0,0.001470125786163522,1.443350915892419
0.0,0.0014858490566037733,1.443349140361835
0.0,0.0015015723270440252,1.4433473450934535
0.0,0.0015172955974842766,1.4433455300620457
0.0,0.0015330188679245284,1.4433436952420395
0.0,0.0015487421383647798,1.4433418406075165
0.0,0.0015644654088050312,1.4433399661322082
0.0,0.001580188679245283,1.4433380717894955
0.0,0.0015959119496855344,1.443336157552403
0.0,0.0016116352201257862,1.4433342233935993
0.0,0.0016273584905660376,1.4433322692853916
0.0,0.001643081761006289,1.4433302951997253
0.0,0.0016588050314465409,1.4433283011081783
0.0,0.0016745283018867923,1.443326286981961
0.0,0.001690251572327044,1.4433242527919108
0.0,0.0017059748427672955,1.4433221985084908
0.0,0.001721698113207547,1.4433201241017861
0.0,0.0017374213836477987,1.4433180295415005
0.0,0.00175314465408805,1.443315914796953
0.0,0.001768867924528302,1.4433137798370765
0.0,0.0017845911949685533,1.4433116246304118
0.0,0.001800314465408805,1.4433094491451066
0.0,0.0018160377358490565,1.4433072533489109
0.0,0.001831761006289308,1.443305037209174
0.0,0.0018474842767295598,1.443302800692841
0.0,0.0018632075471698112,1.4433005437664497
0.0,0.001878930817610063,1.4432982663961265
