z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.3364779874213836e-06,1787601.7317466328
0.0004716981132075472,5.345911949685534e-06,1787601.7317466328
0.0004716981132075472,1.0691823899371068e-05,1787601.728827763
0.0004716981132075472,1.6037735849056604e-05,1787601.7235737909
0.0004716981132075472,2.1383647798742137e-05,1787601.7160681004
0.0004716981132075472,2.672955974842767e-05,1787601.7063384736
0.0004716981132075472,3.207547169811321e-05,1787601.6943975242
0.0004716981132075472,3.742138364779874e-05,1787601.6802520298
0.0004716981132075472,4.2767295597484274e-05,1787601.663906041
0.0004716981132075472,4.811320754716981e-05,1787601.645362163
0.0004716981132075472,5.345911949685534e-05,1787601.6246221608
0.0004716981132075472,5.880503144654088e-05,1787601.60168728
0.0004716981132075472,6.415094339622641e-05,1787601.5765584232
0.0004716981132075472,6.949685534591195e-05,1787601.5492362594
0.0004716981132075472,7.484276729559747e-05,1787601.5197212915
0.0004716981132075472,8.018867924528301e-05,1787601.4880139015
0.0004716981132075472,8.553459119496855e-05,1787601.454114379
0.0004716981132075472,9.088050314465408e-05,1787601.4180229432
0.0004716981132075472,9.622641509433962e-05,1787601.3797397586
0.0004716981132075472,0.00010157232704402514,1787601.3392649442
0.0004716981132075472,0.00010691823899371068,1787601.296598583
0.0004716981132075472,0.00011226415094339622,1787601.2517407283
0.0004716981132075472,0.00011761006289308175,1787601.2046914068
0.0004716981132075472,0.00012295597484276728,1787601.1554506235
0.0004716981132075472,0.00012830188679245283,1787601.1040183653
0.0004716981132075472,0.00013364779874213835,1787601.0503946014
0.0004716981132075472,0.0001389937106918239,1787600.9945792868
0.0004716981132075472,0.00014433962264150942,1787600.9365723627
0.0004716981132075472,0.00014968553459119495,1787600.8763737588
0.0004716981132075472,0.0001550314465408805,1787600.813983393
0.0004716981132075472,0.00016037735849056602,1787600.7494011733
0.0004716981132075472,0.00016572327044025157,1787600.6826269978
0.0004716981132075472,0.0001710691823899371,1787600.6136607563
0.0004716981132075472,0.00017641509433962262,1787600.5425023295
0.0004716981132075472,0.00018176100628930817,1787600.46915159
0.0004716981132075472,0.0001871069182389937,1787600.3936084034
0.0004716981132075472,0.00019245283018867924,1787600.315872627
0.0004716981132075472,0.00019779874213836477,1787600.2359441116
0.0004716981132075472,0.0002031446540880503,1787600.1538227014
0.0004716981132075472,0.00020849056603773584,1787600.0695082329
0.0004716981132075472,0.00021383647798742136,1787599.9830005367
0.0004716981132075472,0.0002191823899371069,1787599.8942994373
0.0004716981132075472,0.00022452830188679244,1787599.8034047526
0.0004716981132075472,0.00022987421383647796,1787599.7103162943
0.0004716981132075472,0.0002352201257861635,1787599.6150338685
0.0004716981132075472,0.00024056603773584903,1787599.5175572755
0.0004716981132075472,0.00024591194968553456,1787599.4178863086
0.0004716981132075472,0.0002512578616352201,1787599.316020757
0.0004716981132075472,0.00025660377358490566,1787599.211960403
0.0004716981132075472,0.00026194968553459115,1787599.105705024
0.0004716981132075472,0.0002672955974842767,1787598.997254391
0.0004716981132075472,0.00027264150943396225,1787598.8866082707
0.0004716981132075472,0.0002779874213836478,1787598.7737664229
0.0004716981132075472,0.0002833333333333333,1787598.658728603
0.0004716981132075472,0.00028867924528301885,1787598.541494561
0.0004716981132075472,0.0002940251572327044,1787598.4220640403
0.0004716981132075472,0.0002993710691823899,1787598.3004367806
0.0004716981132075472,0.00030471698113207545,1787598.1766125155
0.0004716981132075472,0.000310062893081761,1787598.0505909726
0.0004716981132075472,0.0003154088050314465,1787597.9223718753
0.0004716981132075472,0.00032075471698113204,1787597.7919549409
0.0004716981132075472,0.0003261006289308176,1787597.6593398817
0.0004716981132075472,0.00033144654088050314,1787597.5245264054
0.0004716981132075472,0.00033679245283018864,1787597.3875142133
0.0004716981132075472,0.0003421383647798742,1787597.2483030027
0.0004716981132075472,0.00034748427672955974,1787597.1068924642
0.0004716981132075472,0.00035283018867924524,1787596.9632822846
0.0004716981132075472,0.0003581761006289308,1787596.8174721447
0.0004716981132075472,0.00036352201257861634,1787596.6694617206
0.0004716981132075472,0.0003688679245283019,1787596.5192506826
0.0004716981132075472,0.0003742138364779874,1787596.3668386964
0.0004716981132075472,0.00037955974842767293,1787596.2122254225
0.0004716981132075472,0.0003849056603773585,1787596.0554105157
0.0004716981132075472,0.000390251572327044,1787595.8963936258
0.0004716981132075472,0.00039559748427672953,1787595.735174398
0.0004716981132075472,0.0004009433962264151,1787595.5717524716
0.0004716981132075472,0.0004062893081761006,1787595.406127481
0.0004716981132075472,0.00041163522012578613,1787595.2382990557
0.0004716981132075472,0.0004169811320754717,1787595.0682668192
0.0004716981132075472,0.00042232704402515723,1787594.896030391
0.0004716981132075472,0.0004276729559748427,1787594.7215893846
0.0004716981132075472,0.0004330188679245283,1787594.5449434088
0.0004716981132075472,0.0004383647798742138,1787594.3660920667
0.0004716981132075472,0.0004437106918238993,1787594.1850349566
0.0004716981132075472,0.00044905660377358487,1787594.0017716722
0.0004716981132075472,0.0004544025157232704,1787593.8163018003
0.0004716981132075472,0.0004597484276729559,1787593.628624925
0.0004716981132075472,0.00046509433962264147,1787593.438740623
0.0004716981132075472,0.000470440251572327,1787593.246648467
0.0004716981132075472,0.00047578616352201257,1787593.0523480237
0.0004716981132075472,0.00048113207547169806,1787592.855838856
0.0004716981132075472,0.0004864779874213836,1787592.65712052
0.0004716981132075472,0.0004918238993710691,1787592.4561925675
0.0004716981132075472,0.0004971698113207547,1787592.2530545453
0.0004716981132075472,0.0005025157232704402,1787592.047705994
0.0004716981132075472,0.0005078616352201257,1787591.8401464503
0.0004716981132075472,0.0005132075471698113,1787591.630375445
0.0004716981132075472,0.0005185534591194968,1787591.418392503
0.0004716981132075472,0.0005238993710691823,1787591.2041971453
0.0004716981132075472,0.0005292452830188679,1787590.9877888875
0.0004716981132075472,0.0005345911949685534,1787590.7691672384
0.0004716981132075472,0.000539937106918239,1787590.5483317038
0.0004716981132075472,0.0005452830188679245,1787590.3252817823
0.0004716981132075472,0.00055062893081761,1787590.1000169693
