z_cm,r_cm,T_cell_HeV
0.0004716981132075472,7.861635220125786e-06,1758523.5897604707
0.0004716981132075472,3.144654088050314e-05,1758523.5897604707
0.0004716981132075472,6.289308176100629e-05,1758523.5252141985
0.0004716981132075472,9.433962264150943e-05,1758523.4090286726
0.0004716981132075472,0.00012578616352201257,1758523.2430442423
0.0004716981132075472,0.00015723270440251572,1758523.0278702069
0.0004716981132075472,0.00018867924528301886,1758522.7637789713
0.0004716981132075472,0.000220125786163522,1758522.450912391
0.0004716981132075472,0.00025157232704402514,1758522.089350554
0.0004716981132075472,0.00028301886792452826,1758521.6791400977
0.0004716981132075472,0.00031446540880503143,1758521.2203076263
0.0004716981132075472,0.0003459119496855346,1758520.7128667312
0.0004716981132075472,0.0003773584905660377,1758520.1568219617
0.0004716981132075472,0.00040880503144654083,1758519.5521712017
0.0004716981132075472,0.000440251572327044,1758518.8989071648
0.0004716981132075472,0.0004716981132075472,1758518.1970183738
0.0004716981132075472,0.0005031446540880503,1758517.4464898184
0.0004716981132075472,0.0005345911949685534,1758516.6473034134
0.0004716981132075472,0.0005660377358490565,1758515.799438323
0.0004716981132075472,0.0005974842767295597,1758514.9028711938
0.0004716981132075472,0.0006289308176100629,1758513.9575763287
0.0004716981132075472,0.000660377358490566,1758512.9635258121
0.0004716981132075472,0.0006918238993710692,1758511.920689605
0.0004716981132075472,0.0007232704402515723,1758510.829035617
0.0004716981132075472,0.0007547169811320754,1758509.688529759
0.0004716981132075472,0.0007861635220125786,1758508.4991359843
0.0004716981132075472,0.0008176100628930817,1758507.2608163173
0.0004716981132075472,0.0008490566037735849,1758505.9735308737
0.0004716981132075472,0.000880503144654088,1758504.6372378767
0.0004716981132075472,0.0009119496855345911,1758503.2518936645
0.0004716981132075472,0.0009433962264150943,1758501.817452697
0.0004716981132075472,0.0009748427672955975,1758500.3338675557
0.0004716981132075472,0.0010062893081761006,1758498.8010889422
0.0004716981132075472,0.0010377358490566038,1758497.2190656739
0.0004716981132075472,0.0010691823899371068,1758495.5877446772
0.0004716981132075472,0.00110062893081761,1758493.9070709802
0.0004716981132075472,0.001132075471698113,1758492.1769876997
0.0004716981132075472,0.0011635220125786163,1758490.3974360325
0.0004716981132075472,0.0011949685534591195,1758488.5683552395
0.0004716981132075472,0.0012264150943396225,1758486.6896826325
0.0004716981132075472,0.0012578616352201257,1758484.761353558
