z_cm,r_cm,T_cell_HeV
0.0004716981132075472,7.861635220125786e-06,1727180.8095542337
0.0004716981132075472,3.144654088050314e-05,1727180.8095542337
0.0004716981132075472,6.289308176100629e-05,1727180.7559293981
0.0004716981132075472,9.433962264150943e-05,1727180.6594026226
0.0004716981132075472,0.00012578616352201257,1727180.521502494
0.0004716981132075472,0.00015723270440251572,1727180.342734695
0.0004716981132075472,0.00018867924528301886,1727180.123324862
0.0004716981132075472,0.000220125786163522,1727179.863390021
0.0004716981132075472,0.00025157232704402514,1727179.5629957267
0.0004716981132075472,0.00028301886792452826,1727179.2221795926
0.0004716981132075472,0.00031446540880503143,1727178.8409624333
0.0004716981132075472,0.0003459119496855346,1727178.4193541
0.0004716981132075472,0.0003773584905660377,1727177.9573567763
0.0004716981132075472,0.00040880503144654083,1727177.4549669544
0.0004716981132075472,0.000440251572327044,1727176.9121766759
0.0004716981132075472,0.0004716981132075472,1727176.3289743436
0.0004716981132075472,0.0005031446540880503,1727175.7053452686
0.0004716981132075472,0.0005345911949685534,1727175.0412720505
0.0004716981132075472,0.0005660377358490565,1727174.3367348444
0.0004716981132075472,0.0005974842767295597,1727173.591711555
0.0004716981132075472,0.0006289308176100629,1727172.8061779784
0.0004716981132075472,0.000660377358490566,1727171.980107907
0.0004716981132075472,0.0006918238993710692,1727171.113473206
0.0004716981132075472,0.0007232704402515723,1727170.2062438726
0.0004716981132075472,0.0007547169811320754,1727169.2583880792
0.0004716981132075472,0.0007861635220125786,1727168.2698722044
0.0004716981132075472,0.0008176100628930817,1727167.2406608562
0.0004716981132075472,0.0008490566037735849,1727166.1707168887
0.0004716981132075472,0.000880503144654088,1727165.0600014124
0.0004716981132075472,0.0009119496855345911,1727163.9084737997
0.0004716981132075472,0.0009433962264150943,1727162.7160916885
0.0004716981132075472,0.0009748427672955975,1727161.4828109802
0.0004716981132075472,0.0010062893081761006,1727160.208585837
0.0004716981132075472,0.0010377358490566038,1727158.8933686765
0.0004716981132075472,0.0010691823899371068,1727157.5371101645
0.0004716981132075472,0.00110062893081761,1727156.1397592057
0.0004716981132075472,0.001132075471698113,1727154.701262932
0.0004716981132075472,0.0011635220125786163,1727153.2215666922
0.0004716981132075472,0.0011949685534591195,1727151.7006140375
0.0004716981132075472,0.0012264150943396225,1727150.1383467081
0.0004716981132075472,0.0012578616352201257,1727148.5347046163
0.0004716981132075472,0.001289308176100629,1727146.8896258317
0.0004716981132075472,0.001320754716981132,1727145.203046562
0.0004716981132075472,0.0013522012578616352,1727143.4749011355
0.0004716981132075472,0.0013836477987421384,1727141.7051219821
0.0004716981132075472,0.0014150943396226414,1727139.8936396122
0.0004716981132075472,0.0014465408805031446,1727138.0403825962
0.0004716981132075472,0.0014779874213836476,1727136.1452775425
0.0004716981132075472,0.0015094339622641509,1727134.2082490742
