z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.144654088050314e-05,1805649.5491872244
0.0004716981132075472,0.00012578616352201257,1805649.5491872244
0.0004716981132075472,0.00025157232704402514,1805649.379172465
0.0004716981132075472,0.0003773584905660377,1805649.0731336526
0.0004716981132075472,0.0005031446540880503,1805648.6359073634
0.0004716981132075472,0.0006289308176100629,1805648.0690830396
0.0004716981132075472,0.0007547169811320754,1805647.3733582036
0.0004716981132075472,0.000880503144654088,1805646.5490819633
0.0004716981132075472,0.0010062893081761006,1805645.596436165
0.0004716981132075472,0.001132075471698113,1805644.5155099654
0.0004716981132075472,0.0012578616352201257,1805643.30633513
0.0004716981132075472,0.0013836477987421384,1805641.968904498
0.0004716981132075472,0.0015094339622641509,1805640.5031823916
0.0004716981132075472,0.0016352201257861633,1805638.9091108358
0.0004716981132075472,0.001761006289308176,1805637.186613441
0.0004716981132075472,0.0018867924528301887,1805635.3355979237
0.0004716981132075472,0.002012578616352201,1805633.3559577798
0.0004716981132075472,0.0021383647798742136,1805631.2475734188
0.0004716981132075472,0.002264150943396226,1805629.0103129463
0.0004716981132075472,0.002389937106918239,1805626.6440327007
0.0004716981132075472,0.0025157232704402514,1805624.1485776182
0.0004716981132075472,0.002641509433962264,1805621.5237814782
0.0004716981132075472,0.002767295597484277,1805618.769467054
0.0004716981132075472,0.0028930817610062893,1805615.8854461992
0.0004716981132075472,0.0030188679245283017,1805612.8715198764
0.0004716981132075472,0.003144654088050314,1805609.7274781463
0.0004716981132075472,0.0032704402515723267,1805606.4531001209
0.0004716981132075472,0.0033962264150943396,1805603.0481538887
0.0004716981132075472,0.003522012578616352,1805599.5123964134
0.0004716981132075472,0.0036477987421383645,1805595.845573414
0.0004716981132075472,0.0037735849056603774,1805592.0474192218
0.0004716981132075472,0.00389937106918239,1805588.117656622
0.0004716981132075472,0.004025157232704402,1805584.055996679
0.0004716981132075472,0.004150943396226415,1805579.862138542
0.0004716981132075472,0.004276729559748427,1805575.5357692426
0.0004716981132075472,0.00440251572327044,1805571.0765634682
0.0004716981132075472,0.004528301886792452,1805566.4841833296
0.0004716981132075472,0.004654088050314465,1805561.7582781077
0.0004716981132075472,0.004779874213836478,1805556.8984839874
0.0004716981132075472,0.00490566037735849,1805551.9044237777
0.0004716981132075472,0.005031446540880503,1805546.775706614
0.0004716981132075472,0.005157232704402516,1805541.5119276464
0.0004716981132075472,0.005283018867924528,1805536.1126677112
0.0004716981132075472,0.005408805031446541,1805530.5774929866
0.0004716981132075472,0.005534591194968554,1805524.9059546294
0.0004716981132075472,0.005660377358490566,1805519.097588395
0.0004716981132075472,0.0057861635220125785,1805513.1519142392
0.0004716981132075472,0.005911949685534591,1805507.0684359
0.0004716981132075472,0.0060377358490566035,1805500.8466404579
0.0004716981132075472,0.006163522012578616,1805494.485997878
0.0004716981132075472,0.006289308176100628,1805487.985960528
0.0004716981132075472,0.006415094339622641,1805481.3459626723
0.0004716981132075472,0.006540880503144653,1805474.565419945
0.0004716981132075472,0.006666666666666666,1805467.6437287938
0.0004716981132075472,0.006792452830188679,1805460.5802659015
0.0004716981132075472,0.006918238993710691,1805453.374387574
0.0004716981132075472,0.007044025157232704,1805446.0254291047
0.0004716981132075472,0.007169811320754717,1805438.5327041035
0.0004716981132075472,0.007295597484276729,1805430.895503796
0.0004716981132075472,0.007421383647798742,1805423.1130962863
0.0004716981132075472,0.007547169811320755,1805415.1847257859
0.0004716981132075472,0.007672955974842767,1805407.1096118016
0.0004716981132075472,0.00779874213836478,1805398.8869482868
0.0004716981132075472,0.007924528301886793,1805390.515902746
0.0004716981132075472,0.008050314465408805,1805381.995615298
0.0004716981132075472,0.008176100628930818,1805373.3251976892
0.0004716981132075472,0.00830188679245283,1805364.5037322582
0.0004716981132075472,0.008427672955974842,1805355.5302708468
0.0004716981132075472,0.008553459119496854,1805346.403833654
0.0004716981132075472,0.008679245283018867,1805337.1234080316
