z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5429177767606463
0.0,4.716981132075472e-06,1.5429177767606463
0.0,1.4150943396226415e-05,1.5429177767606463
0.0,2.3584905660377357e-05,1.5429177742541684
0.0,3.30188679245283e-05,1.5429177697424759
0.0,4.245283018867925e-05,1.5429177632971287
0.0,5.188679245283019e-05,1.5429177549419213
0.0,6.132075471698113e-05,1.5429177446876041
0.0,7.075471698113208e-05,1.5429177325398986
0.0,8.018867924528302e-05,1.5429177185021656
0.0,8.962264150943397e-05,1.542917702576507
0.0,9.905660377358492e-05,1.542917684764286
0.0,0.00010849056603773585,1.5429176650663998
0.0,0.0001179245283018868,1.5429176434834342
0.0,0.00012735849056603774,1.5429176200157557
0.0,0.00013679245283018868,1.5429175946635705
0.0,0.00014622641509433963,1.542917567426962
0.0,0.00015566037735849058,1.5429175383059168
0.0,0.00016509433962264152,1.5429175073003427
0.0,0.00017452830188679247,1.542917474410082
0.0,0.0001839622641509434,1.5429174396349206
0.0,0.00019339622641509436,1.542917402974594
0.0,0.0002028301886792453,1.542917364428795
0.0,0.00021226415094339625,1.5429173239971752
0.0,0.00022169811320754717,1.5429172816793488
0.0,0.00023113207547169811,1.542917237474896
0.0,0.00024056603773584906,1.5429171913833644
0.0,0.00025,1.5429171434042706
0.0,0.00025943396226415095,1.5429170935371008
0.0,0.0002688679245283019,1.5429170417813132
0.0,0.00027830188679245284,1.5429169881363378
0.0,0.0002877358490566038,1.542916932601577
0.0,0.00029716981132075473,1.5429168751764073
0.0,0.0003066037735849057,1.5429168158601778
0.0,0.0003160377358490566,1.5429167546522133
0.0,0.00032547169811320757,1.542916691551812
0.0,0.0003349056603773585,1.5429166265582477
0.0,0.00034433962264150946,1.5429165596707688
0.0,0.0003537735849056604,1.5429164908885997
0.0,0.00036320754716981135,1.5429164202109393
0.0,0.0003726415094339623,1.542916347636963
0.0,0.00038207547169811324,1.5429162731658215
0.0,0.0003915094339622642,1.5429161967966412
0.0,0.00040094339622641514,1.542916118528525
0.0,0.0004103773584905661,1.5429160383605507
