z_cm,r_cm,T_vert_HeV
0.0,0.0,1.57248209007311
0.0,4.716981132075472e-06,1.57248209007311
0.0,1.4150943396226415e-05,1.57248209007311
0.0,2.3584905660377357e-05,1.5724820872334353
0.0,3.30188679245283e-05,1.5724820821219878
0.0,4.245283018867925e-05,1.572482074819846
0.0,5.188679245283019e-05,1.5724820653539746
0.0,6.132075471698113e-05,1.5724820537365647
0.0,7.075471698113208e-05,1.57248203997411
0.0,8.018867924528302e-05,1.5724820240704331
0.0,8.962264150943397e-05,1.5724820060279334
0.0,9.905660377358492e-05,1.5724819858481738
0.0,0.00010849056603773585,1.5724819635321936
0.0,0.0001179245283018868,1.5724819390806801
0.0,0.00012735849056603774,1.5724819124940754
0.0,0.00013679245283018868,1.5724818837726418
0.0,0.00014622641509433963,1.5724818529165052
0.0,0.00015566037735849058,1.5724818199256838
0.0,0.00016509433962264152,1.5724817848001098
0.0,0.00017452830188679247,1.572481747539642
0.0,0.0001839622641509434,1.5724817081440778
0.0,0.00019339622641509436,1.5724816666131618
0.0,0.0002028301886792453,1.5724816229465894
0.0,0.00021226415094339625,1.5724815771440146
0.0,0.00022169811320754717,1.5724815292050496
0.0,0.00023113207547169811,1.5724814791292714
0.0,0.00024056603773584906,1.572481426916222
0.0,0.00025,1.5724813725654103
0.0,0.00025943396226415095,1.5724813160763134
0.0,0.0002688679245283019,1.5724812574483789
0.0,0.00027830188679245284,1.572481196681025
0.0,0.0002877358490566038,1.5724811337736408
0.0,0.00029716981132075473,1.5724810687255883
0.0,0.0003066037735849057,1.5724810015362016
0.0,0.0003160377358490566,1.5724809322047886
0.0,0.00032547169811320757,1.5724808607306295
0.0,0.0003349056603773585,1.5724807871129804
0.0,0.00034433962264150946,1.57248071135107
0.0,0.0003537735849056604,1.5724806334441017
0.0,0.00036320754716981135,1.5724805533912538
0.0,0.0003726415094339623,1.572480471191679
0.0,0.00038207547169811324,1.5724803868445054
0.0,0.0003915094339622642,1.5724803003488352
0.0,0.00040094339622641514,1.5724802117037466
0.0,0.0004103773584905661,1.5724801209082928
0.0,0.000419811320754717,1.5724800279615017
0.0,0.00042924528301886797,1.5724799328623764
0.0,0.0004386792452830189,1.5724798356098966
0.0,0.00044811320754716986,1.572479736203016
0.0,0.00045754716981132076,1.5724796346406649
0.0,0.0004669811320754717,1.5724795309217476
0.0,0.00047641509433962265,1.5724794250451453
0.0,0.0004858490566037736,1.5724793170097133
0.0,0.0004952830188679246,1.5724792068142834
0.0,0.0005047169811320754,1.5724790944576619
0.0,0.0005141509433962265,1.5724789799386312
0.0,0.0005235849056603773,1.5724788632559488
0.0,0.0005330188679245284,1.5724787444083477
0.0,0.0005424528301886792,1.5724786233945358
0.0,0.0005518867924528303,1.5724785002131971
0.0,0.0005613207547169811,1.5724783748629898
0.0,0.0005707547169811322,1.5724782473425483
0.0,0.000580188679245283,1.5724781176504818
0.0,0.000589622641509434,1.572477985785375
0.0,0.0005990566037735849,1.572477851745787
0.0,0.0006084905660377359,1.5724777155302527
0.0,0.0006179245283018868,1.572477577137282
0.0,0.0006273584905660378,1.5724774365653593
0.0,0.0006367924528301887,1.5724772938129439
0.0,0.0006462264150943397,1.5724771488784708
0.0,0.0006556603773584906,1.572477001760349
0.0,0.0006650943396226416,1.5724768524569632
0.0,0.0006745283018867925,1.5724767009666718
0.0,0.0006839622641509435,1.5724765472878084
0.0,0.0006933962264150943,1.5724763914186815
0.0,0.0007028301886792454,1.5724762333575737
0.0,0.0007122641509433962,1.572476073102742
0.0,0.0007216981132075473,1.5724759106524182
0.0,0.0007311320754716981,1.572475746004808
0.0,0.0007405660377358492,1.5724755791580916
0.0,0.00075,1.572475410110424
0.0,0.0007594339622641511,1.5724752388599335
0.0,0.0007688679245283019,1.5724750654047226
0.0,0.000778301886792453,1.5724748897428684
0.0,0.0007877358490566038,1.5724747118724216
0.0,0.0007971698113207549,1.5724745317914064
0.0,0.0008066037735849057,1.5724743494978215
0.0,0.0008160377358490567,1.5724741649896385
0.0,0.0008254716981132076,1.5724739782648034
0.0,0.0008349056603773586,1.5724737893212353
0.0,0.0008443396226415095,1.572473598156827
0.0,0.0008537735849056605,1.572473404769444
0.0,0.0008632075471698114,1.572473209156926
0.0,0.0008726415094339624,1.5724730113170857
0.0,0.0008820754716981133,1.5724728112477089
0.0,0.0008915094339622643,1.572472608946554
0.0,0.0009009433962264151,1.5724724044113525
0.0,0.000910377358490566,1.5724721976398093
0.0,0.000919811320754717,1.5724719886296015
0.0,0.0009292452830188679,1.5724717773783792
0.0,0.0009386792452830189,1.5724715638837647
0.0,0.0009481132075471698,1.5724713481433537
0.0,0.0009575471698113208,1.5724711301547125
0.0,0.0009669811320754717,1.5724709099153822
0.0,0.0009764150943396227,1.572470687422874
0.0,0.0009858490566037738,1.572470462674672
0.0,0.0009952830188679246,1.5724702356682323
0.0,0.0010047169811320754,1.572470006400983
0.0,0.0010141509433962265,1.5724697748703234
0.0,0.0010235849056603775,1.5724695410736251
0.0,0.0010330188679245284,1.5724693050082312
0.0,0.0010424528301886792,1.5724690666714565
0.0,0.0010518867924528303,1.5724688260605861
0.0,0.0010613207547169813,1.5724685831728773
0.0,0.0010707547169811322,1.572468338005559
0.0,0.001080188679245283,1.5724680905558297
0.0,0.001089622641509434,1.5724678408208597
0.0,0.0010990566037735851,1.5724675887977901
0.0,0.001108490566037736,1.5724673344837325
0.0,0.0011179245283018868,1.5724670778757692
0.0,0.0011273584905660378,1.5724668189709525
0.0,0.001136792452830189,1.5724665577663062
0.0,0.0011462264150943397,1.5724662942588228
0.0,0.0011556603773584906,1.5724660284454657
0.0,0.0011650943396226416,1.5724657603231684
0.0,0.0011745283018867927,1.572465489888834
0.0,0.0011839622641509435,1.572465217139335
0.0,0.0011933962264150944,1.5724649420715138
0.0,0.0012028301886792454,1.5724646646821827
0.0,0.0012122641509433962,1.5724643849681224
0.0,0.0012216981132075473,1.5724641029260833
0.0,0.0012311320754716981,1.572463818552785
0.0,0.001240566037735849,1.5724635318449156
0.0,0.00125,1.572463242799132
0.0,0.001259433962264151,1.5724629514120607
0.0,0.001268867924528302,1.5724626576802954
