z_cm,r_cm,T_cell_HeV
0.0004716981132075472,9.433962264150944e-06,1739584.6414877458
0.0004716981132075472,3.7735849056603776e-05,1739584.6414877458
0.0004716981132075472,7.547169811320754e-05,1739584.5787509934
0.0004716981132075472,0.00011320754716981132,1739584.4658219297
0.0004716981132075472,0.0001509433962264151,1739584.304488046
0.0004716981132075472,0.00018867924528301886,1739584.0953397686
0.0004716981132075472,0.00022641509433962264,1739583.8386395478
0.0004716981132075472,0.0002641509433962264,1739583.5345224193
0.0004716981132075472,0.0003018867924528302,1739583.1830628552
0.0004716981132075472,0.000339622641509434,1739582.784302289
0.0004716981132075472,0.00037735849056603777,1739582.3382621505
0.0004716981132075472,0.0004150943396226415,1739581.84495069
0.0004716981132075472,0.0004528301886792453,1739581.3043668324
0.0004716981132075472,0.0004905660377358491,1739580.716502485
0.0004716981132075472,0.0005283018867924528,1739580.0813439882
0.0004716981132075472,0.0005660377358490566,1739579.39887306
0.0004716981132075472,0.0006037735849056604,1739578.6690674333
0.0004716981132075472,0.0006415094339622642,1739577.8919012954
0.0004716981132075472,0.000679245283018868,1739577.0673455985
0.0004716981132075472,0.0007169811320754718,1739576.1953682797
0.0004716981132075472,0.0007547169811320755,1739575.2759344236
0.0004716981132075472,0.0007924528301886793,1739574.3090063783
0.0004716981132075472,0.0008301886792452831,1739573.2945438416
0.0004716981132075472,0.0008679245283018868,1739572.2325039217
0.0004716981132075472,0.0009056603773584906,1739571.1228411829
0.0004716981132075472,0.0009433962264150943,1739569.9655076757
0.0004716981132075472,0.0009811320754716981,1739568.760452957
0.0004716981132075472,0.001018867924528302,1739567.5076241004
0.0004716981132075472,0.0010566037735849057,1739566.2069657033
0.0004716981132075472,0.0010943396226415095,1739564.858419884
0.0004716981132075472,0.0011320754716981133,1739563.461926277
0.0004716981132075472,0.001169811320754717,1739562.0174220237
0.0004716981132075472,0.0012075471698113208,1739560.5248417594
0.0004716981132075472,0.0012452830188679246,1739558.9841175962
0.0004716981132075472,0.0012830188679245284,1739557.3951791066
0.0004716981132075472,0.0013207547169811322,1739555.7579533
0.0004716981132075472,0.001358490566037736,1739554.0723646015
0.0004716981132075472,0.0013962264150943397,1739552.3383348256
0.0004716981132075472,0.0014339622641509435,1739550.5557831498
0.0004716981132075472,0.0014716981132075473,1739548.7246260848
0.0004716981132075472,0.001509433962264151,1739546.8447774444
0.0004716981132075472,0.0015471698113207549,1739544.9161483126
0.0004716981132075472,0.0015849056603773587,1739542.9386470104
0.0004716981132075472,0.0016226415094339624,1739540.9121790598
0.0004716981132075472,0.0016603773584905662,1739538.8366471468
0.0004716981132075472,0.00169811320754717,1739536.7119510816
0.0004716981132075472,0.0017358490566037738,1739534.5379877603
0.0004716981132075472,0.0017735849056603776,1739532.3146511212
0.0004716981132075472,0.0018113207547169811,1739530.0418321022
0.0004716981132075472,0.001849056603773585,1739527.7194185965
0.0004716981132075472,0.0018867924528301887,1739525.3472954044
0.0004716981132075472,0.0019245283018867925,1739522.9253441864
0.0004716981132075472,0.0019622641509433963,1739520.453443413
0.0004716981132075472,0.002,1739517.9314683136
0.0004716981132075472,0.002037735849056604,1739515.3592908233
0.0004716981132075472,0.0020754716981132076,1739512.7367795275
0.0004716981132075472,0.0021132075471698114,1739510.063799606
0.0004716981132075472,0.002150943396226415,1739507.3402127747
0.0004716981132075472,0.002188679245283019,1739504.5658772246
0.0004716981132075472,0.0022264150943396227,1739501.7406475614
0.0004716981132075472,0.0022641509433962265,1739498.8643747407
0.0004716981132075472,0.0023018867924528303,1739495.9369060025
0.0004716981132075472,0.002339622641509434,1739492.958084803
0.0004716981132075472,0.002377358490566038,1739489.9277507467
0.0004716981132075472,0.0024150943396226416,1739486.8457395118
0.0004716981132075472,0.0024528301886792454,1739483.7118827787
0.0004716981132075472,0.002490566037735849,1739480.526008153
0.0004716981132075472,0.002528301886792453,1739477.2879390882
0.0004716981132075472,0.0025660377358490568,1739473.9974948037
0.0004716981132075472,0.0026037735849056606,1739470.6544902036
0.0004716981132075472,0.0026415094339622643,1739467.2587357906
