z_cm,r_cm,T_cell_HeV
0.0004716981132075472,9.433962264150944e-06,1770024.2628313578
0.0004716981132075472,3.7735849056603776e-05,1770024.2628313578
0.0004716981132075472,7.547169811320754e-05,1770024.1081374176
0.0004716981132075472,0.00011320754716981132,1770023.829683668
0.0004716981132075472,0.0001509433962264151,1770023.431881963
0.0004716981132075472,0.00018867924528301886,1770022.916194284
0.0004716981132075472,0.00022641509433962264,1770022.2832757006
0.0004716981132075472,0.0002641509433962264,1770021.5334689033
0.0004716981132075472,0.0003018867924528302,1770020.6669690458
0.0004716981132075472,0.000339622641509434,1770019.683891615
0.0004716981132075472,0.00037735849056603777,1770018.5843045805
0.0004716981132075472,0.0004150943396226415,1770017.3682452252
0.0004716981132075472,0.0004528301886792453,1770016.0357296567
0.0004716981132075472,0.0004905660377358491,1770014.5867585072
0.0004716981132075472,0.0005283018867924528,1770013.0213205174
0.0004716981132075472,0.0005660377358490566,1770011.3393948786
0.0004716981132075472,0.0006037735849056604,1770009.540952815
0.0004716981132075472,0.0006415094339622642,1770007.6259586778
0.0004716981132075472,0.000679245283018868,1770005.5943707249
0.0004716981132075472,0.0007169811320754718,1770003.44614168
0.0004716981132075472,0.0007547169811320755,1770001.1812191447
0.0004716981132075472,0.0007924528301886793,1769998.7995459037
0.0004716981132075472,0.0008301886792452831,1769996.301060151
0.0004716981132075472,0.0008679245283018868,1769993.6856956626
0.0004716981132075472,0.0009056603773584906,1769990.9533819235
0.0004716981132075472,0.0009433962264150943,1769988.1040442234
0.0004716981132075472,0.0009811320754716981,1769985.1376037272
0.0004716981132075472,0.001018867924528302,1769982.0539775256
0.0004716981132075472,0.0010566037735849057,1769978.8530786696
0.0004716981132075472,0.0010943396226415095,1769975.5348161922
0.0004716981132075472,0.0011320754716981133,1769972.0990951208
0.0004716981132075472,0.001169811320754717,1769968.5458164788
0.0004716981132075472,0.0012075471698113208,1769964.8748772815
0.0004716981132075472,0.0012452830188679246,1769961.0861705244
0.0004716981132075472,0.0012830188679245284,1769957.179585169
0.0004716981132075472,0.0013207547169811322,1769953.1550061193
0.0004716981132075472,0.001358490566037736,1769949.0123141971
0.0004716981132075472,0.0013962264150943397,1769944.751386113
0.0004716981132075472,0.0014339622641509435,1769940.3720944345
0.0004716981132075472,0.0014716981132075473,1769935.8743075484
0.0004716981132075472,0.001509433962264151,1769931.257889623
0.0004716981132075472,0.0015471698113207549,1769926.522700566
0.0004716981132075472,0.0015849056603773587,1769921.6685959806
0.0004716981132075472,0.0016226415094339624,1769916.6954271167
0.0004716981132075472,0.0016603773584905662,1769911.6030408223
0.0004716981132075472,0.00169811320754717,1769906.3912794932
0.0004716981132075472,0.0017358490566037738,1769901.0599810146
0.0004716981132075472,0.0017735849056603776,1769895.608978708
0.0004716981132075472,0.0018113207547169811,1769890.0381012694
0.0004716981132075472,0.001849056603773585,1769884.3471727083
0.0004716981132075472,0.0018867924528301887,1769878.536012285
0.0004716981132075472,0.0019245283018867925,1769872.6044344427
0.0004716981132075472,0.0019622641509433963,1769866.55224874
0.0004716981132075472,0.002,1769860.379259779
0.0004716981132075472,0.002037735849056604,1769854.085267132
0.0004716981132075472,0.0020754716981132076,1769847.6700652651
0.0004716981132075472,0.0021132075471698114,1769841.133443462
0.0004716981132075472,0.002150943396226415,1769834.47518574
0.0004716981132075472,0.002188679245283019,1769827.6950707687
0.0004716981132075472,0.0022264150943396227,1769820.7928717826
0.0004716981132075472,0.0022641509433962265,1769813.7683564932
0.0004716981132075472,0.0023018867924528303,1769806.6212869969
0.0004716981132075472,0.002339622641509434,1769799.3514196815
0.0004716981132075472,0.002377358490566038,1769791.9585051283
0.0004716981132075472,0.0024150943396226416,1769784.4422880132
0.0004716981132075472,0.0024528301886792454,1769776.8025070024
0.0004716981132075472,0.002490566037735849,1769769.0388946477
0.0004716981132075472,0.002528301886792453,1769761.151177277
0.0004716981132075472,0.0025660377358490568,1769753.1390748825
0.0004716981132075472,0.0026037735849056606,1769745.0023010045
0.0004716981132075472,0.0026415094339622643,1769736.740562614
0.0004716981132075472,0.002679245283018868,1769728.3535599888
0.0004716981132075472,0.002716981132075472,1769719.8409865894
0.0004716981132075472,0.0027547169811320757,1769711.20252893
0.0004716981132075472,0.0027924528301886795,1769702.4378664442
0.0004716981132075472,0.0028301886792452833,1769693.5466713498
0.0004716981132075472,0.002867924528301887,1769684.5286085068
0.0004716981132075472,0.002905660377358491,1769675.3833352753
0.0004716981132075472,0.0029433962264150946,1769666.110501365
0.0004716981132075472,0.0029811320754716984,1769656.709748683
0.0004716981132075472,0.003018867924528302,1769647.180711178
0.0004716981132075472,0.003056603773584906,1769637.5230146775
0.0004716981132075472,0.0030943396226415097,1769627.7362767232
0.0004716981132075472,0.0031320754716981135,1769617.820106399
0.0004716981132075472,0.0031698113207547173,1769607.774104158
0.0004716981132075472,0.003207547169811321,1769597.5978616402
0.0004716981132075472,0.003245283018867925,1769587.2909614888
0.0004716981132075472,0.0032830188679245286,1769576.8529771587
0.0004716981132075472,0.0033207547169811324,1769566.2834727229
0.0004716981132075472,0.003358490566037736,1769555.5820026684
0.0004716981132075472,0.00339622641509434,1769544.7481116923
0.0004716981132075472,0.0034339622641509438,1769533.7813344877
0.0004716981132075472,0.0034716981132075476,1769522.6811955268
0.0004716981132075472,0.0035094339622641513,1769511.4472088339
0.0004716981132075472,0.003547169811320755,1769500.078877757
0.0004716981132075472,0.003584905660377359,1769488.5756947307
0.0004716981132075472,0.0036226415094339623,1769476.9371410299
0.0004716981132075472,0.003660377358490566,1769465.162686522
0.0004716981132075472,0.00369811320754717,1769453.2517894069
0.0004716981132075472,0.0037358490566037736,1769441.2038959549
0.0004716981132075472,0.0037735849056603774,1769429.0184402312
0.0004716981132075472,0.003811320754716981,1769416.6948438182
0.0004716981132075472,0.003849056603773585,1769404.2325155272
0.0004716981132075472,0.0038867924528301887,1769391.6308511023
0.0004716981132075472,0.003924528301886793,1769378.8892329158
0.0004716981132075472,0.003962264150943397,1769366.007029657
0.0004716981132075472,0.004,1769352.9835960092
0.0004716981132075472,0.004037735849056603,1769339.8182723196
0.0004716981132075472,0.0040754716981132085,1769326.5103842593
0.0004716981132075472,0.004113207547169812,1769313.059242474
0.0004716981132075472,0.004150943396226415,1769299.4641422243
0.0004716981132075472,0.0041886792452830186,1769285.7243630162
0.0004716981132075472,0.004226415094339624,1769271.8391682217
0.0004716981132075472,0.004264150943396227,1769257.807804686
0.0004716981132075472,0.00430188679245283,1769243.6295023283
