z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.1792452830188679e-05,1864741.1527728608
0.0004716981132075472,4.7169811320754715e-05,1864741.1527728608
0.0004716981132075472,9.433962264150943e-05,1864741.1156910378
0.0004716981132075472,0.00014150943396226413,1864741.0489400106
0.0004716981132075472,0.00018867924528301886,1864740.9535728358
0.0004716981132075472,0.0002358490566037736,1864740.8299335698
0.0004716981132075472,0.00028301886792452826,1864740.6781709665
0.0004716981132075472,0.000330188679245283,1864740.4983570238
0.0004716981132075472,0.0003773584905660377,1864740.2905264965
0.0004716981132075472,0.00042452830188679245,1864740.0546931592
0.0004716981132075472,0.0004716981132075472,1864739.7908575071
0.0004716981132075472,0.0005188679245283019,1864739.499010782
0.0004716981132075472,0.0005660377358490565,1864739.1791372434
0.0004716981132075472,0.0006132075471698112,1864738.8312155225
0.0004716981132075472,0.000660377358490566,1864738.4552194695
0.0004716981132075472,0.0007075471698113207,1864738.0511187029
0.0004716981132075472,0.0007547169811320754,1864737.618878972
0.0004716981132075472,0.0008018867924528302,1864737.1584624052
0.0004716981132075472,0.0008490566037735849,1864736.669827678
0.0004716981132075472,0.0008962264150943396,1864736.15293013
0.0004716981132075472,0.0009433962264150943,1864735.6077218433
0.0004716981132075472,0.000990566037735849,1864735.0341516954
0.0004716981132075472,0.0010377358490566038,1864734.43216539
0.0004716981132075472,0.0010849056603773584,1864733.8017054768
0.0004716981132075472,0.001132075471698113,1864733.142711355
0.0004716981132075472,0.0011792452830188679,1864732.4551192713
0.0004716981132075472,0.0012264150943396225,1864731.7388623103
0.0004716981132075472,0.0012735849056603773,1864730.9938703754
0.0004716981132075472,0.001320754716981132,1864730.2200701681
0.0004716981132075472,0.0013679245283018868,1864729.4173851616
0.0004716981132075472,0.0014150943396226414,1864728.5857355695
0.0004716981132075472,0.0014622641509433962,1864727.7250383126
0.0004716981132075472,0.0015094339622641509,1864726.835206981
0.0004716981132075472,0.0015566037735849055,1864725.9161517934
0.0004716981132075472,0.0016037735849056603,1864724.9677795537
0.0004716981132075472,0.001650943396226415,1864723.9899936055
0.0004716981132075472,0.0016981132075471698,1864722.982693782
0.0004716981132075472,0.0017452830188679244,1864721.9457763557
0.0004716981132075472,0.0017924528301886792,1864720.8791339826
0.0004716981132075472,0.0018396226415094339,1864719.7826556468
0.0004716981132075472,0.0018867924528301887,1864718.6562266003
0.0004716981132075472,0.0019339622641509433,1864717.499728301
0.0004716981132075472,0.001981132075471698,1864716.3130383487
0.0004716981132075472,0.0020283018867924526,1864715.096030416
0.0004716981132075472,0.0020754716981132076,1864713.848574181
0.0004716981132075472,0.0021226415094339622,1864712.5705352519
0.0004716981132075472,0.002169811320754717,1864711.261775093
0.0004716981132075472,0.0022169811320754715,1864709.9221509455
0.0004716981132075472,0.002264150943396226,1864708.5515157469
0.0004716981132075472,0.002311320754716981,1864707.149718046
0.0004716981132075472,0.0023584905660377358,1864705.7166019157
0.0004716981132075472,0.0024056603773584904,1864704.2520068635
0.0004716981132075472,0.0024528301886792454,1864702.755767736
0.0004716981132075472,0.0024999999999999996,1864701.2277146226
0.0004716981132075472,0.0025471698113207547,1864699.6676727573
0.0004716981132075472,0.0025943396226415093,1864698.0754624107
0.0004716981132075472,0.002641509433962264,1864696.4508987865
0.0004716981132075472,0.002688679245283019,1864694.793791908
0.0004716981132075472,0.002735849056603773,1864693.1039465042
0.0004716981132075472,0.002783018867924528,1864691.3811618905
0.0004716981132075472,0.002830188679245283,1864689.625231847
0.0004716981132075472,0.0028773584905660374,1864687.8359444905
0.0004716981132075472,0.0029245283018867925,1864686.013082143
0.0004716981132075472,0.002971698113207547,1864684.1564211973
0.0004716981132075472,0.0030188679245283017,1864682.2657319761
0.0004716981132075472,0.0030660377358490564,1864680.3407785879
0.0004716981132075472,0.003113207547169811,1864678.3813187762
0.0004716981132075472,0.003160377358490566,1864676.3871037653
0.0004716981132075472,0.0032075471698113206,1864674.357878101
0.0004716981132075472,0.0032547169811320753,1864672.2933794858
0.0004716981132075472,0.0033018867924528303,1864670.1933386072
0.0004716981132075472,0.0033490566037735845,1864668.0574789622
0.0004716981132075472,0.0033962264150943396,1864665.8855166752
0.0004716981132075472,0.003443396226415094,1864663.67716031
0.0004716981132075472,0.003490566037735849,1864661.4321106756
0.0004716981132075472,0.003537735849056604,1864659.1500606248
0.0004716981132075472,0.003584905660377358,1864656.830694847
0.0004716981132075472,0.003632075471698113,1864654.4736896541
0.0004716981132075472,0.0036792452830188677,1864652.0787127602
0.0004716981132075472,0.0037264150943396223,1864649.6454230496
0.0004716981132075472,0.0037735849056603774,1864647.1734703442
0.0004716981132075472,0.003820754716981132,1864644.6624951565
0.0004716981132075472,0.0038679245283018866,1864642.1121284382
0.0004716981132075472,0.003915094339622642,1864639.5219913202
0.0004716981132075472,0.003962264150943396,1864636.8916948414
0.0004716981132075472,0.004009433962264151,1864634.2208396716
0.0004716981132075472,0.004056603773584905,1864631.509015822
0.0004716981132075472,0.00410377358490566,1864628.7558023504
0.0004716981132075472,0.004150943396226415,1864625.9607670514
0.0004716981132075472,0.004198113207547169,1864623.1234661394
0.0004716981132075472,0.0042452830188679245,1864620.24344392
0.0004716981132075472,0.004292452830188679,1864617.3202324514
0.0004716981132075472,0.004339622641509434,1864614.3533511914
0.0004716981132075472,0.004386792452830189,1864611.3423066367
0.0004716981132075472,0.004433962264150943,1864608.2865919464
0.0004716981132075472,0.004481132075471698,1864605.1856865552
0.0004716981132075472,0.004528301886792452,1864602.0390557712
0.0004716981132075472,0.004575471698113207,1864598.8461503617
0.0004716981132075472,0.004622641509433962,1864595.606406126
0.0004716981132075472,0.0046698113207547165,1864592.3192434493
0.0004716981132075472,0.0047169811320754715,1864588.984066846
0.0004716981132075472,0.004764150943396227,1864585.6002644855
0.0004716981132075472,0.004811320754716981,1864582.1672077004
0.0004716981132075472,0.004858490566037736,1864578.6842504805
0.0004716981132075472,0.00490566037735849,1864575.150728947
0.0004716981132075472,0.004952830188679245,1864571.5659608103
0.0004716981132075472,0.005,1864567.929244808
0.0004716981132075472,0.005047169811320754,1864564.2398601233
0.0004716981132075472,0.005094339622641509,1864560.4970657844
0.0004716981132075472,0.0051415094339622635,1864556.7001000422
0.0004716981132075472,0.005188679245283019,1864552.8481797257
0.0004716981132075472,0.005235849056603774,1864548.9404995767
0.0004716981132075472,0.005283018867924528,1864544.9762315599
0.0004716981132075472,0.005330188679245283,1864540.9545241485
0.0004716981132075472,0.005377358490566037,1864536.874501586
0.0004716981132075472,0.005424528301886792,1864532.7352631215
0.0004716981132075472,0.005471698113207547,1864528.5358822178
0.0004716981132075472,0.005518867924528301,1864524.2754057313
0.0004716981132075472,0.005566037735849056,1864519.9528530645
0.0004716981132075472,0.0056132075471698115,1864515.5672152862
0.0004716981132075472,0.005660377358490566,1864511.1174542224
0.0004716981132075472,0.005707547169811321,1864506.6025015134
0.0004716981132075472,0.005754716981132075,1864502.0212576392
0.0004716981132075472,0.00580188679245283,1864497.3725909067
0.0004716981132075472,0.005849056603773585,1864492.6553364058
0.0004716981132075472,0.005896226415094339,1864487.8682949226
0.0004716981132075472,0.005943396226415094,1864483.0102318178
0.0004716981132075472,0.005990566037735848,1864478.0798758625
0.0004716981132075472,0.0060377358490566035,1864473.0759180323
0.0004716981132075472,0.0060849056603773585,1864467.9970102592
0.0004716981132075472,0.006132075471698113,1864462.8417641365
0.0004716981132075472,0.006179245283018868,1864457.6087495782
0.0004716981132075472,0.006226415094339622,1864452.2964934292
0.0004716981132075472,0.006273584905660377,1864446.9034780238
0.0004716981132075472,0.006320754716981132,1864441.4281396945
0.0004716981132075472,0.006367924528301886,1864435.8688672232
0.0004716981132075472,0.006415094339622641,1864430.2240002376
0.0004716981132075472,0.0064622641509433955,1864424.4918275492
0.0004716981132075472,0.0065094339622641505,1864418.6705854277
0.0004716981132075472,0.006556603773584906,1864412.7584558157
0.0004716981132075472,0.00660377358490566,1864406.7535644737
0.0004716981132075472,0.006650943396226415,1864400.6539790605
0.0004716981132075472,0.00669811320754717,1864394.457707138
0.0004716981132075472,0.006745283018867924,1864388.1626941075
0.0004716981132075472,0.006792452830188679,1864381.7668210648
0.0004716981132075472,0.006839622641509433,1864375.2679025775
0.0004716981132075472,0.006886792452830188,1864368.6636843802
0.0004716981132075472,0.006933962264150943,1864361.9518409811
0.0004716981132075472,0.006981132075471698,1864355.1299731832
0.0004716981132075472,0.007028301886792453,1864348.1956055076
0.0004716981132075472,0.007075471698113207,1864341.146183525
0.0004716981132075472,0.007122641509433962,1864333.9790710832
0.0004716981132075472,0.007169811320754717,1864326.6915474331
0.0004716981132075472,0.007216981132075471,1864319.2808042436
0.0004716981132075472,0.007264150943396226,1864311.7439425061
0.0004716981132075472,0.00731132075471698,1864304.0779693204
0.0004716981132075472,0.007358490566037735,1864296.2797945589
0.0004716981132075472,0.0074056603773584905,1864288.346227405
0.0004716981132075472,0.007452830188679245,1864280.2739727583
0.0004716981132075472,0.007488415880503144,1842794.1031869703
0.0004716981132075472,0.007500875149433921,114293.4437203487
0.0004716981132075472,0.007501884140383694,109478.47764223702
0.0004716981132075472,0.007503095653255295,103193.87545158133
0.0004716981132075472,0.007504550337698588,94556.2952432871
0.0004716981132075472,0.0075062970024507,81492.4285306069
0.0004716981132075472,0.007508394253005856,52164.84061340156
0.0004716981132075472,0.007510912457993839,2240.1993211882705
0.0004716981132075472,0.007513936110244594,0.7002538755359431
0.0004716981132075472,0.007517566661759318,0.6973838657380846
0.0004716981132075472,0.00752192592770922,0.6973838657380846
0.0004716981132075472,0.007527160173675681,0.6973838657380846
0.0004716981132075472,0.007533445023270147,0.6973838657380846
0.0004716981132075472,0.007540991350798153,0.6973838657380846
0.0004716981132075472,0.00755005235668286,0.6973838657380846
0.0004716981132075472,0.0075609320630483715,0.6973838657380846
0.0004716981132075472,0.007573995514513459,0.6973838657380846
0.0004716981132075472,0.007589681026460885,0.6973838657380846
0.0004716981132075472,0.0076085148917460575,0.6973838657380846
0.0004716981132075472,0.007631129039296289,0.6973838657380846
0.0004716981132075472,0.0076582822370961185,0.6973838657380846
0.0004716981132075472,0.007690885550978235,0.6973838657380846
0.0004716981132075472,0.007730032913433734,0.6973838657380846
0.0004716981132075472,0.0077770378281109154,0.6973838657380846
0.0004716981132075472,0.00783347744154134,0.6973838657380846
0.0004716981132075472,0.007901245460822992,0.6973838657380846
0.0004716981132075472,0.00798261569279703,0.6973838657380846
0.0004716981132075472,0.00808031833663542,0.6973838657380846
0.0004716981132075472,0.008197631589669494,0.6973838657380846
0.0004716981132075472,0.008338491640091475,0.6973838657380846
0.0004716981132075472,0.008507624737092203,0.6973838657380846
0.0004716981132075472,0.008710705769758041,0.6973838657380846
0.0004716981132075472,0.008954548675493074,0.6973838657380846
0.0004716981132075472,0.009247335066702451,0.6973838657380846
0.0004716981132075472,0.009598888746802382,0.6973838657380846
0.0004716981132075472,0.009895348691241201,0.6973838657380856
0.0018867924528301887,1.1792452830188679e-05,1855393.286224995
0.0018867924528301887,4.7169811320754715e-05,1855393.286224995
0.0018867924528301887,9.433962264150943e-05,1855393.246918735
0.0018867924528301887,0.00014150943396226413,1855393.1761634953
0.0018867924528301887,0.00018867924528301886,1855393.075075501
0.0018867924528301887,0.0002358490566037736,1855392.944019445
0.0018867924528301887,0.00028301886792452826,1855392.7831530017
