z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6210812788743636
0.0,0.00025157232704402514,1.6210812788743636
0.0,0.0007547169811320754,1.6210812788743636
0.0,0.0012578616352201257,1.6210810527244024
0.0,0.001761006289308176,1.6210806456152642
0.0,0.002264150943396226,1.6210800639411609
0.0,0.002767295597484277,1.6210793097606193
0.0,0.0032704402515723267,1.6210783839293912
0.0,0.0037735849056603774,1.6210772868234036
0.0,0.004276729559748427,1.6210760185796809
0.0,0.004779874213836478,1.6210745791954702
0.0,0.005283018867924528,1.6210729685751024
0.0,0.0057861635220125785,1.6210711865544494
0.0,0.006289308176100628,1.6210692329146428
0.0,0.006792452830188679,1.6210671073902057
0.0,0.007295597484276729,1.621064809674064
0.0,0.00779874213836478,1.6210623394207215
0.0,0.00830188679245283,1.6210596962482977
0.0,0.008805031446540879,1.6210568797398341
0.0,0.00930817610062893,1.6210538894441078
0.0,0.009811320754716982,1.6210507248761075
0.0,0.01031446540880503,1.6210473855172645
0.0,0.010817610062893081,1.6210438708155004
0.0,0.011320754716981133,1.6210401801851382
0.0,0.011823899371069181,1.6210363130067014
0.0,0.012327044025157233,1.621032268626623
0.0,0.01283018867924528,1.6210280463568782
0.0,0.013333333333333332,1.6210236454745495
0.0,0.013836477987421384,1.6210190652213312
0.0,0.014339622641509432,1.6210143048029804
0.0,0.014842767295597484,1.6210093633887144
0.0,0.015345911949685535,1.6210042401105578
0.0,0.015849056603773583,1.6209989340626416
0.0,0.016352201257861635,1.6209934443004534
0.0,0.016855345911949683,1.62098776984004
0.0,0.017358490566037735,1.620981909657159
0.0,0.017861635220125786,1.6209758626863833
0.0,0.018364779874213834,1.6209696278201544
0.0,0.018867924528301886,1.6209632039077817
0.0,0.019371069182389934,1.6209565897543905
0.0,0.019874213836477986,1.620949784119812
0.0,0.020377358490566037,1.6209427857174181
0.0,0.02088050314465409,1.6209355932128933
0.0,0.021383647798742137,1.6209282052229463
0.0,0.02188679245283019,1.620920620313955
0.0,0.022389937106918237,1.6209128370005428
0.0,0.02289308176100629,1.6209048537440858
0.0,0.02339622641509434,1.6208966689511406
0.0,0.023899371069182388,1.6208882809717975
0.0,0.02440251572327044,1.6208796880979497
0.0,0.024905660377358488,1.6208708885614735
0.0,0.02540880503144654,1.620861880532321
0.0,0.02591194968553459,1.620852662116513
0.0,0.02641509433962264,1.6208432313540317
0.0,0.02691823899371069,1.620833586216608
0.0,0.02742138364779874,1.6208237246053923
0.0,0.02792452830188679,1.6208136443485084
0.0,0.028427672955974842,1.6208033431984816
0.0,0.028930817610062894,1.6207928188295317
0.0,0.02943396226415094,1.6207820688347272
0.0,0.029937106918238993,1.6207710907229862
0.0,0.03044025157232704,1.6207598819159232
0.0,0.030943396226415093,1.620748439744525
0.0,0.031446540880503145,1.6207367614456485
0.0,0.031949685534591196,1.6207248441583313
0.0,0.03245283018867924,1.6207126849198976
0.0,0.0329559748427673,1.620700280661853
0.0,0.033459119496855344,1.6206876282055496
0.0,0.03396226415094339,1.6206747242576107
0.0,0.03446540880503145,1.6206615654050947
0.0,0.03496855345911949,1.6206481481103845
0.0,0.03547169811320755,1.6206344687057834
0.0,0.035974842767295595,1.6206205233877962
0.0,0.03647798742138364,1.6206063082110747
0.0,0.0369811320754717,1.6205918190820043
0.0,0.03748427672955974,1.620577051751908
0.0,0.0379874213836478,1.6205620018098366
0.0,0.038490566037735846,1.6205466646749194
0.0,0.0389937106918239,1.6205310355882416
0.0,0.03949685534591195,1.6205151096042156
0.0,0.039999999999999994,1.6204988815814023
0.0,0.04050314465408805,1.6204823461727509
0.0,0.0410062893081761,1.6204654978152042
0.0,0.04150943396226415,1.6204483307186257
0.0,0.0420125786163522,1.620430838853991
0.0,0.042515723270440245,1.6204130159407908
0.0,0.0430188679245283,1.6203948554335794
0.0,0.04352201257861635,1.6203763505075968
0.0,0.04402515723270441,1.6203574940433942
