z_cm,r_cm,T_vert_HeV
0.0,0.0,1.615229836625564
0.0,0.00025157232704402514,1.615229836625564
0.0,0.0007547169811320754,1.615229836625564
0.0,0.0012578616352201257,1.6152288533410115
0.0,0.001761006289308176,1.6152270833109883
0.0,0.002264150943396226,1.615224554427842
0.0,0.002767295597484277,1.615221275770832
0.0,0.0032704402515723267,1.615217251227753
0.0,0.0037735849056603774,1.6152124826384324
0.0,0.004276729559748427,1.6152069708425119
0.0,0.004779874213836478,1.615200716110796
0.0,0.005283018867924528,1.6151937183494647
0.0,0.0057861635220125785,1.615185977206921
0.0,0.006289308176100628,1.6151774921340531
0.0,0.006792452830188679,1.6151682624202528
0.0,0.007295597484276729,1.615158287215957
0.0,0.00779874213836478,1.6151475655472645
0.0,0.00830188679245283,1.6151360963256949
0.0,0.008805031446540879,1.6151238783548298
0.0,0.00930817610062893,1.6151109103349046
0.0,0.009811320754716982,1.6150971908659963
0.0,0.01031446540880503,1.6150827184502314
0.0,0.010817610062893081,1.6150674914932868
0.0,0.011320754716981133,1.6150515083053716
0.0,0.011823899371069181,1.6150347671018166
0.0,0.012327044025157233,1.6150172660033595
0.0,0.01283018867924528,1.6149990030361914
0.0,0.013333333333333332,1.6149799761318069
0.0,0.013836477987421384,1.6149601831266955
0.0,0.014339622641509432,1.6149396217618923
0.0,0.014842767295597484,1.6149182896824117
0.0,0.015345911949685535,1.6148961844365735
0.0,0.015849056603773583,1.614873303475231
0.0,0.016352201257861635,1.6148496441509126
0.0,0.016855345911949683,1.6148252037168742
0.0,0.017358490566037735,1.6147999793260706
0.0,0.017861635220125786,1.6147739680300506
0.0,0.018364779874213834,1.6147471667777693
0.0,0.018867924528301886,1.6147195724143233
0.0,0.019371069182389934,1.6146911816796072
0.0,0.019874213836477986,1.6146619912068918
0.0,0.020377358490566037,1.614631997521316
0.0,0.02088050314465409,1.6146011970382996
0.0,0.021383647798742137,1.6145695860618698
0.0,0.02188679245283019,1.6145371607828958
0.0,0.022389937106918237,1.6145039172772329
0.0,0.02289308176100629,1.6144698515037714
0.0,0.02339622641509434,1.614434959302386
0.0,0.023899371069182388,1.6143992363917783
0.0,0.02440251572327044,1.6143626783672147
0.0,0.024905660377358488,1.614325280698146
