z_cm,r_cm,T_vert_HeV
0.0,0.0,1.592129425729289
0.0,0.00025157232704402514,1.592129425729289
0.0,0.0007547169811320754,1.592129425729289
0.0,0.0012578616352201257,1.592128999923503
0.0,0.001761006289308176,1.5921282334316142
0.0,0.002264150943396226,1.5921271383484792
0.0,0.002767295597484277,1.5921257186287499
0.0,0.0032704402515723267,1.5921239759855896
0.0,0.0037735849056603774,1.5921219112518992
0.0,0.004276729559748427,1.5921195248340088
0.0,0.004779874213836478,1.592116816898422
0.0,0.005283018867924528,1.5921137874601976
0.0,0.0057861635220125785,1.5921104364291625
0.0,0.006289308176100628,1.5921067636359438
0.0,0.006792452830188679,1.5921027688474978
0.0,0.007295597484276729,1.5920984517767953
0.0,0.00779874213836478,1.5920938120890697
0.0,0.00830188679245283,1.592088849405952
0.0,0.008805031446540879,1.5920835633082513
0.0,0.00930817610062893,1.5920779533378406
0.0,0.009811320754716982,1.592072018998925
0.0,0.01031446540880503,1.5920657597588788
0.0,0.010817610062893081,1.5920591750487698
0.0,0.011320754716981133,1.59205226426365
0.0,0.011823899371069181,1.5920450267626673
0.0,0.012327044025157233,1.5920374618690385
0.0,0.01283018867924528,1.5920295688699084
0.0,0.013333333333333332,1.5920213470161177
0.0,0.013836477987421384,1.5920127955218888
0.0,0.014339622641509432,1.5920039135644455
0.0,0.014842767295597484,1.5919947002835684
0.0,0.015345911949685535,1.5919851547810953
0.0,0.015849056603773583,1.5919752761203703
0.0,0.016352201257861635,1.591965063325638
0.0,0.016855345911949683,1.5919545153813965
0.0,0.017358490566037735,1.5919436312316977
0.0,0.017861635220125786,1.5919324097794008
0.0,0.018364779874213834,1.5919208498853832
0.0,0.018867924528301886,1.5919089503676997
0.0,0.019371069182389934,1.5918967100006953
0.0,0.019874213836477986,1.5918841275140694
0.0,0.020377358490566037,1.5918712015918874
0.0,0.02088050314465409,1.5918579308715424
0.0,0.021383647798742137,1.5918443139426623
0.0,0.02188679245283019,1.5918303493459602
0.0,0.022389937106918237,1.5918160355720277
0.0,0.02289308176100629,1.591801371060067
0.0,0.02339622641509434,1.5917863541965611
0.0,0.023899371069182388,1.5917709833138751
0.0,0.02440251572327044,1.5917552566887916
0.0,0.024905660377358488,1.591739172540971
0.0,0.02540880503144654,1.5917227290313376
0.0,0.02591194968553459,1.5917059242603837
0.0,0.02641509433962264,1.5916887562663922
0.0,0.02691823899371069,1.5916712230235681
0.0,0.02742138364779874,1.5916533224400782
0.0,0.02792452830188679,1.5916350523559928
0.0,0.028427672955974842,1.5916164105411232
0.0,0.028930817610062894,1.591597394692749
0.0,0.02943396226415094,1.5915780024332316
0.0,0.029937106918238993,1.5915582313075032
0.0,0.03044025157232704,1.5915380787804283
0.0,0.030943396226415093,1.591517542234028
0.0,0.031446540880503145,1.591496618964557
0.0,0.031949685534591196,1.59147530617943
0.0,0.03245283018867924,1.5914536009939824
0.0,0.0329559748427673,1.5914315004280584
0.0,0.033459119496855344,1.591409001402414
0.0,0.03396226415094339,1.5913861007349264
0.0,0.03446540880503145,1.591362795136593
0.0,0.03496855345911949,1.5913390812073092
0.0,0.03547169811320755,1.5913149554314097
0.0,0.035974842767295595,1.5912904141729565
0.0,0.03647798742138364,1.5912654536707624
0.0,0.0369811320754717,1.5912400700331202
0.0,0.03748427672955974,1.5912142592322303
0.0,0.0379874213836478,1.5911880170982988
0.0,0.038490566037735846,1.591161339313284
0.0,0.0389937106918239,1.591134221404264
0.0,0.03949685534591195,1.5911066587364053
0.0,0.039999999999999994,1.5910786465054936
0.0,0.04050314465408805,1.5910501797300032
0.0,0.0410062893081761,1.5910212532426626
0.0,0.04150943396226415,1.5909918616814873
0.0,0.0420125786163522,1.5909619994802255
0.0,0.042515723270440245,1.590931660858188
0.0,0.0430188679245283,1.5909008398093967
0.0,0.04352201257861635,1.5908695300910087
0.0,0.04402515723270441,1.590837725210954
0.0,0.04452830188679245,1.590805418414719
0.0,0.045031446540880496,1.590772602671207
0.0,0.045534591194968554,1.5907392706576016
0.0,0.0460377358490566,1.5907054147431354
0.0,0.04654088050314466,1.590671026971683
0.0,0.0470440251572327,1.590636099043064
0.0,0.04754716981132075,1.5906006222929416
0.0,0.048050314465408805,1.5905645876711956
0.0,0.04855345911949685,1.5905279857186145
0.0,0.04905660377358491,1.5904908065417651
0.0,0.04955974842767295,1.5904530397858485
0.0,0.050062893081761,1.5904146746053591
0.0,0.050566037735849056,1.5903756996323222
0.0,0.0510691823899371,1.5903361029418666
0.0,0.05157232704402516,1.590295872014863
0.0,0.052075471698113204,1.5902549936973167
0.0,0.05257861635220125,1.5902134541561732
0.0,0.05308176100628931,1.5901712388311495
0.0,0.05358490566037735,1.5901283323821498
0.0,0.05408805031446541,1.5900847186317715
0.0,0.054591194968553455,1.590040380502342
0.0,0.05509433962264151,1.5899952999468432
0.0,0.05559748427672956,1.5899494578730005
0.0,0.0561006289308176,1.5899028340597032
0.0,0.05660377358490566,1.5898554070648068
0.0,0.057106918238993706,1.589807154123224
0.0,0.05761006289308176,1.5897580510340503
0.0,0.05811320754716981,1.589708072035271
0.0,0.058616352201257854,1.5896571896643727
0.0,0.05911949685534591,1.5896053746029064
0.0,0.05962264150943396,1.5895525955027299
0.0,0.060125786163522016,1.5894988187912742
0.0,0.06062893081761006,1.589444008452712
0.0,0.061132075471698105,1.58938812578136
0.0,0.061635220125786164,1.5893311291029728
0.0,0.06213836477987421,1.5892729734587803
0.0,0.06264150943396227,1.5892136102461252
0.0,0.06314465408805031,1.5891529868083556
0.0,0.06364779874213836,1.5890910459651382
0.0,0.06415094339622641,1.5890277254725107
0.0,0.06465408805031446,1.5889629573997166
0.0,0.06515723270440252,1.5888966674069944
0.0,0.06566037735849056,1.588828773904901
0.0,0.06616352201257861,1.5887591870712015
