z_cm,r_cm,T_vert_HeV
0.0,0.0,1.618590322308369
0.0,0.00018867924528301886,1.618590322308369
0.0,0.0005660377358490565,1.618590322308369
0.0,0.0009433962264150942,1.6185899090125069
0.0,0.001320754716981132,1.6185891650435342
0.0,0.0016981132075471698,1.618588102147543
0.0,0.0020754716981132076,1.6185867241723195
0.0,0.002452830188679245,1.618585032792752
0.0,0.002830188679245283,1.6185830288320702
0.0,0.0032075471698113206,1.6185807127022123
0.0,0.0035849056603773585,1.6185780845850977
0.0,0.003962264150943397,1.6185751445184284
0.0,0.004339622641509434,1.6185718924405643
0.0,0.004716981132075471,1.6185683282158108
0.0,0.005094339622641509,1.6185644516495206
0.0,0.005471698113207546,1.6185602624975217
0.0,0.005849056603773585,1.6185557604722116
0.0,0.006226415094339622,1.6185509452466087
0.0,0.006603773584905661,1.6185458164570872
0.0,0.006981132075471698,1.6185403737052464
0.0,0.007358490566037736,1.6185346165591874
0.0,0.007735849056603773,1.618528544554372
0.0,0.00811320754716981,1.618522157194182
0.0,0.008490566037735849,1.6185154539502535
0.0,0.008867924528301886,1.6185084342626461
0.0,0.009245283018867925,1.6185010975398728
0.0,0.009622641509433962,1.6184934431588334
0.0,0.009999999999999998,1.6184854704646525
0.0,0.010377358490566037,1.6184771787704522
0.0,0.010754716981132076,1.6184685673570556
0.0,0.011132075471698113,1.6184596354726404
0.0,0.01150943396226415,1.6184503823323388
0.0,0.011886792452830188,1.6184408071177923
0.0,0.012264150943396225,1.6184309089766638
0.0,0.012641509433962264,1.618420687022106
0.0,0.013018867924528301,1.6184101403321935
0.0,0.013396226415094338,1.6183992679493096
0.0,0.013773584905660377,1.6183880688794992
0.0,0.014150943396226415,1.618376542091778
0.0,0.014528301886792452,1.6183646865174048
0.0,0.01490566037735849,1.6183525010491115
0.0,0.015283018867924528,1.618339984540292
0.0,0.015660377358490567,1.618327135804147
0.0,0.0160377358490566,1.618313953612789
0.0,0.01641509433962264,1.6183004366962972
0.0,0.01679245283018868,1.6182865837417275
0.0,0.017169811320754715,1.6182723933920735
0.0,0.017547169811320755,1.618257864245177
0.0,0.01792452830188679,1.6182429948525823
0.0,0.01830188679245283,1.61822778371834
0.0,0.01867924528301887,1.6182122292977494
0.0,0.019056603773584903,1.618196329996038
0.0,0.019433962264150943,1.618180084166983
0.0,0.01981132075471698,1.618163490111461
0.0,0.020188679245283017,1.6181465460759288
0.0,0.020566037735849058,1.6181292502508315
0.0,0.02094339622641509,1.6181116007689293
0.0,0.02132075471698113,1.6180935957035474
0.0,0.02169811320754717,1.618075233066733
0.0,0.022075471698113205,1.618056510807328
0.0,0.022452830188679246,1.6180374268089388
0.0,0.02283018867924528,1.6180179788878084
0.0,0.02320754716981132,1.6179981647905801
0.0,0.02358490566037736,1.617977982191947
0.0,0.023962264150943394,1.6179574286921785
0.0,0.024339622641509434,1.6179365018145235
0.0,0.024716981132075468,1.6179151990024743
0.0,0.025094339622641508,1.6178935176168878
0.0,0.02547169811320755,1.6178714549329538
0.0,0.025849056603773582,1.6178490081370014
0.0,0.026226415094339622,1.6178261743231301
0.0,0.02660377358490566,1.617802950489661
0.0,0.026981132075471696,1.6177793335353883
0.0,0.027358490566037737,1.6177553202556239
0.0,0.02773584905660377,1.617730907338017
0.0,0.02811320754716981,1.617706091358139
0.0,0.028490566037735848,1.6176808687748114
0.0,0.028867924528301885,1.6176552359251606
0.0,0.029245283018867925,1.6176291890193857
0.0,0.02962264150943396,1.6176027241352087
0.0,0.03,1.6175758372119957
0.0,0.03037735849056604,1.6175485240445133
0.0,0.030754716981132073,1.6175207802763047
0.0,0.031132075471698113,1.6174926013926458
0.0,0.03150943396226415,1.6174639827130588
0.0,0.03188679245283019,1.6174349193833435
0.0,0.03226415094339623,1.617405406367088
0.0,0.03264150943396226,1.6173754384366228
0.0,0.0330188679245283,1.6173450101633673
0.0,0.033396226415094335,1.6173141159075226
0.0,0.033773584905660375,1.6172827498070557
0.0,0.034150943396226416,1.617250905765915
0.0,0.03452830188679245,1.617218577441412
0.0,0.03490566037735849,1.6171857582306957
0.0,0.03528301886792452,1.6171524412562417
0.0,0.035660377358490564,1.6171186193502676
0.0,0.036037735849056604,1.6170842850379739
0.0,0.03641509433962264,1.6170494305195084
0.0,0.03679245283018868,1.617014047650529
0.0,0.03716981132075471,1.6169781279212332
0.0,0.03754716981132075,1.6169416624337074
0.0,0.03792452830188679,1.6169046418774284
0.0,0.03830188679245283,1.6168670565027343
0.0,0.038679245283018866,1.6168288960920556
0.0,0.0390566037735849,1.6167901499286772
0.0,0.03943396226415094,1.61675080676277
0.0,0.03981132075471698,1.6167108547743958
0.0,0.04018867924528302,1.616670281533162
0.0,0.040566037735849055,1.6166290739541456
0.0,0.04094339622641509,1.616587218249667
0.0,0.04132075471698113,1.6165446998764343
0.0,0.04169811320754717,1.6165015034775085
0.0,0.04207547169811321,1.6164576128184713
0.0,0.04245283018867924,1.616413010717081
0.0,0.042830188679245276,1.6163676789656025
0.0,0.04320754716981132,1.6163215982448729
0.0,0.04358490566037736,1.6162747480290265
0.0,0.0439622641509434,1.6162271064796283
0.0,0.04433962264150943,1.6161786503277769
0.0,0.04471698113207547,1.6161293547424935
0.0,0.045094339622641505,1.6160791931834444
0.0,0.045471698113207545,1.6160281372357082
0.0,0.045849056603773586,1.6159761564239028
0.0,0.04622641509433962,1.6159232180025191
0.0,0.04660377358490566,1.6158692867187203
0.0,0.04698113207547169,1.615814324543191
0.0,0.047358490566037734,1.615758290363765
0.0,0.047735849056603774,1.6157011396355438
0.0,0.04811320754716981,1.6156428239799554
0.0,0.04849056603773585,1.6155832907236694
0.0,0.04886792452830188,1.6155224823663727
0.0,0.04924528301886792,1.6154603359640518
0.0,0.04962264150943396,1.6153967824114888
0.0,0.049999999999999996,1.6153317456040044
0.0,0.050377358490566036,1.6152651414538572
0.0,0.05075471698113207,1.615196876730884
0.0,0.05113207547169811,1.6151268476895804
0.0,0.05150943396226415,1.6150549384354018
0.0,0.051886792452830184,1.6149810189710347
0.0,0.052264150943396225,1.6149049428479114
0.0,0.05264150943396226,1.6148265443282732
0.0,0.0530188679245283,1.6147456349371712
0.0,0.05339622641509434,1.6146619992500746
0.0,0.05377358490566038,1.6145753897175878
0.0,0.05415094339622641,1.6144855202707968
0.0,0.054528301886792446,1.6143920583742042
0.0,0.05490566037735849,1.614294615091788
0.0,0.05528301886792453,1.614192732596758
0.0,0.05566037735849057,1.6140858683752415
0.0,0.0560377358490566,1.613973375132292
0.0,0.056415094339622635,1.6138544750828772
0.0,0.056792452830188675,1.6137282268702335
0.0,0.057169811320754715,1.6135934827564873
0.0,0.057547169811320756,1.6134488329165584
0.0,0.05792452830188679,1.6132925325534282
0.0,0.05830188679245282,1.613122406025027
0.0,0.05867924528301886,1.6129357200671453
0.0,0.059056603773584904,1.6127290152819624
0.0,0.059433962264150944,1.6124978810090511
0.0,0.05981132075471698,1.6122366530329981
0.0,0.06000041666666667,1.5977030154333203
0.0,0.06000133363220117,0.3193944228694016
0.0,0.06000243464856621,0.3188564496480469
0.0,0.06000375665794438,0.31820692569112335
0.0,0.06000534401745279,0.31742180672460624
0.0,0.0600072499874486,0.3164714326081974
0.0,0.0600095385185631,0.3153190049197676
0.0,0.060012286397424563,0.3139185468511982
0.0,0.06001558582306462,0.31221211602274046
0.0,0.06001954750045402,0.31012591073029855
0.0,0.06002430435496442,0.30756468885388416
0.0,0.060030015992386936,0.3044035287762351
0.0,0.06003687405415335,0.30047524641040474
0.0,0.060045108647442946,0.29555040548192324
0.0,0.06005499606592277,0.2893040411620493
0.0,0.06006686806017397,0.28125695694645675
0.0,0.06008112296885294,0.2706637513335664
0.0,0.06009823908406882,0.2562723467867349
0.0,0.06011879069942329,0.23569022843692286
0.0,0.060143467379169285,0.2028918471418615
0.0,0.06017309709502294,0.093658825497307
0.0,0.06020867400693351,0.00115668761454221
0.0,0.06025139181993394,1.9058712054515686e-06
0.0,0.06030268383628788,1.9058702643742367e-06
0.0,0.060364271046794794,1.9058702643742367e-06
0.0,0.060438219874851186,1.9058702643742367e-06
0.0,0.06052701151074287,1.9058702643742367e-06
0.0,0.060633625162527974,1.9058702643742367e-06
0.0,0.06076163801681102,1.9058702643742367e-06
0.0,0.06091534526337193,1.9058702643742367e-06
0.0,0.061099904210812475,1.9058702643742367e-06
0.0,0.0613215073287036,1.9058702643742367e-06
0.0,0.061587590022282535,1.9058702643742367e-06
0.0,0.061907080111122365,1.9058702643742367e-06
0.0,0.0622906973824824,1.9058702643742367e-06
0.0,0.0625,1.9058702643742397e-06
0.0009433962264150943,0.0,1.618590322308369
0.0009433962264150943,0.00018867924528301886,1.6167453069838573
0.0009433962264150943,0.0005660377358490565,1.6167450961539434
0.0009433962264150943,0.0009433962264150942,1.6167445058115804
0.0009433962264150943,0.001320754716981132,1.6167435840960047
0.0009433962264150943,0.0016981132075471698,1.6167423389618425
0.0009433962264150943,0.0020754716981132076,1.6167407732261787
0.0009433962264150943,0.002452830188679245,1.6167388881631801
0.0009433962264150943,0.002830188679245283,1.6167366844027242
0.0009433962264150943,0.0032075471698113206,1.616734162247512
0.0009433962264150943,0.0035849056603773585,1.6167313218093042
0.0009433962264150943,0.003962264150943397,1.6167281630755823
0.0009433962264150943,0.004339622641509434,1.616724685945341
0.0009433962264150943,0.004716981132075471,1.6167208902496908
0.0009433962264150943,0.005094339622641509,1.616716775764371
0.0009433962264150943,0.005471698113207546,1.6167123422176672
0.0009433962264150943,0.005849056603773585,1.6167075892955873
0.0009433962264150943,0.006226415094339622,1.616702516645323
0.0009433962264150943,0.006603773584905661,1.616697123877598
0.0009433962264150943,0.006981132075471698,1.6166914105682721
0.0009433962264150943,0.007358490566037736,1.616685376259432
0.0009433962264150943,0.007735849056603773,1.6166790204601127
0.0009433962264150943,0.00811320754716981,1.616672342646754
0.0009433962264150943,0.008490566037735849,1.6166653422634565
0.0009433962264150943,0.008867924528301886,1.6166580187220831
0.0009433962264150943,0.009245283018867925,1.6166503714022407
0.0009433962264150943,0.009622641509433962,1.6166423996511616
0.0009433962264150943,0.009999999999999998,1.616634102783506
0.0009433962264150943,0.010377358490566037,1.6166254800810935
0.0009433962264150943,0.010754716981132076,1.6166165307925753
0.0009433962264150943,0.011132075471698113,1.616607254133052
0.0009433962264150943,0.01150943396226415,1.6165976492836427
0.0009433962264150943,0.011886792452830188,1.616587715391009
0.0009433962264150943,0.012264150943396225,1.6165774515668334
0.0009433962264150943,0.012641509433962264,1.616566856887258
0.0009433962264150943,0.013018867924528301,1.6165559303922816
0.0009433962264150943,0.013396226415094338,1.6165446710851175
0.0009433962264150943,0.013773584905660377,1.6165330779315072
0.0009433962264150943,0.014150943396226415,1.616521149859
0.0009433962264150943,0.014528301886792452,1.6165088857561845
0.0009433962264150943,0.01490566037735849,1.6164962844718849
0.0009433962264150943,0.015283018867924528,1.6164833448143079
0.0009433962264150943,0.015660377358490567,1.6164700655501492
0.0009433962264150943,0.0160377358490566,1.6164564454036552
0.0009433962264150943,0.01641509433962264,1.616442483055634
0.0009433962264150943,0.01679245283018868,1.6164281771424212
0.0009433962264150943,0.017169811320754715,1.6164135262547898
