z_cm,r_cm,T_cell_HeV
0.0004716981132075472,9.433962264150944e-06,1861126.3011847802
0.0004716981132075472,3.7735849056603776e-05,1861126.3011847802
0.0004716981132075472,7.547169811320754e-05,1861126.2715301411
0.0004716981132075472,0.00011320754716981132,1861126.2181492373
0.0004716981132075472,0.0001509433962264151,1861126.1418849686
0.0004716981132075472,0.00018867924528301886,1861126.0430135573
0.0004716981132075472,0.00022641509433962264,1861125.9216553592
0.0004716981132075472,0.0002641509433962264,1861125.7778696644
0.0004716981132075472,0.0003018867924528302,1861125.611686299
0.0004716981132075472,0.000339622641509434,1861125.4231186323
0.0004716981132075472,0.00037735849056603777,1861125.212169737
0.0004716981132075472,0.0004150943396226415,1861124.9788356125
0.0004716981132075472,0.0004528301886792453,1861124.7231070036
0.0004716981132075472,0.0004905660377358491,1861124.4449704872
0.0004716981132075472,0.0005283018867924528,1861124.144409155
0.0004716981132075472,0.0005660377358490566,1861123.8214030552
0.0004716981132075472,0.0006037735849056604,1861123.4759294891
0.0004716981132075472,0.0006415094339622642,1861123.1079632137
0.0004716981132075472,0.000679245283018868,1861122.7174765829
0.0004716981132075472,0.0007169811320754718,1861122.3044396462
0.0004716981132075472,0.0007547169811320755,1861121.8688202184
0.0004716981132075472,0.0007924528301886793,1861121.4105839285
0.0004716981132075472,0.0008301886792452831,1861120.9296942526
0.0004716981132075472,0.0008679245283018868,1861120.4261125359
0.0004716981132075472,0.0009056603773584906,1861119.8997980065
0.0004716981132075472,0.0009433962264150943,1861119.3507077799
0.0004716981132075472,0.0009811320754716981,1861118.7787968616
0.0004716981132075472,0.001018867924528302,1861118.1840181423
0.0004716981132075472,0.0010566037735849057,1861117.5663223902
0.0004716981132075472,0.0010943396226415095,1861116.9256582425
0.0004716981132075472,0.0011320754716981133,1861116.26197219
0.0004716981132075472,0.001169811320754717,1861115.5752085645
0.0004716981132075472,0.0012075471698113208,1861114.8653095176
0.0004716981132075472,0.0012452830188679246,1861114.1322150053
0.0004716981132075472,0.0012830188679245284,1861113.3758627644
0.0004716981132075472,0.0013207547169811322,1861112.5961882903
0.0004716981132075472,0.001358490566037736,1861111.7931248134
0.0004716981132075472,0.0013962264150943397,1861110.9666032733
0.0004716981132075472,0.0014339622641509435,1861110.1165522917
0.0004716981132075472,0.0014716981132075473,1861109.2428981434
0.0004716981132075472,0.001509433962264151,1861108.345564728
0.0004716981132075472,0.0015471698113207549,1861107.4244735364
0.0004716981132075472,0.0015849056603773587,1861106.4795436212
0.0004716981132075472,0.0016226415094339624,1861105.510691561
0.0004716981132075472,0.0016603773584905662,1861104.517831426
0.0004716981132075472,0.00169811320754717,1861103.500874742
0.0004716981132075472,0.0017358490566037738,1861102.4597304517
0.0004716981132075472,0.0017735849056603776,1861101.3943048774
0.0004716981132075472,0.0018113207547169811,1861100.3045016788
0.0004716981132075472,0.001849056603773585,1861099.1902218128
0.0004716981132075472,0.0018867924528301887,1861098.0513634891
0.0004716981132075472,0.0019245283018867925,1861096.8878221263
0.0004716981132075472,0.0019622641509433963,1861095.6994903064
0.0004716981132075472,0.002,1861094.486257726
0.0004716981132075472,0.002037735849056604,1861093.248011149
0.0004716981132075472,0.0020754716981132076,1861091.9846343547
0.0004716981132075472,0.0021132075471698114,1861090.696008086
0.0004716981132075472,0.002150943396226415,1861089.3820099975
0.0004716981132075472,0.002188679245283019,1861088.0425145973
0.0004716981132075472,0.0022264150943396227,1861086.6773931924
0.0004716981132075472,0.0022641509433962265,1861085.286513829
0.0004716981132075472,0.0023018867924528303,1861083.8697412326
0.0004716981132075472,0.002339622641509434,1861082.4269367459
0.0004716981132075472,0.002377358490566038,1861080.9579582643
0.0004716981132075472,0.0024150943396226416,1861079.4626601702
0.0004716981132075472,0.0024528301886792454,1861077.9408932657
0.0004716981132075472,0.002490566037735849,1861076.392504702
0.0004716981132075472,0.002528301886792453,1861074.8173379097
0.0004716981132075472,0.0025660377358490568,1861073.215232522
0.0004716981132075472,0.0026037735849056606,1861071.5860243011
0.0004716981132075472,0.0026415094339622643,1861069.9295450589
0.0004716981132075472,0.002679245283018868,1861068.245622577
0.0004716981132075472,0.002716981132075472,1861066.5340805245
