z_cm,r_cm,T_cell_HeV
0.0004716981132075472,6.289308176100629e-05,1830698.6404099525
0.0004716981132075472,0.00025157232704402514,1830698.6404099525
0.0004716981132075472,0.0005031446540880503,1830698.3446495575
0.0004716981132075472,0.0007547169811320754,1830697.812256823
0.0004716981132075472,0.0010062893081761006,1830697.0516408891
0.0004716981132075472,0.0012578616352201257,1830696.0655601933
0.0004716981132075472,0.0015094339622641509,1830694.8552196464
0.0004716981132075472,0.001761006289308176,1830693.4212161223
0.0004716981132075472,0.002012578616352201,1830691.7638535914
0.0004716981132075472,0.002264150943396226,1830689.8832728371
0.0004716981132075472,0.0025157232704402514,1830687.7795128543
0.0004716981132075472,0.002767295597484277,1830685.4525429595
0.0004716981132075472,0.0030188679245283017,1830682.9022808871
0.0004716981132075472,0.0032704402515723267,1830680.128603592
0.0004716981132075472,0.003522012578616352,1830677.131353992
0.0004716981132075472,0.0037735849056603774,1830673.9103453301
0.0004716981132075472,0.004025157232704402,1830670.4653640673
0.0004716981132075472,0.004276729559748427,1830666.7961718368
0.0004716981132075472,0.004528301886792452,1830662.9025067799
0.0004716981132075472,0.004779874213836478,1830658.7840844528
0.0004716981132075472,0.005031446540880503,1830654.440598439
0.0004716981132075472,0.005283018867924528,1830649.8717207443
0.0004716981132075472,0.005534591194968554,1830645.0771020318
0.0004716981132075472,0.0057861635220125785,1830640.056371735
0.0004716981132075472,0.0060377358490566035,1830634.8091380775
0.0004716981132075472,0.006289308176100628,1830629.3349880157
0.0004716981132075472,0.006540880503144653,1830623.6334871186
0.0004716981132075472,0.006792452830188679,1830617.7041793966
0.0004716981132075472,0.007044025157232704,1830611.546587083
0.0004716981132075472,0.007295597484276729,1830605.160210377
0.0004716981132075472,0.007547169811320755,1830598.54452715
0.0004716981132075472,0.00779874213836478,1830591.6989926167
0.0004716981132075472,0.008050314465408805,1830584.6230389765
0.0004716981132075472,0.00830188679245283,1830577.3160750235
0.0004716981132075472,0.008553459119496854,1830569.777485727
0.0004716981132075472,0.00880503144654088,1830562.0066317841
0.0004716981132075472,0.009056603773584904,1830554.0028491411
0.0004716981132075472,0.00930817610062893,1830545.7654484864
0.0004716981132075472,0.009559748427672956,1830537.2937147163
0.0004716981132075472,0.00981132075471698,1830528.5869063684
0.0004716981132075472,0.010062893081761006,1830519.6442550237
0.0004716981132075472,0.010314465408805032,1830510.4649646806
0.0004716981132075472,0.010566037735849056,1830501.0482110926
0.0004716981132075472,0.010817610062893081,1830491.3931410743
0.0004716981132075472,0.011069182389937107,1830481.4988717719
0.0004716981132075472,0.011320754716981131,1830471.3644898976
0.0004716981132075472,0.011572327044025157,1830460.9890509269
0.0004716981132075472,0.011823899371069181,1830450.371578254
0.0004716981132075472,0.012075471698113207,1830439.511062308
0.0004716981132075472,0.012327044025157233,1830428.4064596253
0.0004716981132075472,0.012578616352201257,1830417.056691877
0.0004716981132075472,0.012830188679245283,1830405.4606448477
0.0004716981132075472,0.013081761006289307,1830393.6171673653
0.0004716981132075472,0.013333333333333332,1830381.5250701776
