z_cm,r_cm,T_cell_HeV
0.0004716981132075472,6.289308176100629e-05,1859176.0438953778
0.0004716981132075472,0.00025157232704402514,1859176.0438953778
0.0004716981132075472,0.0005031446540880503,1859175.304736322
0.0004716981132075472,0.0007547169811320754,1859173.9742006853
0.0004716981132075472,0.0010062893081761006,1859172.073322956
0.0004716981132075472,0.0012578616352201257,1859169.6090232902
0.0004716981132075472,0.0015094339622641509,1859166.5843470697
0.0004716981132075472,0.001761006289308176,1859163.0008278654
0.0004716981132075472,0.002012578616352201,1859158.8592750435
0.0004716981132075472,0.002264150943396226,1859154.1600979993
0.0004716981132075472,0.0025157232704402514,1859148.9034596677
0.0004716981132075472,0.002767295597484277,1859143.0893568422
0.0004716981132075472,0.0030188679245283017,1859136.7176654867
0.0004716981132075472,0.0032704402515723267,1859129.7881678245
0.0004716981132075472,0.003522012578616352,1859122.300569301
0.0004716981132075472,0.0037735849056603774,1859114.2545095938
0.0004716981132075472,0.004025157232704402,1859105.6495699733
0.0004716981132075472,0.004276729559748427,1859096.485278324
0.0004716981132075472,0.004528301886792452,1859086.7611126273
0.0004716981132075472,0.004779874213836478,1859076.476503394
0.0004716981132075472,0.005031446540880503,1859065.6308353606
0.0004716981132075472,0.005283018867924528,1859054.2234486605
0.0004716981132075472,0.005534591194968554,1859042.253639606
0.0004716981132075472,0.0057861635220125785,1859029.720661181
0.0004716981132075472,0.0060377358490566035,1859016.623723308
0.0004716981132075472,0.006289308176100628,1859002.9619929376
0.0004716981132075472,0.006540880503144653,1858988.7345939989
0.0004716981132075472,0.006792452830188679,1858973.9406072297
0.0004716981132075472,0.007044025157232704,1858958.5790699099
0.0004716981132075472,0.007295597484276729,1858942.6489755092
0.0004716981132075472,0.007547169811320755,1858926.1492732603
0.0004716981132075472,0.00779874213836478,1858909.0788676622
0.0004716981132075472,0.008050314465408805,1858891.4366179258
0.0004716981132075472,0.00830188679245283,1858873.2213373573
0.0004716981132075472,0.008553459119496854,1858854.4317926897
