z_cm,r_cm,T_cell_HeV
0.0004716981132075472,2.358490566037736e-06,1818432.2308446043
0.0004716981132075472,9.433962264150944e-06,1818432.2308446043
0.0004716981132075472,1.8867924528301885e-05,1818432.2250789679
0.0004716981132075472,2.830188679245283e-05,1818432.2147007724
0.0004716981132075472,3.7735849056603776e-05,1818432.199874664
0.0004716981132075472,4.7169811320754715e-05,1818432.180655432
0.0004716981132075472,5.660377358490566e-05,1818432.1570678782
0.0004716981132075472,6.60377358490566e-05,1818432.1291252493
0.0004716981132075472,7.547169811320755e-05,1818432.0968353807
0.0004716981132075472,8.49056603773585e-05,1818432.060203226
0.0004716981132075472,9.433962264150944e-05,1818432.0192320559
0.0004716981132075472,0.00010377358490566037,1818431.9739240862
0.0004716981132075472,0.00011320754716981132,1818431.9242808311
0.0004716981132075472,0.00012264150943396227,1818431.870303318
0.0004716981132075472,0.0001320754716981132,1818431.8119922194
0.0004716981132075472,0.00014150943396226416,1818431.7493479429
0.0004716981132075472,0.0001509433962264151,1818431.6823706895
0.0004716981132075472,0.00016037735849056605,1818431.6110604946
0.0004716981132075472,0.000169811320754717,1818431.5354172583
0.0004716981132075472,0.00017924528301886794,1818431.4554407678
0.0004716981132075472,0.00018867924528301889,1818431.3711307112
0.0004716981132075472,0.00019811320754716983,1818431.2824866914
0.0004716981132075472,0.00020754716981132078,1818431.1895082355
0.0004716981132075472,0.0002169811320754717,1818431.0921948005
0.0004716981132075472,0.00022641509433962264,1818430.9905457806
0.0004716981132075472,0.0002358490566037736,1818430.8845605114
0.0004716981132075472,0.00024528301886792453,1818430.7742382723
0.0004716981132075472,0.0002547169811320755,1818430.659578291
0.0004716981132075472,0.0002641509433962264,1818430.5405797444
0.0004716981132075472,0.00027358490566037737,1818430.4172417622
0.0004716981132075472,0.0002830188679245283,1818430.289563427
0.0004716981132075472,0.00029245283018867926,1818430.157543777
0.0004716981132075472,0.0003018867924528302,1818430.021181806
0.0004716981132075472,0.00031132075471698115,1818429.8804764648
0.0004716981132075472,0.0003207547169811321,1818429.735426662
0.0004716981132075472,0.00033018867924528304,1818429.586031265
0.0004716981132075472,0.000339622641509434,1818429.4322891005
0.0004716981132075472,0.00034905660377358493,1818429.2741989533
0.0004716981132075472,0.0003584905660377359,1818429.11175957
0.0004716981132075472,0.0003679245283018868,1818428.9449696562
0.0004716981132075472,0.00037735849056603777,1818428.7738278785
0.0004716981132075472,0.0003867924528301887,1818428.5983328647
0.0004716981132075472,0.00039622641509433966,1818428.418483203
0.0004716981132075472,0.0004056603773584906,1818428.2342774435
0.0004716981132075472,0.00041509433962264155,1818428.0457140966
0.0004716981132075472,0.0004245283018867925,1818427.852791636
0.0004716981132075472,0.00043396226415094345,1818427.6555084954
0.0004716981132075472,0.0004433962264150944,1818427.453863071
0.0004716981132075472,0.0004528301886792453,1818427.2478537208
0.0004716981132075472,0.00046226415094339623,1818427.037478764
0.0004716981132075472,0.0004716981132075472,1818426.8227364828
0.0004716981132075472,0.0004811320754716981,1818426.6036251201
0.0004716981132075472,0.0004905660377358491,1818426.3801428818
0.0004716981132075472,0.0005,1818426.1522879347
0.0004716981132075472,0.000509433962264151,1818425.9200584085
0.0004716981132075472,0.0005188679245283019,1818425.683452394
0.0004716981132075472,0.0005283018867924528,1818425.442467945
0.0004716981132075472,0.0005377358490566038,1818425.197103076
0.0004716981132075472,0.0005471698113207547,1818424.947355764
0.0004716981132075472,0.0005566037735849057,1818424.6932239474
0.0004716981132075472,0.0005660377358490566,1818424.434705527
0.0004716981132075472,0.0005754716981132076,1818424.1717983652
0.0004716981132075472,0.0005849056603773585,1818423.9045002852
0.0004716981132075472,0.0005943396226415095,1818423.632809073
0.0004716981132075472,0.0006037735849056604,1818423.3567224753
0.0004716981132075472,0.0006132075471698114,1818423.076238201
0.0004716981132075472,0.0006226415094339623,1818422.79135392
0.0004716981132075472,0.0006320754716981132,1818422.5020672635
0.0004716981132075472,0.0006415094339622642,1818422.2083758241
0.0004716981132075472,0.0006509433962264151,1818421.9102771564
0.0004716981132075472,0.0006603773584905661,1818421.607768775
0.0004716981132075472,0.000669811320754717,1818421.300848156
0.0004716981132075472,0.000679245283018868,1818420.9895127364
0.0004716981132075472,0.0006886792452830189,1818420.6737599145
0.0004716981132075472,0.0006981132075471699,1818420.353587049
0.0004716981132075472,0.0007075471698113208,1818420.0289914594
0.0004716981132075472,0.0007169811320754718,1818419.6999704263
0.0004716981132075472,0.0007264150943396227,1818419.3665211895
0.0004716981132075472,0.0007358490566037737,1818419.0286409508
0.0004716981132075472,0.0007452830188679246,1818418.686326871
0.0004716981132075472,0.0007547169811320755,1818418.3395760723
0.0004716981132075472,0.0007641509433962265,1818417.988385636
0.0004716981132075472,0.0007735849056603774,1818417.6327526036
0.0004716981132075472,0.0007830188679245284,1818417.2726739773
0.0004716981132075472,0.0007924528301886793,1818416.908146718
0.0004716981132075472,0.0008018867924528303,1818416.539167747
0.0004716981132075472,0.0008113207547169812,1818416.1657339449
0.0004716981132075472,0.0008207547169811322,1818415.7878421517
0.0004716981132075472,0.0008301886792452831,1818415.4054891665
0.0004716981132075472,0.000839622641509434,1818415.0186717478
0.0004716981132075472,0.000849056603773585,1818414.6273866133
0.0004716981132075472,0.0008584905660377359,1818414.2316304396
0.0004716981132075472,0.0008679245283018869,1818413.831399862
0.0004716981132075472,0.0008773584905660378,1818413.426691474
0.0004716981132075472,0.0008867924528301888,1818413.0175018283
0.0004716981132075472,0.0008962264150943397,1818412.603827436
0.0004716981132075472,0.0009056603773584906,1818412.1856647662
