z_cm,r_cm,T_vert_HeV
0.0,0.0,1.3971593284677502
0.0,3.1446540880503146e-06,1.3971593284677502
0.0,9.433962264150944e-06,1.3971593284677502
0.0,1.572327044025157e-05,1.3971593155667448
0.0,2.2012578616352204e-05,1.39715929234491
0.0,2.830188679245283e-05,1.3971592591708042
0.0,3.459119496855346e-05,1.397159216167234
0.0,4.088050314465409e-05,1.3971591633899705
0.0,4.716981132075472e-05,1.397159100868991
0.0,5.345911949685535e-05,1.397159028622227
0.0,5.974842767295597e-05,1.397158946661224
0.0,6.60377358490566e-05,1.3971588549938232
0.0,7.232704402515723e-05,1.3971587536255659
0.0,7.861635220125787e-05,1.397158642560488
0.0,8.49056603773585e-05,1.3971585218015958
0.0,9.119496855345912e-05,1.3971583913511654
0.0,9.748427672955976e-05,1.3971582512109406
0.0,0.00010377358490566037,1.3971581013822647
0.0,0.00011006289308176101,1.397157941866173
0.0,0.00011635220125786164,1.3971577726634619
0.0,0.00012264150943396227,1.3971575937747325
0.0,0.0001289308176100629,1.3971574052004314
0.0,0.00013522012578616352,1.397157206940874
0.0,0.00014150943396226416,1.3971569989962682
0.0,0.0001477987421383648,1.3971567813667287
0.0,0.0001540880503144654,1.3971565540522917
0.0,0.00016037735849056605,1.397156317052922
0.0,0.0001666666666666667,1.3971560703685248
0.0,0.0001729559748427673,1.3971558139989495
0.0,0.00017924528301886794,1.3971555479439972
0.0,0.00018553459119496858,1.397155272203423
0.0,0.0001918238993710692,1.3971549867769413
0.0,0.0001981132075471698,1.397154691664229
0.0,0.00020440251572327047,1.3971543868649272
0.0,0.00021069182389937108,1.3971540723786438
0.0,0.0002169811320754717,1.3971537482049552
0.0,0.00022327044025157233,1.3971534143434081
0.0,0.00022955974842767297,1.3971530707935214
0.0,0.0002358490566037736,1.397152717554786
0.0,0.00024213836477987423,1.397152354626667
0.0,0.00024842767295597487,1.3971519820086047
0.0,0.0002547169811320755,1.397151599700014
0.0,0.0002610062893081761,1.3971512077002868
0.0,0.00026729559748427676,1.3971508060087912
0.0,0.00027358490566037737,1.397150394624873
0.0,0.000279874213836478,1.3971499735478556
0.0,0.00028616352201257865,1.3971495427770406
0.0,0.00029245283018867926,1.397149102311708
0.0,0.0002987421383647799,1.3971486521511167
0.0,0.00030503144654088054,1.397148192294505
0.0,0.00031132075471698115,1.3971477227410904
0.0,0.00031761006289308176,1.39714724349007
0.0,0.00032389937106918243,1.3971467545406209
0.0,0.00033018867924528304,1.3971462558919
0.0,0.00033647798742138366,1.3971457475430444
0.0,0.0003427672955974843,1.3971452294931719
0.0,0.00034905660377358493,1.3971447017413803
0.0,0.00035534591194968555,1.3971441642867481
0.0,0.0003616352201257862,1.397143617128335
0.0,0.00036792452830188677,1.3971430602651802
0.0,0.00037421383647798744,1.3971424936963057
0.0,0.0003805031446540881,1.3971419174207123
0.0,0.00038679245283018866,1.3971413314373835
0.0,0.00039308176100628933,1.3971407357452827
0.0,0.00039937106918239,1.3971401303433555
0.0,0.00040566037735849055,1.397139515230528
0.0,0.0004119496855345912,1.3971388904057074
0.0,0.0004182389937106919,1.3971382558677827
0.0,0.00042452830188679245,1.3971376116156238
0.0,0.0004308176100628931,1.397136957648082
0.0,0.0004371069182389938,1.3971362939639902
0.0,0.00044339622641509434,1.3971356205621626
0.0,0.000449685534591195,1.3971349374413942
0.0,0.0004559748427672956,1.397134244600462
0.0,0.00046226415094339623,1.397133542038125
0.0,0.0004685534591194969,1.397132829753122
0.0,0.0004748427672955975,1.3971321077441752
0.0,0.0004811320754716981,1.3971313760099866
0.0,0.0004874213836477988,1.397130634549241
0.0,0.0004937106918238995,1.397129883360603
0.0,0.0005,1.3971291224427205
0.0,0.0005062893081761006,1.397128351794222
0.0,0.0005125786163522013,1.397127571413717
0.0,0.0005188679245283019,1.3971267812997976
0.0,0.0005251572327044025,1.3971259814510364
0.0,0.0005314465408805032,1.397125171865988
0.0,0.0005377358490566038,1.3971243525431885
0.0,0.0005440251572327044,1.3971235234811543
0.0,0.0005503144654088051,1.397122684678385
0.0,0.0005566037735849057,1.3971218361333606
0.0,0.0005628930817610062,1.3971209778445421
0.0,0.000569182389937107,1.3971201098103734
0.0,0.0005754716981132076,1.3971192320292776
0.0,0.0005817610062893081,1.397118344499661
0.0,0.0005880503144654089,1.3971174472199106
0.0,0.0005943396226415095,1.397116540188395
0.0,0.00060062893081761,1.3971156234034634
0.0,0.0006069182389937108,1.3971146968634471
0.0,0.0006132075471698114,1.3971137605666581
0.0,0.0006194968553459119,1.3971128145113905
0.0,0.0006257861635220127,1.3971118586959186
0.0,0.0006320754716981132,1.3971108931184986
0.0,0.0006383647798742138,1.3971099177773676
0.0,0.0006446540880503146,1.397108932670744
0.0,0.0006509433962264151,1.3971079377968276
0.0,0.0006572327044025157,1.397106933153799
0.0,0.0006635220125786165,1.3971059187398198
0.0,0.000669811320754717,1.3971048945530333
0.0,0.0006761006289308176,1.397103860591563
0.0,0.0006823899371069184,1.3971028168535145
0.0,0.0006886792452830189,1.3971017633369733
0.0,0.0006949685534591195,1.3971007000400066
0.0,0.0007012578616352203,1.3970996269606626
0.0,0.0007075471698113208,1.3970985440969699
0.0,0.0007138364779874214,1.3970974514469383
0.0,0.000720125786163522,1.3970963490085588
0.0,0.0007264150943396227,1.3970952367798029
0.0,0.0007327044025157233,1.397094114758623
0.0,0.0007389937106918239,1.3970929829429526
0.0,0.0007452830188679246,1.3970918413307052
0.0,0.0007515723270440252,1.3970906899197755
0.0,0.0007578616352201258,1.3970895287080394
0.0,0.0007641509433962265,1.3970883576933528
0.0,0.000770440251572327,1.3970871768735522
0.0,0.0007767295597484277,1.3970859862464555
0.0,0.0007830188679245284,1.3970847858098603
0.0,0.0007893081761006289,1.3970835755615454
0.0,0.0007955974842767296,1.3970823554992695
0.0,0.0008018867924528303,1.3970811256207722
0.0,0.0008081761006289308,1.397079885923774
0.0,0.0008144654088050315,1.3970786364059746
0.0,0.0008207547169811322,1.3970773770650555
0.0,0.0008270440251572327,1.397076107898677
0.0,0.0008333333333333334,1.3970748289044812
0.0,0.000839622641509434,1.3970735400800898
0.0,0.0008459119496855346,1.397072241423104
0.0,0.0008522012578616353,1.3970709329311073
0.0,0.0008584905660377359,1.3970696146016612
0.0,0.0008647798742138365,1.3970682864323085
0.0,0.0008710691823899372,1.3970669484205718
0.0,0.0008773584905660378,1.3970656005639537
0.0,0.0008836477987421384,1.397064242859937
0.0,0.0008899371069182391,1.3970628753059842
0.0,0.0008962264150943397,1.3970614978995384
0.0,0.0009025157232704403,1.3970601106380214
0.0,0.0009088050314465408,1.3970587135188357
