z_cm,r_cm,T_vert_HeV
0.0,0.0,1.3754968722763266
0.0,3.1446540880503146e-06,1.3754968722763266
0.0,9.433962264150944e-06,1.3754968722763266
0.0,1.572327044025157e-05,1.3754968616187924
0.0,2.2012578616352204e-05,1.3754968424352108
0.0,2.830188679245283e-05,1.375496815030047
0.0,3.459119496855346e-05,1.3754967795047521
0.0,4.088050314465409e-05,1.375496735905398
0.0,4.716981132075472e-05,1.3754966842567493
0.0,5.345911949685535e-05,1.3754966245736178
0.0,5.974842767295597e-05,1.3754965568655413
0.0,6.60377358490566e-05,1.3754964811389967
0.0,7.232704402515723e-05,1.3754963973985608
0.0,7.861635220125787e-05,1.375496305647567
0.0,8.49056603773585e-05,1.3754962058884983
0.0,9.119496855345912e-05,1.3754960981232334
0.0,9.748427672955976e-05,1.3754959823532127
0.0,0.00010377358490566037,1.3754958585795438
0.0,0.00011006289308176101,1.3754957268030823
0.0,0.00011635220125786164,1.3754955870244832
0.0,0.00012264150943396227,1.3754954392442431
0.0,0.0001289308176100629,1.375495283462729
0.0,0.00013522012578616352,1.3754951196802006
0.0,0.00014150943396226416,1.3754949478968275
0.0,0.0001477987421383648,1.3754947681127034
0.0,0.0001540880503144654,1.3754945803278558
0.0,0.00016037735849056605,1.3754943845422551
0.0,0.0001666666666666667,1.3754941807558203
0.0,0.0001729559748427673,1.3754939689684254
0.0,0.00017924528301886794,1.375493749179904
0.0,0.00018553459119496858,1.375493521390052
0.0,0.0001918238993710692,1.3754932855986315
0.0,0.0001981132075471698,1.3754930418053732
0.0,0.00020440251572327047,1.3754927900099783
0.0,0.00021069182389937108,1.3754925302121206
0.0,0.0002169811320754717,1.375492262411448
0.0,0.00022327044025157233,1.3754919866075839
0.0,0.00022955974842767297,1.3754917028001274
0.0,0.0002358490566037736,1.3754914109886562
0.0,0.00024213836477987423,1.3754911111727255
0.0,0.00024842767295597487,1.3754908033518696
0.0,0.0002547169811320755,1.375490487525603
0.0,0.0002610062893081761,1.37549016369342
0.0,0.00026729559748427676,1.3754898318547961
0.0,0.00027358490566037737,1.3754894920091871
0.0,0.000279874213836478,1.3754891441560317
0.0,0.00028616352201257865,1.3754887882947493
0.0,0.00029245283018867926,1.3754884244247418
0.0,0.0002987421383647799,1.3754880525453943
0.0,0.00030503144654088054,1.3754876726560727
0.0,0.00031132075471698115,1.3754872847561286
0.0,0.00031761006289308176,1.3754868888448941
0.0,0.00032389937106918243,1.3754864849216863
0.0,0.00033018867924528304,1.3754860729858047
0.0,0.00033647798742138366,1.3754856530365331
0.0,0.0003427672955974843,1.3754852250731382
0.0,0.00034905660377358493,1.3754847890948707
0.0,0.00035534591194968555,1.3754843451009662
0.0,0.0003616352201257862,1.3754838930906428
0.0,0.00036792452830188677,1.375483433063103
0.0,0.00037421383647798744,1.3754829650175342
0.0,0.0003805031446540881,1.3754824889531072
0.0,0.00038679245283018866,1.3754820048689773
0.0,0.00039308176100628933,1.3754815127642839
0.0,0.00039937106918239,1.3754810126381514
0.0,0.00040566037735849055,1.3754805044896876
0.0,0.0004119496855345912,1.3754799883179853
0.0,0.0004182389937106919,1.3754794641221217
0.0,0.00042452830188679245,1.375478931901158
0.0,0.0004308176100628931,1.3754783916541407
0.0,0.0004371069182389938,1.3754778433801003
0.0,0.00044339622641509434,1.3754772870780518
0.0,0.000449685534591195,1.3754767227469948
0.0,0.0004559748427672956,1.3754761503859139
0.0,0.00046226415094339623,1.3754755699937775
0.0,0.0004685534591194969,1.375474981569539
0.0,0.0004748427672955975,1.3754743851121367
0.0,0.0004811320754716981,1.3754737806204935
0.0,0.0004874213836477988,1.3754731680935157
0.0,0.0004937106918238995,1.3754725475300955
0.0,0.0005,1.3754719189291098
0.0,0.0005062893081761006,1.3754712822894188
0.0,0.0005125786163522013,1.3754706376098689
0.0,0.0005188679245283019,1.37546998488929
0.0,0.0005251572327044025,1.3754693241264968
0.0,0.0005314465408805032,1.3754686553202884
0.0,0.0005377358490566038,1.3754679784694495
0.0,0.0005440251572327044,1.3754672935727483
0.0,0.0005503144654088051,1.3754666006289378
0.0,0.0005566037735849057,1.3754658996367561
0.0,0.0005628930817610062,1.3754651905949251
0.0,0.000569182389937107,1.3754644735021517
0.0,0.0005754716981132076,1.3754637483571277
0.0,0.0005817610062893081,1.375463015158528
0.0,0.0005880503144654089,1.375462273905014
0.0,0.0005943396226415095,1.3754615245952295
0.0,0.00060062893081761,1.3754607672278047
0.0,0.0006069182389937108,1.3754600018013532
0.0,0.0006132075471698114,1.3754592283144729
0.0,0.0006194968553459119,1.3754584467657462
0.0,0.0006257861635220127,1.375457657153741
0.0,0.0006320754716981132,1.3754568594770085
0.0,0.0006383647798742138,1.375456053734084
0.0,0.0006446540880503146,1.3754552399234883
0.0,0.0006509433962264151,1.3754544180437256
0.0,0.0006572327044025157,1.375453588093285
0.0,0.0006635220125786165,1.3754527500706395
0.0,0.000669811320754717,1.3754519039742463
0.0,0.0006761006289308176,1.375451049802548
0.0,0.0006823899371069184,1.37545018755397
0.0,0.0006886792452830189,1.3754493172269222
0.0,0.0006949685534591195,1.3754484388197992
0.0,0.0007012578616352203,1.3754475523309797
0.0,0.0007075471698113208,1.3754466577588262
0.0,0.0007138364779874214,1.375445755101686
0.0,0.000720125786163522,1.3754448443578897
0.0,0.0007264150943396227,1.3754439255257522
0.0,0.0007327044025157233,1.3754429986035726
0.0,0.0007389937106918239,1.3754420635896343
0.0,0.0007452830188679246,1.3754411204822041
0.0,0.0007515723270440252,1.3754401692795337
0.0,0.0007578616352201258,1.3754392099798578
0.0,0.0007641509433962265,1.3754382425813956
0.0,0.000770440251572327,1.3754372670823498
0.0,0.0007767295597484277,1.3754362834809077
0.0,0.0007830188679245284,1.3754352917752395
0.0,0.0007893081761006289,1.3754342919634999
0.0,0.0007955974842767296,1.375433284043827
0.0,0.0008018867924528303,1.3754322680143432
0.0,0.0008081761006289308,1.3754312438731544
0.0,0.0008144654088050315,1.3754302116183497
0.0,0.0008207547169811322,1.3754291712480027
0.0,0.0008270440251572327,1.3754281227601703
0.0,0.0008333333333333334,1.375427066152893
0.0,0.000839622641509434,1.3754260014241944
0.0,0.0008459119496855346,1.3754249285720828
0.0,0.0008522012578616353,1.3754238475945493
0.0,0.0008584905660377359,1.3754227584895686
0.0,0.0008647798742138365,1.375421661255099
0.0,0.0008710691823899372,1.375420555889082
0.0,0.0008773584905660378,1.3754194423894428
0.0,0.0008836477987421384,1.3754183207540898
0.0,0.0008899371069182391,1.3754171909809152
0.0,0.0008962264150943397,1.3754160530677937
