z_cm,r_cm,T_vert_HeV
0.0,0.0,1.3943168399066923
0.0,3.1446540880503146e-06,1.3943168399066923
0.0,9.433962264150944e-06,1.3943168399066923
0.0,1.572327044025157e-05,1.394316813645592
0.0,2.2012578616352204e-05,1.3943167663755638
0.0,2.830188679245283e-05,1.3943166988468438
0.0,3.459119496855346e-05,1.3943166113094234
0.0,4.088050314465409e-05,1.394316503876839
0.0,4.716981132075472e-05,1.3943163766101239
0.0,5.345911949685535e-05,1.394316229545793
0.0,5.974842767295597e-05,1.3943160627073634
0.0,6.60377358490566e-05,1.3943158761108154
0.0,7.232704402515723e-05,1.3943156697674495
0.0,7.861635220125787e-05,1.3943154436855032
0.0,8.49056603773585e-05,1.3943151978711206
0.0,9.119496855345912e-05,1.3943149323289625
0.0,9.748427672955976e-05,1.3943146470626064
0.0,0.00010377358490566037,1.3943143420748185
0.0,0.00011006289308176101,1.3943140173677406
0.0,0.00011635220125786164,1.3943136729430268
0.0,0.00012264150943396227,1.3943133088019408
0.0,0.0001289308176100629,1.39431292494543
0.0,0.00013522012578616352,1.3943125213741796
0.0,0.00014150943396226416,1.3943120980886563
0.0,0.0001477987421383648,1.3943116550891403
0.0,0.0001540880503144654,1.3943111923757527
0.0,0.00016037735849056605,1.3943107099484744
0.0,0.0001666666666666667,1.394310207807164
0.0,0.0001729559748427673,1.3943096859515707
0.0,0.00017924528301886794,1.3943091443813458
0.0,0.00018553459119496858,1.3943085830960518
0.0,0.0001918238993710692,1.3943080020951686
0.0,0.0001981132075471698,1.394307401378102
0.0,0.00020440251572327047,1.3943067809441876
0.0,0.00021069182389937108,1.3943061407926958
0.0,0.0002169811320754717,1.3943054809228346
0.0,0.00022327044025157233,1.3943048013337545
0.0,0.00022955974842767297,1.3943041020245504
0.0,0.0002358490566037736,1.3943033829942637
0.0,0.00024213836477987423,1.3943026442418855
0.0,0.00024842767295597487,1.3943018857663567
0.0,0.0002547169811320755,1.3943011075665712
0.0,0.0002610062893081761,1.3943003096413764
0.0,0.00026729559748427676,1.3942994919895755
0.0,0.00027358490566037737,1.3942986546099265
0.0,0.000279874213836478,1.3942977975011455
0.0,0.00028616352201257865,1.3942969206619056
0.0,0.00029245283018867926,1.3942960240908393
0.0,0.0002987421383647799,1.3942951077865375
0.0,0.00030503144654088054,1.3942941717475519
0.0,0.00031132075471698115,1.3942932159723938
0.0,0.00031761006289308176,1.3942922404595353
0.0,0.00032389937106918243,1.39429124520741
0.0,0.00033018867924528304,1.3942902302144136
0.0,0.00033647798742138366,1.394289195478903
0.0,0.0003427672955974843,1.3942881409991972
0.0,0.00034905660377358493,1.3942870667735794
0.0,0.00035534591194968555,1.3942859728002934
0.0,0.0003616352201257862,1.3942848590775474
0.0,0.00036792452830188677,1.3942837256035125
0.0,0.00037421383647798744,1.3942825723763237
0.0,0.0003805031446540881,1.3942813993940784
0.0,0.00038679245283018866,1.3942802066548388
0.0,0.00039308176100628933,1.3942789941566303
0.0,0.00039937106918239,1.3942777618974427
0.0,0.00040566037735849055,1.3942765098752292
0.0,0.0004119496855345912,1.3942752380879084
0.0,0.0004182389937106919,1.3942739465333625
0.0,0.00042452830188679245,1.3942726352094372
0.0,0.0004308176100628931,1.3942713041139443
0.0,0.0004371069182389938,1.3942699532446587
0.0,0.00044339622641509434,1.3942685825993206
0.0,0.000449685534591195,1.3942671921756347
0.0,0.0004559748427672956,1.3942657819712694
0.0,0.00046226415094339623,1.3942643519838593
0.0,0.0004685534591194969,1.394262902211003
0.0,0.0004748427672955975,1.3942614326502634
0.0,0.0004811320754716981,1.3942599432991687
0.0,0.0004874213836477988,1.394258434155212
0.0,0.0004937106918238995,1.3942569052158507
0.0,0.0005,1.3942553564785074
0.0,0.0005062893081761006,1.3942537879405692
0.0,0.0005125786163522013,1.3942521995993882
0.0,0.0005188679245283019,1.3942505914522814
0.0,0.0005251572327044025,1.3942489634965307
0.0,0.0005314465408805032,1.3942473157293824
0.0,0.0005377358490566038,1.3942456481480483
0.0,0.0005440251572327044,1.3942439607497044
0.0,0.0005503144654088051,1.3942422535314916
0.0,0.0005566037735849057,1.3942405264905158
0.0,0.0005628930817610062,1.3942387796238482
0.0,0.000569182389937107,1.3942370129285233
0.0,0.0005754716981132076,1.3942352264015418
0.0,0.0005817610062893081,1.394233420039869
0.0,0.0005880503144654089,1.3942315938404335
0.0,0.0005943396226415095,1.3942297478001304
0.0,0.00060062893081761,1.3942278819158187
0.0,0.0006069182389937108,1.3942259961843222
0.0,0.0006132075471698114,1.3942240906024286
0.0,0.0006194968553459119,1.3942221651668916
0.0,0.0006257861635220127,1.394220219874428
0.0,0.0006320754716981132,1.3942182547217206
0.0,0.0006383647798742138,1.3942162697054157
0.0,0.0006446540880503146,1.394214264822124
0.0,0.0006509433962264151,1.3942122400684218
0.0,0.0006572327044025157,1.3942101954408488
0.0,0.0006635220125786165,1.3942081309359091
0.0,0.000669811320754717,1.3942060465500719
0.0,0.0006761006289308176,1.3942039422797698
0.0,0.0006823899371069184,1.3942018181214009
0.0,0.0006886792452830189,1.394199674071326
0.0,0.0006949685534591195,1.394197510125872
0.0,0.0007012578616352203,1.3941953262813283
0.0,0.0007075471698113208,1.394193122533949
0.0,0.0007138364779874214,1.3941908988799525
0.0,0.000720125786163522,1.3941886553155212
0.0,0.0007264150943396227,1.3941863918368016
0.0,0.0007327044025157233,1.3941841084399038
0.0,0.0007389937106918239,1.3941818051209023
0.0,0.0007452830188679246,1.3941794818758353
0.0,0.0007515723270440252,1.3941771387007047
0.0,0.0007578616352201258,1.394174775591476
0.0,0.0007641509433962265,1.394172392544079
0.0,0.000770440251572327,1.394169989554407
0.0,0.0007767295597484277,1.394167566618317
0.0,0.0007830188679245284,1.3941651237316293
0.0,0.0007893081761006289,1.394162660890128
0.0,0.0007955974842767296,1.3941601780895607
0.0,0.0008018867924528303,1.3941576753256388
0.0,0.0008081761006289308,1.3941551525940366
0.0,0.0008144654088050315,1.3941526098903916
0.0,0.0008207547169811322,1.3941500472103052
0.0,0.0008270440251572327,1.3941474645493417
0.0,0.0008333333333333334,1.394144861903029
0.0,0.000839622641509434,1.3941422392668574
