z_cm,r_cm,T_cell_HeV
0.0004716981132075472,0.00012578616352201257,1874398.9712416222
0.0004716981132075472,0.0005031446540880503,1874398.9712416222
0.0004716981132075472,0.0010062893081761006,1874397.8301857107
0.0004716981132075472,0.0015094339622641509,1874395.776148335
0.0004716981132075472,0.002012578616352201,1874392.8414972655
0.0004716981132075472,0.0025157232704402514,1874389.0367685591
0.0004716981132075472,0.0030188679245283017,1874384.366473821
0.0004716981132075472,0.003522012578616352,1874378.8327480848
0.0004716981132075472,0.004025157232704402,1874372.4365657156
0.0004716981132075472,0.004528301886792452,1874365.1782409695
0.0004716981132075472,0.005031446540880503,1874357.057664973
0.0004716981132075472,0.005534591194968554,1874348.074429714
0.0004716981132075472,0.0060377358490566035,1874338.2278979733
0.0004716981132075472,0.006540880503144653,1874327.5172451239
0.0004716981132075472,0.007044025157232704,1874315.941485287
0.0004716981132075472,0.007547169811320755,1874303.499488296
0.0004716981132075472,0.008050314465408805,1874290.18999102
0.0004716981132075472,0.008553459119496854,1874276.0116050707
0.0004716981132075472,0.009056603773584904,1874260.9628221325
0.0004716981132075472,0.009559748427672956,1874245.0420176596
0.0004716981132075472,0.010062893081761006,1874228.2474534395
0.0004716981132075472,0.010566037735849056,1874210.577279335
0.0004716981132075472,0.011069182389937107,1874192.029534422
0.0004716981132075472,0.011572327044025157,1874172.6021476756
0.0004716981132075472,0.012075471698113207,1874152.2929382988
0.0004716981132075472,0.012578616352201257,1874131.0996157785
0.0004716981132075472,0.013081761006289307,1874109.019779711
0.0004716981132075472,0.013584905660377358,1874086.0509194427
0.0004716981132075472,0.014088050314465408,1874062.1904135502
0.0004716981132075472,0.014591194968553458,1874037.4355291827
0.0004716981132075472,0.01509433962264151,1874011.783421279
0.0004716981132075472,0.01559748427672956,1873985.2311316736
0.0004716981132075472,0.01610062893081761,1873957.775588099
0.0004716981132075472,0.01660377358490566,1873929.4136030863
0.0004716981132075472,0.01710691823899371,1873900.1418727725
0.0004716981132075472,0.01761006289308176,1873869.9569756174
0.0004716981132075472,0.01811320754716981,1873838.8553710252
0.0004716981132075472,0.01861635220125786,1873806.8333978779
0.0004716981132075472,0.019119496855345912,1873773.887272975
0.0004716981132075472,0.01962264150943396,1873740.0130893837
0.0004716981132075472,0.02012578616352201,1873705.2068146898
0.0004716981132075472,0.020628930817610063,1873669.4642891556
0.0004716981132075472,0.02113207547169811,1873632.781223776
0.0004716981132075472,0.021635220125786163,1873595.1531982324
0.0004716981132075472,0.022138364779874214,1873556.575658738
0.0004716981132075472,0.022641509433962263,1873517.043915773
0.0004716981132075472,0.023144654088050314,1873476.553141706
0.0004716981132075472,0.023647798742138362,1873435.0983682896
0.0004716981132075472,0.024150943396226414,1873392.6744840355
0.0004716981132075472,0.024654088050314465,1873349.2762314528
0.0004716981132075472,0.025157232704402514,1873304.8982041506
0.0004716981132075472,0.025660377358490565,1873259.5348437934
0.0004716981132075472,0.026163522012578613,1873213.1804369043
0.0004716981132075472,0.026666666666666665,1873165.8291115074
0.0004716981132075472,0.027169811320754716,1873117.4748336012
0.0004716981132075472,0.027672955974842765,1873068.1114034515
0.0004716981132075472,0.028176100628930816,1873017.7324516997
0.0004716981132075472,0.028679245283018868,1872966.3314352697
0.0004716981132075472,0.029182389937106916,1872913.9016330645
0.0004716981132075472,0.029685534591194968,1872860.4361414427
0.0004716981132075472,0.03018867924528302,1872805.92786946
0.0004716981132075472,0.030691823899371067,1872750.36953386
0.0004716981132075472,0.03119496855345912,1872693.7536538038
0.0004716981132075472,0.031698113207547174,1872636.0725453189
0.0004716981132075472,0.03220125786163522,1872577.3183154517
0.0004716981132075472,0.03270440251572327,1872517.4828561065
0.0004716981132075472,0.03320754716981132,1872456.5578375468
0.0004716981132075472,0.033710691823899366,1872394.5347015448
0.0004716981132075472,0.03421383647798742,1872331.4046541485
0.0004716981132075472,0.03471698113207547,1872267.1586580486
0.0004716981132075472,0.03522012578616352,1872201.7874245127
0.0004716981132075472,0.03572327044025157,1872135.2814048636
0.0004716981132075472,0.03622641509433962,1872067.6307814664
0.0004716981132075472,0.03672955974842767,1871998.8254581955
0.0004716981132075472,0.03723270440251572,1871928.8550503398
0.0004716981132075472,0.03773584905660377,1871857.7088739134
