z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6055175868674791
0.0,0.00012578616352201257,1.6055175868674791
0.0,0.0003773584905660377,1.6055175868674791
0.0,0.0006289308176100629,1.6055175292749826
0.0,0.000880503144654088,1.605517425594351
0.0,0.001132075471698113,1.6055172774468374
0.0,0.0013836477987421384,1.6055170853465672
0.0,0.0016352201257861633,1.605516849498392
0.0,0.0018867924528301887,1.6055165699819964
0.0,0.0021383647798742136,1.6055162468132484
0.0,0.002389937106918239,1.6055158799694271
0.0,0.002641509433962264,1.6055154694011446
0.0,0.0028930817610062893,1.6055150150385527
0.0,0.003144654088050314,1.6055145167948157
0.0,0.0033962264150943396,1.6055139745681566
0.0,0.0036477987421383645,1.605513388243105
0.0,0.00389937106918239,1.6055127576912767
0.0,0.004150943396226415,1.6055120827718574
0.0,0.004402515723270439,1.6055113633319016
0.0,0.004654088050314465,1.6055105992064984
0.0,0.004905660377358491,1.6055097902188538
0.0,0.005157232704402515,1.6055089361803023
0.0,0.005408805031446541,1.6055080368902739
0.0,0.0056603773584905665,1.6055070921362171
0.0,0.005911949685534591,1.6055061016934986
0.0,0.006163522012578616,1.6055050653252667
0.0,0.00641509433962264,1.605503982782301
0.0,0.006666666666666666,1.6055028538028369
0.0,0.006918238993710692,1.6055016781123705
0.0,0.007169811320754716,1.6055004554234493
0.0,0.007421383647798742,1.605499185435443
0.0,0.007672955974842768,1.6054978678342982
0.0,0.007924528301886792,1.6054965022922782
0.0,0.008176100628930818,1.6054950884676842
0.0,0.008427672955974842,1.6054936260045607
0.0,0.008679245283018867,1.6054921145323848
0.0,0.008930817610062893,1.6054905536657367
0.0,0.009182389937106917,1.605488943003954
0.0,0.009433962264150943,1.6054872821307673
0.0,0.009685534591194967,1.6054855706139146
0.0,0.009937106918238993,1.6054838080047409
0.0,0.010188679245283019,1.6054819938377731
0.0,0.010440251572327044,1.6054801276302748
0.0,0.010691823899371069,1.605478208881781
0.0,0.010943396226415094,1.605476237073607
0.0,0.011194968553459118,1.6054742116683351
0.0,0.011446540880503144,1.6054721321092744
0.0,0.01169811320754717,1.6054699978198967
0.0,0.011949685534591194,1.6054678082032425
0.0,0.01220125786163522,1.6054655626412973
0.0,0.012452830188679244,1.6054632604943408
0.0,0.01270440251572327,1.6054609011002614
0.0,0.012955974842767295,1.605458483773836
0.0,0.01320754716981132,1.6054560078059765
0.0,0.013459119496855345,1.605453472462939
0.0,0.01371069182389937,1.6054508769854905
0.0,0.013962264150943395,1.6054482205880385
0.0,0.014213836477987421,1.6054455024577112
0.0,0.014465408805031447,1.6054427217533966
0.0,0.01471698113207547,1.6054398776047294
0.0,0.014968553459119497,1.6054369691110264
0.0,0.01522012578616352,1.605433995340167
0.0,0.015471698113207547,1.6054309553274169
0.0,0.015723270440251572,1.6054278480741875
0.0,0.015974842767295598,1.6054246725467332
0.0,0.01622641509433962,1.605421427674775
0.0,0.01647798742138365,1.6054181123500553
0.0,0.016729559748427672,1.605414725424811
0.0,0.016981132075471694,1.605411265710164
0.0,0.017232704402515724,1.605407731974424
0.0,0.017484276729559746,1.605404122941295
0.0,0.017735849056603775,1.6054004372879842
0.0,0.017987421383647798,1.6053966736432008
0.0,0.01823899371069182,1.605392830585043
0.0,0.01849056603773585,1.6053889066387592
0.0,0.01874213836477987,1.6053849002743825
0.0,0.0189937106918239,1.605380809904224
0.0,0.019245283018867923,1.6053766338802142
0.0,0.01949685534591195,1.60537237049109
0.0,0.019748427672955975,1.6053680179594034
0.0,0.019999999999999997,1.6053635744383499
0.0,0.020251572327044026,1.6053590380083986
0.0,0.02050314465408805,1.6053544066737089
0.0,0.020754716981132074,1.605349678358319
0.0,0.0210062893081761,1.6053448509020865
0.0,0.021257861635220122,1.6053399220563673
0.0,0.02150943396226415,1.6053348894794024
0.0,0.021761006289308174,1.6053297507314022
0.0,0.022012578616352203,1.6053245032692898
0.0,0.022264150943396226,1.605319144441089
0.0,0.022515723270440248,1.605313671479916
0.0,0.022767295597484277,1.6053080814975487
0.0,0.0230188679245283,1.6053023714775363
0.0,0.02327044025157233,1.6052965382678048
0.0,0.02352201257861635,1.6052905785727223
0.0,0.023773584905660373,1.6052844889445694
0.0,0.024025157232704403,1.6052782657743618
0.0,0.024276729559748425,1.6052719052819695
0.0,0.024528301886792454,1.6052654035054652
0.0,0.024779874213836477,1.605258756289627
0.0,0.0250314465408805,1.605251959273518
0.0,0.025283018867924528,1.60524500787705
0.0,0.02553459119496855,1.6052378972864347
0.0,0.02578616352201258,1.6052306224384079
0.0,0.026037735849056602,1.605223178003102
0.0,0.026289308176100624,1.6052155583654286
0.0,0.026540880503144654,1.6052077576048132
0.0,0.026792452830188676,1.6051997694731088
0.0,0.027044025157232705,1.6051915873704843
0.0,0.027295597484276728,1.6051832043190735
0.0,0.027547169811320753,1.6051746129341251
0.0,0.02779874213836478,1.6051658053923743
0.0,0.0280503144654088,1.6051567733973091
0.0,0.02830188679245283,1.6051475081409716
0.0,0.028553459119496853,1.605138000261869
0.0,0.02880503144654088,1.6051282397985278
0.0,0.029056603773584905,1.6051182161381474
0.0,0.029308176100628927,1.6051079179597303
0.0,0.029559748427672956,1.6050973331709815
0.0,0.02981132075471698,1.6050864488381622
0.0,0.030062893081761008,1.6050752511079578
0.0,0.03031446540880503,1.6050637251202746
0.0,0.030566037735849053,1.6050518549107193
0.0,0.030817610062893082,1.6050396233013056
0.0,0.031069182389937104,1.605027011777711
0.0,0.03132075471698113,1.6050140003511222
0.0,0.031572327044025156,1.6050005674023884
0.0,0.03182389937106918,1.6049866895058225
0.0,0.03207547169811321,1.6049723412295196
0.0,0.03232704402515723,1.6049574949085426
0.0,0.03257861635220126,1.6049421203866638
0.0,0.03283018867924528,1.604926184721594
0.0,0.033081761006289304,1.604909651847704
0.0,0.03333333333333333,1.6048924821891566
0.0,0.033584905660377355,1.6048746322150396
0.0,0.033836477987421384,1.6048560539265093
0.0,0.03408805031446541,1.6048366942640495
0.0,0.03433962264150943,1.6048164944206436
0.0,0.03459119496855346,1.6047953890438864
0.0,0.03484276729559748,1.6047733053066888
0.0,0.03509433962264151,1.604750161822145
0.0,0.03534591194968553,1.604725867373182
0.0,0.035597484276729555,1.604700319421566
0.0,0.035849056603773584,1.6046734023534905
0.0,0.036100628930817606,1.6046449854099858
0.0,0.036352201257861635,1.6046149202394082
0.0,0.03660377358490566,1.6045830379958113
0.0,0.03685534591194968,1.6045491458904961
0.0,0.03710691823899371,1.6045130230837505
0.0,0.03735849056603774,1.604474415778834
0.0,0.03761006289308176,1.6044330313494786
0.0,0.03786163522012578,1.6043885312942017
0.0,0.038113207547169806,1.6043405227637375
0.0,0.038364779874213835,1.6042885483497202
0.0,0.038616352201257864,1.6042320737505642
0.0,0.038867924528301886,1.604170472840803
0.0,0.03911949685534591,1.6041030095584883
0.0,0.03937106918238993,1.6040288158860123
0.0,0.03962264150943396,1.6039468650257491
0.0,0.03987421383647799,1.603855938654068
0.0,0.040000041666666666,1.5910358624025307
0.0,0.04000013736292529,0.009837784230540941
0.0,0.04000026145324062,0.007363812512652146
0.0,0.040000422362419095,0.0004574750119602016
0.0,0.040000631014993224,6.381333700888591e-08
0.0,0.04000090157691581,6.009417858685924e-08
0.0,0.04000125241732244,6.009417858685924e-08
0.0,0.04000170735565876,6.009417858685924e-08
0.0,0.040002297278843,6.009417858685924e-08
0.0,0.04000306223825735,6.009417858685924e-08
0.0,0.04000405416893787,6.009417858685924e-08
0.0,0.04000534041557592,6.009417858685924e-08
0.0,0.04000700830472019,6.009417858685924e-08
0.0,0.04000917107359768,6.009417858685924e-08
0.0,0.04001197555807648,6.009417858685924e-08
0.0,0.04001561216172547,6.009417858685924e-08
0.0,0.040020327782795906,6.009417858685924e-08
0.0,0.04002644257677021,6.009417858685924e-08
0.0,0.040034371692530324,6.009417858685924e-08
0.0,0.040044653457868847,6.009417858685924e-08
0.0,0.04005798592792917,6.009417858685924e-08
0.0,0.04007527427794075,6.009417858685924e-08
0.0,0.040097692257862735,6.009417858685924e-08
0.0,0.04012676188124762,6.009417858685924e-08
0.0,0.0401644567586041,6.009417858685924e-08
0.0,0.04021333609082339,6.009417858685924e-08
0.0,0.0402767184198229,6.009417858685924e-08
0.0,0.040358906932779215,6.009417858685924e-08
0.0,0.040465481616426824,6.009417858685924e-08
0.0,0.04060367809651918,6.009417858685924e-08
0.0,0.04078287888282472,6.009417858685924e-08
0.0,0.04101525037152734,6.009417858685924e-08
0.0,0.04131656885274099,6.009417858685924e-08
0.0,0.04170729160288478,6.009417858685924e-08
0.0,0.04221394578109857,6.009417858685924e-08
0.0,0.0425,6.009417858685977e-08
0.0009433962264150943,0.0,1.6055175868674791
0.0009433962264150943,0.00012578616352201257,1.6043773175172271
0.0009433962264150943,0.0003773584905660377,1.6043772882116645
0.0009433962264150943,0.0006289308176100629,1.6043772061488946
0.0009433962264150943,0.000880503144654088,1.604377078007799
0.0009433962264150943,0.001132075471698113,1.604376904874949
0.0009433962264150943,0.0013836477987421384,1.6043766871161895
0.0009433962264150943,0.0016352201257861633,1.6043764248763013
