z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6205473190371438
0.0,0.00012578616352201257,1.6205473190371438
0.0,0.0003773584905660377,1.6205473190371438
0.0,0.0006289308176100629,1.62054723934804
0.0,0.000880503144654088,1.6205470958883452
0.0,0.001132075471698113,1.620546890901778
0.0,0.0013836477987421384,1.620546625100339
0.0,0.0016352201257861633,1.620546298768274
0.0,0.0018867924528301887,1.620545912016822
0.0,0.0021383647798742136,1.6205454648690978
0.0,0.002389937106918239,1.620544957295003
0.0,0.002641509433962264,1.6205443892277198
0.0,0.0028930817610062893,1.6205437605722968
0.0,0.003144654088050314,1.620543071210458
0.0,0.0033962264150943396,1.6205423210034304
0.0,0.0036477987421383645,1.6205415097936724
0.0,0.00389937106918239,1.62054063740595
0.0,0.004150943396226415,1.6205397036480074
0.0,0.004402515723270439,1.6205387083109795
0.0,0.004654088050314465,1.6205376511696226
0.0,0.004905660377358491,1.6205365319824243
0.0,0.005157232704402515,1.6205353504916227
0.0,0.005408805031446541,1.6205341064231567
0.0,0.0056603773584905665,1.620532799486564
0.0,0.005911949685534591,1.6205314293748339
0.0,0.006163522012578616,1.620529995764227
0.0,0.00641509433962264,1.62052849831406
0.0,0.006666666666666666,1.6205269366664634
0.0,0.006918238993710692,1.6205253104461141
0.0,0.007169811320754716,1.6205236192599404
0.0,0.007421383647798742,1.620521862696808
0.0,0.007672955974842768,1.6205200403271791
0.0,0.007924528301886792,1.6205181517027492
0.0,0.008176100628930818,1.6205161963560624
0.0,0.008427672955974842,1.6205141738001048
0.0,0.008679245283018867,1.6205120835278704
0.0,0.008930817610062893,1.6205099250119066
0.0,0.009182389937106917,1.6205076977038344
0.0,0.009433962264150943,1.6205054010338427
0.0,0.009685534591194967,1.6205030344101559
0.0,0.009937106918238993,1.6205005972184774
0.0,0.010188679245283019,1.6204980888214
0.0,0.010440251572327044,1.620495508557791
0.0,0.010691823899371069,1.620492855742147
0.0,0.010943396226415094,1.620490129663912
0.0,0.011194968553459118,1.6204873295867692
0.0,0.011446540880503144,1.620484454747891
0.0,0.01169811320754717,1.6204815043571579
0.0,0.011949685534591194,1.6204784775963355
0.0,0.01220125786163522,1.6204753736182136
0.0,0.012452830188679244,1.6204721915457025
0.0,0.01270440251572327,1.6204689304708835
0.0,0.012955974842767295,1.6204655894540154
0.0,0.01320754716981132,1.6204621675224893
0.0,0.013459119496855345,1.6204586636697347
0.0,0.01371069182389937,1.6204550768540669
0.0,0.013962264150943395,1.6204514059974813
0.0,0.014213836477987421,1.6204476499843847
0.0,0.014465408805031447,1.620443807660263
0.0,0.01471698113207547,1.6204398778302807
0.0,0.014968553459119497,1.62043585925781
0.0,0.01522012578616352,1.6204317506628831
0.0,0.015471698113207547,1.6204275507205648
0.0,0.015723270440251572,1.6204232580592401
0.0,0.015974842767295598,1.620418871258811
0.0,0.01622641509433962,1.6204143888487987
0.0,0.01647798742138365,1.620409809306344
0.0,0.016729559748427672,1.6204051310540988
0.0,0.016981132075471694,1.6204003524580048
0.0,0.017232704402515724,1.6203954718249485
0.0,0.017484276729559746,1.6203904874002868
0.0,0.017735849056603775,1.6203853973652353
0.0,0.017987421383647798,1.6203801998341067
0.0,0.01823899371069182,1.6203748928513952
0.0,0.01849056603773585,1.6203694743886885
0.0,0.01874213836477987,1.6203639423414042
0.0,0.0189937106918239,1.620358294525332
0.0,0.019245283018867923,1.6203525286729699
0.0,0.01949685534591195,1.620346642429642
0.0,0.019748427672955975,1.6203406333493782
0.0,0.019999999999999997,1.6203344988905426
0.0,0.020251572327044026,1.620328236411189
0.0,0.02050314465408805,1.6203218431641238
0.0,0.020754716981132074,1.6203153162916546
0.0,0.0210062893081761,1.620308652820002
0.0,0.021257861635220122,1.6203018496533441
0.0,0.02150943396226415,1.62029490356747
0.0,0.021761006289308174,1.6202878112030075
0.0,0.022012578616352203,1.62028056905819
0.0,0.022264150943396226,1.6202731734811318
0.0,0.022515723270440248,1.6202656206615607
0.0,0.022767295597484277,1.6202579066219702
0.0,0.0230188679245283,1.6202500272081386
0.0,0.02327044025157233,1.6202419780789614
0.0,0.02352201257861635,1.6202337546955348
0.0,0.023773584905660373,1.6202253523094283
0.0,0.024025157232704403,1.6202167659500655
0.0,0.024276729559748425,1.6202079904111397
0.0,0.024528301886792454,1.6201990202359728
0.0,0.024779874213836477,1.6201898497017102
0.0,0.0250314465408805,1.6201804728022513
0.0,0.025283018867924528,1.620170883229788
0.0,0.02553459119496855,1.6201610743548098
0.0,0.02578616352201258,1.6201510392044298
0.0,0.026037735849056602,1.6201407704388553
0.0,0.026289308176100624,1.6201302603258105
0.0,0.026540880503144654,1.6201195007127032
0.0,0.026792452830188676,1.620108482996283
0.0,0.027044025157232705,1.620097198089532
0.0,0.027295597484276728,1.6200856363854699
0.0,0.027547169811320753,1.6200737877175382
0.0,0.02779874213836478,1.620061641316166
0.0,0.0280503144654088,1.6200491857610766
0.0,0.02830188679245283,1.620036408928834
0.0,0.028553459119496853,1.6200232979350557
0.0,0.02880503144654088,1.6200098390706392
0.0,0.029056603773584905,1.6199960177312647
0.0,0.029308176100628927,1.6199818183393129
0.0,0.029559748427672956,1.6199672242572347
0.0,0.02981132075471698,1.6199522176912422
0.0,0.030062893081761008,1.6199367795840367
0.0,0.03031446540880503,1.6199208894950865
0.0,0.030566037735849053,1.6199045254667357
0.0,0.030817610062893082,1.6198876638741473
0.0,0.031069182389937104,1.61987027925678
0.0,0.03132075471698113,1.6198523441286987
0.0,0.031572327044025156,1.6198338287645926
0.0,0.03182389937106918,1.6198147009578354
0.0,0.03207547169811321,1.619794925746302
0.0,0.03232704402515723,1.619774465100911
0.0,0.03257861635220126,1.6197532775709749
0.0,0.03283018867924528,1.6197313178793944
0.0,0.033081761006289304,1.6197085364594548
0.0,0.03333333333333333,1.6196848789234908
0.0,0.033584905660377355,1.6196602854518565
0.0,0.033836477987421384,1.6196346900884717
0.0,0.03408805031446541,1.6196080199265812
0.0,0.03433962264150943,1.6195801941652057
0.0,0.03459119496855346,1.6195511230129336
0.0,0.03484276729559748,1.6195207064110655
0.0,0.03509433962264151,1.6194888325425092
0.0,0.03534591194968553,1.619455376085989
0.0,0.035597484276729555,1.6194201961668229
0.0,0.035849056603773584,1.6193831339453773
0.0,0.036100628930817606,1.6193440097719385
0.0,0.036352201257861635,1.6193026198215899
0.0,0.03660377358490566,1.6192587321041143
0.0,0.03685534591194968,1.6192120817211784
0.0,0.03710691823899371,1.6191623652150218
0.0,0.03735849056603774,1.619109233818403
0.0,0.03761006289308176,1.6190522853729894
0.0,0.03786163522012578,1.6189910546308104
0.0,0.038113207547169806,1.6189250015883314
0.0,0.038364779874213835,1.6188534974220223
0.0,0.038616352201257864,1.6187758074941065
0.0,0.038867924528301886,1.6186910707724784
0.0,0.03911949685534591,1.6185982748533327
0.0,0.03937106918238993,1.618496225580805
0.0,0.03962264150943396,1.618383510014731
0.0,0.03987421383647799,1.6182584511923466
0.0,0.040000041666666666,1.6004757401846208
0.0,0.04000013736292529,0.009916393865253526
0.0,0.04000026145324062,0.0017239607226305629
0.0,0.040000422362419095,8.063008044087484e-07
0.0,0.040000631014993224,6.009417858686887e-08
0.0,0.04000090157691581,6.009417858685961e-08
0.0,0.04000125241732244,6.009417858685961e-08
0.0,0.04000170735565876,6.009417858685961e-08
0.0,0.040002297278843,6.009417858685961e-08
0.0,0.04000306223825735,6.009417858685961e-08
0.0,0.04000405416893787,6.009417858685961e-08
0.0,0.04000534041557592,6.009417858685961e-08
0.0,0.04000700830472019,6.009417858685961e-08
0.0,0.04000917107359768,6.009417858685961e-08
0.0,0.04001197555807648,6.009417858685961e-08
0.0,0.04001561216172547,6.009417858685961e-08
0.0,0.040020327782795906,6.009417858685961e-08
0.0,0.04002644257677021,6.009417858685961e-08
0.0,0.040034371692530324,6.009417858685961e-08
0.0,0.040044653457868847,6.009417858685961e-08
0.0,0.04005798592792917,6.009417858685961e-08
0.0,0.04007527427794075,6.009417858685961e-08
0.0,0.040097692257862735,6.009417858685961e-08
0.0,0.04012676188124762,6.009417858685961e-08
0.0,0.0401644567586041,6.009417858685961e-08
0.0,0.04021333609082339,6.009417858685961e-08
0.0,0.0402767184198229,6.009417858685961e-08
0.0,0.040358906932779215,6.009417858685961e-08
0.0,0.040465481616426824,6.009417858685961e-08
0.0,0.04060367809651918,6.009417858685961e-08
0.0,0.04078287888282472,6.009417858685961e-08
0.0,0.04101525037152734,6.009417858685961e-08
0.0,0.04131656885274099,6.009417858685961e-08
0.0,0.04170729160288478,6.009417858685961e-08
0.0,0.04221394578109857,6.009417858685961e-08
0.0,0.0425,6.009417858685977e-08
0.0009433962264150943,0.0,1.6205473190371438
0.0009433962264150943,0.00012578616352201257,1.6169115204840807
0.0009433962264150943,0.0003773584905660377,1.616911479532832
0.0009433962264150943,0.0006289308176100629,1.616911364859413
0.0009433962264150943,0.000880503144654088,1.6169111857971674
0.0009433962264150943,0.001132075471698113,1.6169109438649996
0.0009433962264150943,0.0013836477987421384,1.6169106395748636
0.0009433962264150943,0.0016352201257861633,1.6169102731299876
0.0009433962264150943,0.0018867924528301887,1.6169098445994072
0.0009433962264150943,0.0021383647798742136,1.616909353979525
0.0009433962264150943,0.002389937106918239,1.6169088012205268
0.0009433962264150943,0.002641509433962264,1.6169081862392702
0.0009433962264150943,0.0028930817610062893,1.6169075089261677
0.0009433962264150943,0.003144654088050314,1.6169067691491112
0.0009433962264150943,0.0033962264150943396,1.6169059667558137
0.0009433962264150943,0.0036477987421383645,1.6169051015752478
0.0009433962264150943,0.00389937106918239,1.6169041734185483
0.0009433962264150943,0.004150943396226415,1.6169031820795647
0.0009433962264150943,0.004402515723270439,1.616902127335193
0.0009433962264150943,0.004654088050314465,1.6169010089455504
0.0009433962264150943,0.004905660377358491,1.6168998266540429
0.0009433962264150943,0.005157232704402515,1.616898580187348
0.0009433962264150943,0.005408805031446541,1.616897269255337
0.0009433962264150943,0.0056603773584905665,1.616895893550948
0.0009433962264150943,0.005911949685534591,1.6168944527500166
0.0009433962264150943,0.006163522012578616,1.6168929465110724
0.0009433962264150943,0.00641509433962264,1.6168913744751041
0.0009433962264150943,0.006666666666666666,1.6168897362652987
0.0009433962264150943,0.006918238993710692,1.6168880314867509
0.0009433962264150943,0.007169811320754716,1.6168862597261504
0.0009433962264150943,0.007421383647798742,1.6168844205514454
0.0009433962264150943,0.007672955974842768,1.6168825135114817
0.0009433962264150943,0.007924528301886792,1.616880538135617
0.0009433962264150943,0.008176100628930818,1.6168784939333138
0.0009433962264150943,0.008427672955974842,1.6168763803937096
0.0009433962264150943,0.008679245283018867,1.6168741969851574
0.0009433962264150943,0.008930817610062893,1.6168719431547482
0.0009433962264150943,0.009182389937106917,1.616869618327802
0.0009433962264150943,0.009433962264150943,1.6168672219073357
0.0009433962264150943,0.009685534591194967,1.6168647532735032
0.0009433962264150943,0.009937106918238993,1.616862211783006
0.0009433962264150943,0.010188679245283019,1.6168595967684745
0.0009433962264150943,0.010440251572327044,1.6168569075378207
0.0009433962264150943,0.010691823899371069,1.6168541433735548
0.0009433962264150943,0.010943396226415094,1.6168513035320717
0.0009433962264150943,0.011194968553459118,1.6168483872429014
0.0009433962264150943,0.011446540880503144,1.6168453937079221
0.0009433962264150943,0.01169811320754717,1.616842322100536
0.0009433962264150943,0.011949685534591194,1.616839171564802
0.0009433962264150943,0.01220125786163522,1.616835941214532
0.0009433962264150943,0.012452830188679244,1.6168326301323352
0.0009433962264150943,0.01270440251572327,1.6168292373686215
0.0009433962264150943,0.012955974842767295,1.6168257619405526
0.0009433962264150943,0.01320754716981132,1.6168222028309427
