z_cm,r_cm,T_vert_HeV
0.0,0.0,1.589496510975749
0.0,9.433962264150944e-06,1.589496510975749
0.0,2.830188679245283e-05,1.589496510975749
0.0,4.7169811320754715e-05,1.5894964991850737
0.0,6.60377358490566e-05,1.5894964779614502
0.0,8.49056603773585e-05,1.5894964476410542
0.0,0.00010377358490566037,1.5894964083351855
0.0,0.00012264150943396227,1.5894963600936034
0.0,0.00014150943396226416,1.5894963029422207
0.0,0.00016037735849056605,1.5894962368956662
0.0,0.00017924528301886794,1.58949616196246
0.0,0.00019811320754716983,1.5894960781474639
0.0,0.0002169811320754717,1.5894959854531632
0.0,0.0002358490566037736,1.5894958838803943
0.0,0.0002547169811320755,1.5894957734287773
0.0,0.00027358490566037737,1.5894956540969922
0.0,0.00029245283018867926,1.589495525882956
0.0,0.00031132075471698115,1.5894953887839443
0.0,0.00033018867924528304,1.5894952427966764
0.0,0.00034905660377358493,1.5894950879173746
0.0,0.0003679245283018868,1.5894949241418073
0.0,0.0003867924528301887,1.589494751465322
0.0,0.0004056603773584906,1.5894945698828689
0.0,0.0004245283018867925,1.5894943793890193
0.0,0.00044339622641509434,1.5894941799779796
0.0,0.00046226415094339623,1.5894939716436016
0.0,0.0004811320754716981,1.5894937543793928
0.0,0.0005,1.5894935281785196
0.0,0.0005188679245283019,1.5894932930338155
0.0,0.0005377358490566038,1.5894930489377834
0.0,0.0005566037735849057,1.5894927958825986
0.0,0.0005754716981132076,1.5894925338601118
0.0,0.0005943396226415095,1.58949226286185
0.0,0.0006132075471698114,1.5894919828790182
0.0,0.0006320754716981132,1.5894916939024992
0.0,0.0006509433962264151,1.589491395922856
0.0,0.000669811320754717,1.5894910889303293
0.0,0.0006886792452830189,1.589490772914839
0.0,0.0007075471698113208,1.5894904478659846
0.0,0.0007264150943396227,1.589490113773042
0.0,0.0007452830188679246,1.5894897706249649
0.0,0.0007641509433962265,1.5894894184103836
0.0,0.0007830188679245284,1.5894890571176032
0.0,0.0008018867924528303,1.5894886867346028
0.0,0.0008207547169811322,1.5894883072490353
0.0,0.000839622641509434,1.5894879186482247
0.0,0.0008584905660377359,1.5894875209191641
0.0,0.0008773584905660378,1.5894871140485172
0.0,0.0008962264150943397,1.589486698022612
0.0,0.0009150943396226415,1.5894862728274444
0.0,0.0009339622641509434,1.5894858384486719
0.0,0.0009528301886792453,1.5894853948716146
0.0,0.0009716981132075472,1.5894849420812511
0.0,0.0009905660377358492,1.5894844800622183
0.0,0.0010094339622641509,1.5894840087988091
0.0,0.001028301886792453,1.5894835282749689
0.0,0.0010471698113207546,1.5894830384742946
0.0,0.0010660377358490567,1.5894825393800318
0.0,0.0010849056603773584,1.5894820309750732
0.0,0.0011037735849056605,1.5894815132419553
0.0,0.0011226415094339622,1.5894809861628565
0.0,0.0011415094339622643,1.5894804497195942
0.0,0.001160377358490566,1.5894799038936223
0.0,0.001179245283018868,1.589479348666029
0.0,0.0011981132075471698,1.5894787840175328
0.0,0.0012169811320754719,1.5894782099284823
0.0,0.0012358490566037736,1.5894776263788497
0.0,0.0012547169811320757,1.589477033348232
0.0,0.0012735849056603773,1.589476430815844
0.0,0.0012924528301886794,1.589475818760518
0.0,0.0013113207547169811,1.5894751971607008
0.0,0.0013301886792452832,1.5894745659944483
0.0,0.001349056603773585,1.589473925239424
0.0,0.001367924528301887,1.5894732748728961
0.0,0.0013867924528301887,1.5894726148717326
0.0,0.0014056603773584908,1.5894719452123989
0.0,0.0014245283018867925,1.5894712658709544
0.0,0.0014433962264150946,1.5894705768230482
0.0,0.0014622641509433962,1.5894698780439163
0.0,0.0014811320754716984,1.5894691695083774
0.0,0.0015,1.58946845119083
0.0,0.0015188679245283021,1.5894677230652465
0.0,0.0015377358490566038,1.5894669851051724
0.0,0.001556603773584906,1.5894662372837192
0.0,0.0015754716981132076,1.5894654795735628
0.0,0.0015943396226415097,1.589464711946938
0.0,0.0016132075471698114,1.589463934375635
0.0,0.0016320754716981135,1.589463146830994
0.0,0.0016509433962264152,1.5894623492839035
0.0,0.0016698113207547173,1.5894615417047924
0.0,0.001688679245283019,1.589460724063628
0.0,0.001707547169811321,1.5894598963299114
0.0,0.0017264150943396227,1.589459058472671
0.0,0.0017452830188679248,1.5894582104604602
0.0,0.0017641509433962265,1.5894573522613502
0.0,0.0017830188679245286,1.589456483842927
0.0,0.0018018867924528303,1.589455605172286
0.0,0.001820754716981132,1.5894547162160257
0.0,0.001839622641509434,1.5894538169402448
0.0,0.0018584905660377357,1.5894529073105352
0.0,0.0018773584905660379,1.5894519872919772
0.0,0.0018962264150943395,1.5894510568491347
0.0,0.0019150943396226416,1.5894501159460488
0.0,0.0019339622641509433,1.5894491645462328
0.0,0.0019528301886792454,1.5894482026126666
0.0,0.0019716981132075475,1.5894472301077907
0.0,0.001990566037735849,1.5894462469935
0.0,0.002009433962264151,1.5894452532311398
0.0,0.002028301886792453,1.5894442487814964
0.0,0.002047169811320755,1.5894432336047941
0.0,0.0020660377358490568,1.5894422076606878
0.0,0.0020849056603773584,1.5894411709082559
0.0,0.0021037735849056606,1.5894401233059954
0.0,0.0021226415094339627,1.5894390648118142
0.0,0.0021415094339622643,1.5894379953830247
0.0,0.002160377358490566,1.5894369149763379
0.0,0.002179245283018868,1.5894358235478547
0.0,0.0021981132075471702,1.5894347210530617
0.0,0.002216981132075472,1.5894336074468212
0.0,0.0022358490566037736,1.5894324826833668
0.0,0.0022547169811320757,1.589431346716293
0.0,0.002273584905660378,1.5894301994985514
0.0,0.0022924528301886795,1.5894290409824403
0.0,0.002311320754716981,1.5894278711195982
0.0,0.0023301886792452832,1.5894266898609966
0.0,0.0023490566037735854,1.5894254971569302
0.0,0.002367924528301887,1.5894242929570122
0.0,0.0023867924528301887,1.5894230772101623
0.0,0.002405660377358491,1.5894218498646016
0.0,0.0024245283018867925,1.5894206108678421
0.0,0.0024433962264150946,1.5894193601666802
0.0,0.0024622641509433963,1.5894180977071861
0.0,0.002481132075471698,1.5894168234346961
0.0,0.0025,1.589415537293804
0.0,0.002518867924528302,1.5894142392283508
0.0,0.002537735849056604,1.5894129291814174
0.0,0.0025566037735849055,1.5894116070953133
0.0,0.0025754716981132076,1.5894102729115684
0.0,0.0025943396226415097,1.5894089265709235
0.0,0.0026132075471698114,1.5894075680133195
0.0,0.002632075471698113,1.589406197177888
0.0,0.002650943396226415,1.5894048140029418
0.0,0.0026698113207547173,1.5894034184259649
0.0,0.002688679245283019,1.5894020103836004
0.0,0.0027075471698113206,1.5894005898116421
0.0,0.0027264150943396227,1.5893991566450212
0.0,0.002745283018867925,1.589397710817799
0.0,0.0027641509433962265,1.589396252263153
0.0,0.002783018867924528,1.589394780913367
0.0,0.0028018867924528303,1.5893932966998192
0.0,0.0028207547169811324,1.5893917995529712
0.0,0.002839622641509434,1.5893902894023564
0.0,0.0028584905660377358,1.5893887661765669
0.0,0.002877358490566038,1.5893872298032434
0.0,0.00289622641509434,1.5893856802090613
0.0,0.0029150943396226417,1.5893841173197192
0.0,0.0029339622641509433,1.5893825410599256
0.0,0.0029528301886792454,1.589380951353387
0.0,0.0029716981132075476,1.589379348122794
0.0,0.0029905660377358492,1.589377731289809
0.0,0.003000416666666667,1.5694628311921963
0.0,0.003001333632201175,0.09693796904262354
0.0,0.0030024346485662116,0.09282142502824663
0.0,0.0030037566579443793,0.08743457747620476
0.0,0.003005344017452797,0.0800173148066612
0.0,0.0030072499874486043,0.06873716502544648
0.0,0.0030095385185631087,0.04101513408649039
0.0,0.003012286397424568,0.0013236296988570124
0.0,0.003015585823064621,6.014708809859324e-07
0.0,0.003019547500454016,6.009580909955739e-07
0.0,0.0030243043549644244,6.009580909955739e-07
0.0,0.003030015992386937,6.009580909955739e-07
0.0,0.0030368740541533564,6.009580909955739e-07
0.0,0.0030451086474429507,6.009580909955739e-07
0.0,0.0030549960659227693,6.009580909955739e-07
0.0,0.003066868060173973,6.009580909955739e-07
0.0,0.003081122968852946,6.009580909955739e-07
0.0,0.0030982390840688257,6.009580909955739e-07
0.0,0.0031187906994232907,6.009580909955739e-07
0.0,0.0031434673791692885,6.009580909955739e-07
0.0,0.00317309709502295,6.009580909955739e-07
0.0,0.0032086740069335214,6.009580909955739e-07
0.0,0.003251391819933949,6.009580909955739e-07
0.0,0.0033026838362878834,6.009580909955739e-07
0.0,0.0033642710467947966,6.009580909955739e-07
0.0,0.0034382198748511904,6.009580909955739e-07
0.0,0.0035270115107428708,6.009580909955739e-07
0.0,0.003633625162527972,6.009580909955739e-07
0.0,0.0037616380168110177,6.009580909955739e-07
0.0,0.003915345263371933,6.009580909955739e-07
0.0,0.004099904210812474,6.009580909955739e-07
0.0,0.004321507328703607,6.009580909955739e-07
0.0,0.004587590022282539,6.009580909955739e-07
0.0,0.004907080111122363,6.009580909955739e-07
0.0,0.0052906973824824,6.009580909955739e-07
0.0,0.0055,6.009580909955735e-07
0.0009433962264150943,0.0,1.589496510975749
0.0009433962264150943,9.433962264150944e-06,1.5849168354572907
0.0009433962264150943,2.830188679245283e-05,1.5849168293662192
0.0009433962264150943,4.7169811320754715e-05,1.584916812311008
0.0009433962264150943,6.60377358490566e-05,1.584916785683329
0.0009433962264150943,8.49056603773585e-05,1.5849167497143481
0.0009433962264150943,0.00010377358490566037,1.5849167044872687
0.0009433962264150943,0.00012264150943396227,1.584916650041182
0.0009433962264150943,0.00014150943396226416,1.5849165863970318
0.0009433962264150943,0.00016037735849056605,1.5849165135667758
0.0009433962264150943,0.00017924528301886794,1.5849164315573265
0.0009433962264150943,0.00019811320754716983,1.5849163403724786
0.0009433962264150943,0.0002169811320754717,1.5849162400139472
0.0009433962264150943,0.0002358490566037736,1.5849161304819672
0.0009433962264150943,0.0002547169811320755,1.5849160117756596
0.0009433962264150943,0.00027358490566037737,1.5849158838932649
0.0009433962264150943,0.00029245283018867926,1.5849157468322983
0.0009433962264150943,0.00031132075471698115,1.5849156005896563
0.0009433962264150943,0.00033018867924528304,1.5849154451616916
0.0009433962264150943,0.00034905660377358493,1.5849152805442641
0.0009433962264150943,0.0003679245283018868,1.5849151067327834
0.0009433962264150943,0.0003867924528301887,1.584914923722235
0.0009433962264150943,0.0004056603773584906,1.5849147315072045
0.0009433962264150943,0.0004245283018867925,1.5849145300818923
0.0009433962264150943,0.00044339622641509434,1.5849143194401274
0.0009433962264150943,0.00046226415094339623,1.5849140995753772
0.0009433962264150943,0.0004811320754716981,1.5849138704807553
0.0009433962264150943,0.0005,1.5849136321490274
0.0009433962264150943,0.0005188679245283019,1.5849133845726155
0.0009433962264150943,0.0005377358490566038,1.5849131277436022
0.0009433962264150943,0.0005566037735849057,1.5849128616537325
0.0009433962264150943,0.0005754716981132076,1.584912586294417
0.0009433962264150943,0.0005943396226415095,1.5849123016567315
0.0009433962264150943,0.0006132075471698114,1.584912007731421
0.0009433962264150943,0.0006320754716981132,1.5849117045088963
0.0009433962264150943,0.0006509433962264151,1.5849113919792384
0.0009433962264150943,0.000669811320754717,1.584911070132195
0.0009433962264150943,0.0006886792452830189,1.584910738957182
0.0009433962264150943,0.0007075471698113208,1.5849103984432835
0.0009433962264150943,0.0007264150943396227,1.5849100485792496
0.0009433962264150943,0.0007452830188679246,1.5849096893534966
0.0009433962264150943,0.0007641509433962265,1.584909320754106
0.0009433962264150943,0.0007830188679245284,1.584908942768822
0.0009433962264150943,0.0008018867924528303,1.584908555385053
0.0009433962264150943,0.0008207547169811322,1.5849081585898674
0.0009433962264150943,0.000839622641509434,1.5849077523699935
0.0009433962264150943,0.0008584905660377359,1.5849073367118187
0.0009433962264150943,0.0008773584905660378,1.584906911601386
0.0009433962264150943,0.0008962264150943397,1.584906477024394
0.0009433962264150943,0.0009150943396226415,1.5849060329661941
0.0009433962264150943,0.0009339622641509434,1.5849055794117888
0.0009433962264150943,0.0009528301886792453,1.5849051163458296
0.0009433962264150943,0.0009716981132075472,1.584904643752616
0.0009433962264150943,0.0009905660377358492,1.5849041616160917
0.0009433962264150943,0.0010094339622641509,1.5849036699198433
0.0009433962264150943,0.001028301886792453,1.5849031686470987
0.0009433962264150943,0.0010471698113207546,1.5849026577807237
0.0009433962264150943,0.0010660377358490567,1.5849021373032197
0.0009433962264150943,0.0010849056603773584,1.5849016071967224
0.0009433962264150943,0.0011037735849056605,1.5849010674429977
0.0009433962264150943,0.0011226415094339622,1.5849005180234406
0.0009433962264150943,0.0011415094339622643,1.584899958919071
0.0009433962264150943,0.001160377358490566,1.5848993901105328
0.0009433962264150943,0.001179245283018868,1.584898811578089
0.0009433962264150943,0.0011981132075471698,1.5848982233016216
0.0009433962264150943,0.0012169811320754719,1.5848976252606253
0.0009433962264150943,0.0012358490566037736,1.5848970174342079
0.0009433962264150943,0.0012547169811320757,1.5848963998010848
0.0009433962264150943,0.0012735849056603773,1.5848957723395771
0.0009433962264150943,0.0012924528301886794,1.5848951350276084
0.0009433962264150943,0.0013113207547169811,1.5848944878427011
0.0009433962264150943,0.0013301886792452832,1.5848938307619735
0.0009433962264150943,0.001349056603773585,1.584893163762136
0.0009433962264150943,0.001367924528301887,1.5848924868194885
0.0009433962264150943,0.0013867924528301887,1.5848917999099157
0.0009433962264150943,0.0014056603773584908,1.5848911030088846
0.0009433962264150943,0.0014245283018867925,1.5848903960914407
0.0009433962264150943,0.0014433962264150946,1.5848896791322036
0.0009433962264150943,0.0014622641509433962,1.5848889521053637
0.0009433962264150943,0.0014811320754716984,1.5848882149846788
0.0009433962264150943,0.0015,1.5848874677434697
0.0009433962264150943,0.0015188679245283021,1.584886710354616
0.0009433962264150943,0.0015377358490566038,1.5848859427905524
0.0009433962264150943,0.001556603773584906,1.5848851650232643
0.0009433962264150943,0.0015754716981132076,1.5848843770242842
0.0009433962264150943,0.0015943396226415097,1.5848835787646869
0.0009433962264150943,0.0016132075471698114,1.5848827702150852
0.0009433962264150943,0.0016320754716981135,1.584881951345625
0.0009433962264150943,0.0016509433962264152,1.5848811221259824
0.0009433962264150943,0.0016698113207547173,1.5848802825253565
0.0009433962264150943,0.001688679245283019,1.584879432512468
0.0009433962264150943,0.001707547169811321,1.5848785720555516
0.0009433962264150943,0.0017264150943396227,1.5848777011223523
0.0009433962264150943,0.0017452830188679248,1.5848768196801208
0.0009433962264150943,0.0017641509433962265,1.5848759276956081
