z_cm,r_cm,T_vert_HeV
0.0,0.0,1.567379631554858
0.0,9.433962264150944e-06,1.567379631554858
0.0,2.830188679245283e-05,1.567379631554858
0.0,4.7169811320754715e-05,1.5673796251763357
0.0,6.60377358490566e-05,1.567379613694697
0.0,8.49056603773585e-05,1.5673795972916726
0.0,0.00010377358490566037,1.5673795760272855
0.0,0.00012264150943396227,1.5673795499282095
0.0,0.00014150943396226416,1.567379519008164
0.0,0.00016037735849056605,1.567379483274708
0.0,0.00017924528301886794,1.567379442732042
0.0,0.00019811320754716983,1.5673793973823302
0.0,0.0002169811320754717,1.5673793472263986
0.0,0.0002358490566037736,1.5673792922641243
0.0,0.0002547169811320755,1.5673792324946714
0.0,0.00027358490566037737,1.5673791679166411
0.0,0.00029245283018867926,1.567379098528165
0.0,0.00031132075471698115,1.5673790243269736
0.0,0.00033018867924528304,1.5673789453104396
0.0,0.00034905660377358493,1.567378861475611
0.0,0.0003679245283018868,1.5673787728192357
0.0,0.0003867924528301887,1.5673786793377764
0.0,0.0004056603773584906,1.5673785810274252
0.0,0.0004245283018867925,1.5673784778841136
0.0,0.00044339622641509434,1.5673783699035178
0.0,0.00046226415094339623,1.5673782570810668
0.0,0.0004811320754716981,1.5673781394119455
0.0,0.0005,1.5673780168910978
0.0,0.0005188679245283019,1.5673778895132295
0.0,0.0005377358490566038,1.5673777572728111
0.0,0.0005566037735849057,1.5673776201640774
0.0,0.0005754716981132076,1.56737747818103
0.0,0.0005943396226415095,1.5673773313174366
0.0,0.0006132075471698114,1.5673771795668328
0.0,0.0006320754716981132,1.5673770229225217
0.0,0.0006509433962264151,1.5673768613775731
0.0,0.000669811320754717,1.5673766949248247
0.0,0.0006886792452830189,1.5673765235568802
0.0,0.0007075471698113208,1.5673763472661102
0.0,0.0007264150943396227,1.5673761660446506
0.0,0.0007452830188679246,1.5673759798844025
0.0,0.0007641509433962265,1.5673757887770305
0.0,0.0007830188679245284,1.567375592713963
0.0,0.0008018867924528303,1.5673753916863908
0.0,0.0008207547169811322,1.5673751856852662
0.0,0.000839622641509434,1.5673749747013013
0.0,0.0008584905660377359,1.567374758724967
0.0,0.0008773584905660378,1.5673745377464918
0.0,0.0008962264150943397,1.567374311755862
0.0,0.0009150943396226415,1.5673740807428183
0.0,0.0009339622641509434,1.5673738446968548
0.0,0.0009528301886792453,1.567373603607219
