z_cm,r_cm,T_cell_HeV
0.001530612244897959,2.0408163265306125e-06,1.597562554134966
0.001530612244897959,8.16326530612245e-06,1.597562554134966
0.001530612244897959,1.63265306122449e-05,1.597562552696358
0.001530612244897959,2.448979591836735e-05,1.5975625501068618
0.001530612244897959,3.26530612244898e-05,1.597562546407577
0.001530612244897959,4.081632653061225e-05,1.5975625416122012
0.001530612244897959,4.89795918367347e-05,1.5975625357269558
0.001530612244897959,5.714285714285715e-05,1.5975625287551882
0.001530612244897959,6.53061224489796e-05,1.5975625206989024
0.001530612244897959,7.346938775510206e-05,1.5975625115593906
0.001530612244897959,8.16326530612245e-05,1.5975625013375336
0.001530612244897959,8.979591836734695e-05,1.597562490033956
0.001530612244897959,9.79591836734694e-05,1.5975624776491146
0.001530612244897959,0.00010612244897959184,1.5975624641833537
0.001530612244897959,0.00011428571428571431,1.5975624496369352
0.001530612244897959,0.00012244897959183676,1.597562434010063
0.001530612244897959,0.0001306122448979592,1.5975624173028975
0.001530612244897959,0.00013877551020408165,1.5975623995155646
0.001530612244897959,0.0001469387755102041,1.5975623806481654
0.001530612244897959,0.00015510204081632656,1.5975623607007785
0.001530612244897959,0.000163265306122449,1.597562339673467
0.001530612244897959,0.00017142857142857145,1.5975623175662803
0.001530612244897959,0.0001795918367346939,1.5975622943792553
0.001530612244897959,0.00018775510204081634,1.5975622701124201
0.001530612244897959,0.0001959183673469388,1.597562244765795
0.001530612244897959,0.00020408163265306126,1.5975622183393923
0.001530612244897959,0.0002122448979591837,1.597562190833219
0.001530612244897959,0.00022040816326530615,1.5975621622472758
0.001530612244897959,0.0002285714285714286,1.5975621325815592
0.001530612244897959,0.00023673469387755104,1.5975621018360617
0.001530612244897959,0.0002448979591836735,1.5975620700107718
0.001530612244897959,0.00025306122448979596,1.5975620371056738
0.001530612244897959,0.0002612244897959184,1.5975620031207496
0.001530612244897959,0.00026938775510204085,1.597561968055977
0.001530612244897959,0.0002775510204081633,1.5975619319113326
0.001530612244897959,0.00028571428571428574,1.5975618946867893
0.001530612244897959,0.0002938775510204082,1.5975618563823177
0.001530612244897959,0.0003020408163265306,1.5975618169978867
0.001530612244897959,0.0003102040816326531,1.5975617765334618
0.001530612244897959,0.00031836734693877557,1.5975617349890072
0.001530612244897959,0.000326530612244898,1.5975616923644855
0.001530612244897959,0.00033469387755102046,1.597561648659856
0.001530612244897959,0.0003428571428571429,1.5975616038750782
0.001530612244897959,0.00035102040816326535,1.597561558010108
0.001530612244897959,0.0003591836734693878,1.5975615110649
0.001530612244897959,0.00036734693877551024,1.5975614630394075
0.001530612244897959,0.0003755102040816327,1.5975614139335819
0.001530612244897959,0.00038367346938775513,1.5975613637473725
0.001530612244897959,0.0003918367346938776,1.5975613124807282
0.001530612244897959,0.0003981675170068027,1.5480386003741018
0.001530612244897959,0.00040087514943392105,0.022807201837710695
0.001530612244897959,0.00040188414038369347,0.014181731666697695
0.001530612244897959,0.00040309565325529536,0.0004738109463759367
0.001530612244897959,0.000404550337698588,1.4193824809871884e-07
0.001530612244897959,0.00040629700245070047,1.415901849560387e-07
0.001530612244897959,0.00040839425300585636,1.415901849560387e-07
0.001530612244897959,0.00041091245799383826,1.415901849560387e-07
0.001530612244897959,0.00041393611024459454,1.415901849560387e-07
0.001530612244897959,0.00041756666175931864,1.415901849560387e-07
0.001530612244897959,0.0004219259277092203,1.415901849560387e-07
0.001530612244897959,0.0004271601736756808,1.415901849560387e-07
0.001530612244897959,0.00043344502327014684,1.415901849560387e-07
0.001530612244897959,0.0004409913507981535,1.415901849560387e-07
0.001530612244897959,0.00045005235668286005,1.415901849560387e-07
0.001530612244897959,0.00046093206304837115,1.415901849560387e-07
0.001530612244897959,0.00047399551451345935,1.415901849560387e-07
0.001530612244897959,0.0004896810264608858,1.415901849560387e-07
0.001530612244897959,0.0005085148917460581,1.415901849560387e-07
0.001530612244897959,0.0005311290392962893,1.415901849560387e-07
0.001530612244897959,0.0005582822370961192,1.415901849560387e-07
0.001530612244897959,0.0005908855509782356,1.415901849560387e-07
0.001530612244897959,0.0006300329134337349,1.415901849560387e-07
0.001530612244897959,0.0006770378281109159,1.415901849560387e-07
0.001530612244897959,0.0007334774415413398,1.415901849560387e-07
0.001530612244897959,0.0008012454608229934,1.415901849560387e-07
